n 80
m 1
tmax 22.500000
0.314967 0.538067 5
0.730050 0.118633 5
0.314975 0.729634 3
0.061344 0.524422 4
0.260748 0.556508 0
0.672378 0.096031 2
0.260920 0.691388 5
0.073880 0.492690 3
0.336759 0.532341 3
0.659064 0.094471 5
0.312132 0.735240 6
0.052095 0.514996 5
0.260766 0.543362 3
0.723214 0.132580 5
0.216781 0.743324 6
0.117909 0.506058 5
0.264877 0.484110 0
0.751680 0.113926 2
0.305583 0.697605 6
0.072186 0.456893 2
0.313207 0.533971 4
0.704492 0.151327 5
0.297140 0.767977 6
0.020724 0.490750 5
0.297668 0.539068 2
0.656843 0.132264 1
0.274215 0.745794 7
0.076080 0.448996 1
0.350612 0.542441 1
0.708483 0.083915 2
0.335026 0.758934 7
0.061476 0.489702 4
0.302698 0.572093 2
0.729876 0.111730 1
0.311983 0.756525 4
0.130933 0.449839 1
0.285882 0.600416 7
0.702115 0.110975 0
0.278380 0.797332 7
0.033576 0.419199 1
0.321446 0.522569 1
0.788964 0.090829 0
0.342177 0.723099 6
0.060573 0.448408 4
0.342550 0.556509 1
0.736793 0.137398 1
0.258294 0.776983 2
0.132473 0.449083 4
0.294642 0.526800 5
0.688800 0.148673 5
0.315792 0.703785 2
0.122557 0.515390 3
0.292094 0.479160 2
0.743202 0.090448 2
0.309631 0.728261 4
0.087374 0.440464 2
0.281383 0.605087 5
0.680045 0.063988 3
0.268548 0.778560 4
0.119516 0.505197 2
0.320962 0.526842 4
0.675085 0.135638 4
0.275123 0.752097 7
0.135885 0.494204 5
0.300866 0.502062 3
0.746780 0.083292 4
0.310455 0.696176 6
0.108501 0.485051 1
0.340251 0.495770 0
0.662902 0.106201 4
0.289933 0.760077 6
0.043346 0.479273 1
0.285093 0.504278 1
0.725735 0.138471 4
0.312724 0.715792 6
0.083226 0.494789 3
0.299701 0.502235 5
0.714828 0.094588 1
0.295383 0.744159 6
0.055931 0.466118 2
