n 150
m 1
tmax 6.719229
0.716075 0.479452 1
0.039186 0.642287 2
0.835614 0.263356 7
0.666925 0.685999 3
0.306724 0.234874 5
0.422199 0.423598 2
0.112062 0.187776 8
0.444089 0.023154 7
0.927805 0.393442 9
0.282250 0.125902 2
0.159779 0.310753 5
0.243232 0.473844 5
0.771113 0.666656 2
0.849544 0.535586 5
0.194726 0.095823 10
0.168779 0.747471 9
0.416856 0.856112 3
0.396777 0.946903 4
0.034377 0.159893 10
0.844667 0.016534 4
0.300112 0.658792 8
0.822303 0.178845 9
0.367206 0.301042 9
0.440578 0.381390 4
0.994262 0.548385 8
0.515757 0.581359 5
0.037509 0.120167 10
0.287726 0.711288 3
0.601103 0.989871 9
0.773944 0.771827 6
0.074074 0.569551 7
0.549496 0.027738 8
0.378448 0.203346 8
0.199501 0.497297 1
0.312880 0.542342 3
0.117100 0.572344 8
0.154599 0.082405 3
0.198892 0.102941 2
0.970623 0.249696 1
0.432813 0.308866 6
0.899251 0.512443 3
0.445130 0.246326 10
0.479187 0.723324 1
0.542888 0.399606 8
0.180364 0.293331 7
0.844987 0.337399 9
0.440323 0.163399 3
0.806646 0.322015 1
0.044244 0.339902 4
0.464091 0.045240 10
0.254870 0.086903 10
0.136380 0.781173 1
0.729676 0.989607 5
0.971830 0.385767 1
0.402960 0.232454 7
0.623708 0.322788 4
0.588027 0.624282 5
0.737657 0.551740 1
0.748931 0.616408 7
0.561295 0.602109 4
0.141976 0.870115 10
0.314470 0.890984 3
0.441525 0.353349 5
0.691905 0.343801 1
0.204650 0.243240 9
0.007978 0.364070 7
0.588760 0.242004 5
0.022574 0.973947 6
0.065104 0.235548 2
0.148451 0.348737 2
0.862546 0.740852 6
0.836910 0.501125 9
0.361292 0.286445 8
0.530997 0.086543 7
0.459942 0.432525 7
0.796132 0.299843 10
0.574557 0.044279 2
0.359385 0.533806 4
0.360110 0.991055 3
0.536372 0.597490 4
0.587989 0.646819 5
0.055916 0.404382 9
0.172570 0.520581 9
0.117445 0.033245 7
0.195834 0.992235 7
0.099970 0.209525 1
0.532936 0.998233 6
0.210103 0.432825 1
0.997083 0.763745 4
0.823043 0.299389 9
0.165720 0.924953 5
0.392082 0.207642 6
0.816444 0.235039 2
0.292118 0.610403 9
0.142042 0.619368 4
0.530471 0.853432 9
0.558029 0.605258 2
0.244703 0.383063 4
0.752476 0.218954 6
0.140057 0.800962 5
0.841809 0.893110 4
0.240272 0.885093 5
0.809510 0.695153 6
0.321662 0.335676 9
0.335858 0.777655 6
0.780259 0.157447 4
0.698938 0.542784 1
0.939171 0.361260 6
0.060696 0.250266 3
0.930343 0.144864 4
0.805270 0.911825 1
0.072015 0.746000 3
0.241290 0.111368 2
0.794872 0.816372 6
0.924771 0.632544 1
0.706181 0.631118 6
0.559517 0.226628 4
0.073162 0.361687 1
0.782506 0.823765 8
0.399207 0.334704 5
0.937997 0.688346 1
0.359965 0.179544 1
0.094349 0.642710 5
0.501029 0.198710 4
0.492771 0.067557 10
0.234880 0.014886 8
0.056570 0.935074 8
0.571422 0.424006 10
0.050330 0.961707 5
0.135613 0.337961 6
0.809239 0.357889 1
0.215907 0.942979 9
0.081156 0.731029 5
0.880142 0.880459 8
0.140168 0.147551 7
0.700932 0.350074 10
0.470509 0.534830 2
0.916676 0.172446 8
0.718460 0.663912 10
0.805640 0.798401 7
0.996756 0.245050 4
0.938850 0.704735 8
0.151081 0.956219 6
0.081990 0.136248 1
0.450659 0.255097 6
0.291943 0.943419 6
0.524741 0.120671 8
0.293862 0.873797 9
0.462969 0.045377 7
0.320684 0.486014 5
