n 150
m 1
tmax 16.000000
0.125186 0.466503 3
0.792767 0.587779 5
0.249021 0.028161 3
0.513180 0.588241 4
0.419717 0.642395 3
0.994358 0.346874 10
0.505876 0.496395 6
0.288303 0.734746 7
0.546358 0.885844 5
0.270261 0.877606 6
0.942634 0.074175 5
0.636364 0.708022 4
0.988261 0.243099 1
0.850212 0.447244 4
0.738449 0.311775 6
0.471135 0.554492 8
0.839825 0.959692 5
0.104795 0.740653 3
0.852510 0.441295 6
0.109084 0.761187 9
0.789664 0.890238 5
0.704968 0.255949 10
0.508917 0.836701 5
0.075497 0.970050 6
0.890621 0.424217 6
0.402430 0.906948 1
0.748838 0.137000 5
0.382238 0.145835 2
0.898054 0.460378 1
0.241525 0.470687 9
0.800042 0.218691 1
0.495861 0.149124 4
0.454287 0.729100 3
0.228208 0.259352 5
0.576546 0.094108 4
0.201127 0.708130 9
0.515372 0.500781 3
0.489609 0.429796 9
0.579819 0.643933 3
0.463787 0.725270 4
0.220249 0.699849 7
0.304186 0.337890 3
0.085354 0.767400 7
0.029969 0.599694 3
0.044527 0.526195 7
0.473121 0.781321 6
0.871592 0.085213 9
0.084809 0.067518 3
0.516327 0.299038 9
0.603530 0.932739 10
0.112149 0.791657 4
0.581827 0.114227 2
0.295106 0.295162 1
0.293754 0.869718 7
0.322016 0.073665 10
0.580208 0.231929 2
0.831718 0.812646 4
0.638845 0.831087 2
0.849868 0.562214 9
0.708425 0.314420 8
0.109679 0.603929 1
0.732003 0.279261 2
0.643745 0.147906 9
0.532847 0.165390 1
0.855191 0.694729 9
0.381352 0.785588 10
0.184186 0.224666 9
0.041290 0.825690 2
0.756578 0.036615 6
0.801284 0.601116 3
0.648531 0.346148 6
0.242759 0.051608 10
0.978181 0.592417 10
0.757865 0.606184 5
0.158399 0.629272 7
0.793141 0.455706 3
0.119563 0.131170 9
0.862254 0.278222 5
0.805047 0.715495 8
0.677677 0.518088 7
0.413380 0.720609 3
0.951748 0.356246 7
0.986534 0.418813 3
0.198580 0.501611 2
0.828081 0.763428 3
0.702413 0.644668 7
0.682719 0.593439 3
0.860368 0.851450 5
0.881141 0.185578 10
0.103610 0.050681 4
0.042226 0.066768 7
0.363597 0.931453 4
0.770373 0.132843 8
0.372421 0.280042 2
0.289375 0.294005 7
0.963788 0.804208 2
0.745584 0.351938 2
0.223805 0.914789 10
0.772798 0.276559 8
0.912042 0.749675 3
0.678140 0.837361 5
0.646754 0.806446 9
0.457578 0.665730 10
0.870302 0.968708 1
0.828383 0.623804 8
0.825671 0.948106 1
0.122476 0.911657 8
0.057590 0.074447 9
0.632983 0.581078 7
0.243744 0.402791 8
0.427689 0.440158 1
0.481443 0.609165 1
0.522287 0.466494 6
0.075176 0.744580 2
0.074368 0.027938 10
0.256723 0.656612 10
0.424095 0.097372 8
0.041133 0.432289 8
0.512258 0.247818 1
0.574366 0.619575 4
0.698788 0.590886 2
0.772043 0.248282 6
0.238563 0.319256 5
0.782853 0.763621 9
0.779129 0.590940 5
0.733625 0.640157 1
0.701594 0.355905 10
0.752571 0.626774 7
0.279308 0.644649 9
0.051063 0.154739 10
0.488656 0.514426 6
0.265268 0.926123 6
0.214840 0.116049 5
0.488312 0.156595 9
0.886398 0.183683 7
0.939228 0.909382 7
0.253860 0.527776 6
0.789829 0.202173 8
0.814443 0.505951 3
0.459364 0.393668 2
0.452441 0.712972 7
0.039771 0.630283 5
0.761329 0.776556 10
0.675018 0.727720 2
0.580909 0.618572 7
0.410902 0.262517 1
0.268913 0.019099 1
0.181062 0.271610 8
0.389989 0.445787 5
0.415029 0.920422 4
