n 100
m 1
tmax 4.872573
0.690047 0.934800 3
0.972103 0.178770 10
0.614749 0.969101 7
0.484278 0.428693 5
0.910676 0.989960 10
0.632315 0.240209 2
0.263456 0.633208 5
0.644948 0.295273 6
0.333417 0.261582 3
0.393104 0.090693 7
0.485046 0.079041 6
0.443129 0.624538 4
0.597542 0.510396 5
0.180419 0.316519 3
0.830931 0.956989 3
0.130242 0.393771 4
0.782434 0.659442 4
0.907014 0.546852 3
0.975033 0.981569 9
0.591205 0.776048 5
0.703885 0.539172 10
0.153629 0.974187 2
0.638053 0.111952 2
0.260573 0.913524 3
0.423792 0.671206 9
0.655910 0.329095 3
0.250914 0.138244 1
0.787271 0.528112 4
0.969398 0.012433 3
0.714987 0.941195 3
0.799421 0.489070 5
0.721391 0.264204 4
0.506210 0.710719 1
0.861555 0.835398 7
0.677411 0.134196 3
0.857458 0.419322 8
0.894303 0.786717 8
0.405921 0.303192 9
0.701900 0.617981 1
0.820335 0.902912 1
0.115768 0.799140 10
0.667574 0.212983 2
0.547417 0.755409 7
0.704411 0.889653 5
0.613670 0.419528 1
0.914853 0.277474 10
0.372070 0.919603 6
0.732812 0.378411 5
0.842177 0.110075 1
0.215837 0.180666 6
0.963138 0.544538 6
0.938894 0.566293 1
0.556436 0.415869 6
0.818983 0.109208 3
0.071773 0.924003 5
0.345469 0.626199 3
0.861838 0.238101 8
0.854396 0.496840 10
0.825890 0.815455 1
0.979767 0.605172 7
0.112367 0.265654 7
0.640580 0.301684 10
0.744619 0.081966 1
0.604934 0.086393 10
0.992591 0.811538 6
0.668263 0.854051 2
0.135550 0.714692 10
0.727207 0.023112 2
0.349224 0.640875 7
0.798466 0.397804 8
0.096134 0.629824 2
0.314510 0.185707 1
0.073678 0.743720 10
0.710932 0.341292 8
0.019379 0.491407 4
0.856234 0.176119 2
0.992382 0.830630 7
0.122931 0.593958 9
0.211765 0.358947 1
0.136473 0.572534 5
0.941249 0.637301 3
0.629284 0.726046 8
0.739166 0.306728 6
0.216870 0.871812 4
0.637793 0.019289 8
0.698428 0.225580 5
0.966844 0.725628 6
0.771100 0.899393 6
0.956927 0.205303 8
0.806355 0.083276 7
0.442797 0.433505 10
0.833942 0.713129 7
0.961008 0.199100 3
0.212791 0.781504 4
0.449878 0.847643 3
0.103069 0.207200 6
0.563674 0.160358 9
0.695281 0.032400 8
0.199080 0.213531 3
0.820865 0.874022 8
