n 80
m 1
tmax 4.614796
0.874544 0.054455 8
0.959884 0.020872 7
0.711023 0.091228 7
0.492164 0.480693 2
0.579465 0.121272 3
0.593282 0.272135 7
0.507063 0.389160 6
0.901126 0.738729 12
0.809765 0.663057 15
0.583677 0.350650 4
0.463663 0.598588 9
0.142459 0.737663 11
0.263759 0.859995 3
0.485227 0.602060 2
0.939955 0.368809 2
0.384106 0.172274 10
0.476534 0.001207 4
0.881371 0.828010 9
0.842453 0.919928 10
0.941147 0.910061 11
0.035463 0.471547 8
0.474502 0.754733 1
0.117899 0.491720 10
0.604688 0.105670 3
0.250526 0.463563 8
0.576523 0.887268 9
0.690241 0.430710 8
0.983826 0.237474 1
0.845741 0.040912 1
0.327540 0.542371 10
0.808398 0.713078 15
0.120645 0.745539 11
0.692285 0.298908 2
0.470032 0.466033 8
0.813449 0.554316 8
0.445259 0.392954 3
0.958688 0.455472 6
0.762301 0.285141 3
0.007420 0.482292 9
0.575241 0.027087 8
0.145253 0.622346 6
0.829664 0.305493 3
0.714521 0.624203 9
0.095590 0.992107 9
0.238866 0.409102 4
0.885443 0.073926 6
0.623790 0.063911 4
0.700880 0.880399 7
0.265692 0.373387 10
0.926502 0.061561 5
0.953470 0.296973 4
0.071039 0.624174 13
0.643942 0.428826 1
0.188237 0.275316 8
0.788044 0.305537 3
0.948838 0.215567 8
0.521830 0.304723 5
0.217464 0.559445 9
0.088601 0.111861 8
0.058073 0.745827 9
0.844476 0.197638 4
0.662380 0.219071 5
0.572210 0.204845 4
0.149580 0.800630 6
0.742763 0.416775 6
0.459782 0.536411 13
0.966361 0.045855 10
0.135154 0.948167 3
0.716433 0.380242 3
0.876607 0.948601 8
0.950994 0.334206 9
0.922004 0.002336 5
0.566472 0.190795 1
0.102837 0.601109 9
0.902245 0.804858 13
0.152518 0.636280 9
0.830649 0.197291 6
0.381845 0.910419 3
0.233066 0.666625 14
0.730029 0.559987 15
