n 80
m 1
tmax 22.500000
0.917191 0.721453 0
0.195481 0.574890 1
0.299098 0.798508 1
0.862775 0.290042 2
0.708629 0.595465 3
0.860744 0.767699 6
0.118427 0.514814 10
0.232854 0.846352 9
0.911071 0.355310 5
0.765176 0.452345 1
1.000000 0.745321 5
0.215412 0.568189 6
0.212232 0.747112 10
0.924482 0.304044 7
0.836350 0.424248 3
0.808951 0.754709 3
0.210467 0.580894 10
0.207171 0.683048 10
0.956704 0.334168 6
0.554793 0.435472 8
0.754532 0.718443 3
0.190282 0.481344 5
0.115968 0.856829 8
0.983216 0.311337 6
0.768327 0.585294 7
0.952262 0.663767 6
0.226163 0.426428 1
0.304083 0.758635 7
0.977825 0.430115 2
0.828859 0.566888 9
1.000000 0.780509 2
0.164397 0.419691 2
0.368982 0.828160 8
0.923562 0.380460 10
0.710781 0.445498 10
0.873678 0.718295 5
0.139613 0.455751 4
0.312606 0.707727 1
0.922411 0.348827 1
0.654438 0.508420 5
0.950233 0.667416 1
0.230217 0.527034 3
0.196491 0.775830 8
0.886830 0.377196 5
0.856307 0.432345 8
0.907784 0.680292 6
0.229707 0.431753 1
0.325379 0.790708 1
0.850219 0.311242 4
0.682387 0.467101 3
0.908630 0.720436 10
0.139954 0.457453 9
0.245213 0.808632 3
1.000000 0.209466 5
0.647603 0.443910 8
0.930162 0.692350 4
0.087196 0.547785 9
0.251147 0.751414 2
0.765321 0.334409 7
0.819979 0.441886 8
0.901247 0.731383 9
0.198725 0.634793 4
0.234897 0.827433 8
0.894212 0.392517 5
0.750276 0.355755 3
0.902478 0.679659 5
0.166257 0.414215 4
0.234000 0.801409 6
0.838332 0.256558 6
0.819070 0.461958 3
0.813504 0.796829 7
0.262831 0.430867 9
0.234409 0.780796 9
0.957875 0.438557 7
0.788259 0.488054 7
0.812122 0.732118 4
0.200624 0.454509 1
0.239976 0.795200 3
0.902284 0.221821 10
0.682560 0.385295 3
