n 100
m 1
tmax 20.000000
0.622989 0.770998 0
0.869786 0.321644 5
0.217430 0.850110 7
0.251887 0.707593 7
0.176289 0.069413 5
0.376741 0.985456 4
0.218513 0.853249 9
0.508505 0.471805 4
0.599435 0.672948 2
0.966351 0.815057 1
0.363792 0.919307 9
0.512553 0.267035 0
0.045510 0.225560 4
0.293171 0.000678 4
0.411645 0.170147 4
0.271341 0.086425 2
0.570185 0.231109 1
0.182102 0.063316 7
0.042718 0.779864 3
0.832750 0.955881 2
0.519214 0.617449 1
0.665356 0.462394 5
0.789041 0.695564 5
0.917365 0.922546 3
0.374350 0.219628 2
0.974234 0.374755 5
0.178783 0.815884 7
0.641577 0.207467 5
0.956739 0.990844 3
0.449273 0.811049 4
0.368126 0.262050 0
0.097468 0.099383 5
0.591938 0.226722 1
0.931887 0.259111 0
0.321643 0.265227 3
0.773643 0.890494 1
0.913007 0.143577 3
0.231241 0.802682 8
0.033963 0.218571 6
0.802399 0.658144 5
0.913791 0.753057 4
0.089927 0.164944 8
0.186715 0.447059 1
0.424537 0.223239 1
0.461435 0.172570 0
0.022894 0.763055 2
0.264580 0.683210 8
0.838945 0.510910 0
0.038653 0.580508 4
0.792717 0.056811 0
0.109803 0.597828 3
0.862135 0.343127 2
0.437699 0.821244 8
0.110477 0.627971 4
0.948476 0.522291 3
0.802851 0.251955 4
0.489287 0.213167 4
0.400143 0.329768 5
0.456414 0.276867 3
0.391444 0.315745 1
0.899767 0.828808 3
0.411867 0.842270 9
0.652594 0.042953 5
0.031191 0.582775 1
0.367394 0.576386 1
0.744444 0.787860 1
0.854806 0.673079 2
0.293148 0.840651 5
0.218562 0.203656 9
0.195378 0.413054 1
0.974279 0.999363 3
0.238069 0.601920 0
0.894599 0.549669 5
0.545037 0.022718 1
0.220500 0.143619 6
0.514739 0.240528 0
0.910567 0.637957 1
0.089516 0.317088 2
0.829190 0.840230 2
0.078888 0.190080 9
0.679509 0.951423 4
0.158404 0.220226 9
0.971532 0.610855 2
0.437843 0.196043 0
0.981751 0.071713 1
0.624907 0.567448 0
0.089572 0.842200 9
0.665012 0.071940 1
0.302790 0.994204 4
0.437189 0.491855 1
0.878144 0.908897 3
0.285267 0.695223 7
0.791397 0.730957 4
0.197351 0.684157 7
0.301807 0.503271 0
0.210935 0.293731 3
0.416701 0.808832 9
0.510459 0.697236 4
0.567433 0.747360 0
0.335299 0.156410 0
