n 300
m 1
tmax 18.000000
0.849347 0.900129 5
0.025020 0.614014 3
0.510572 0.341485 5
0.397241 0.990550 2
0.735893 0.468932 3
0.737870 0.181391 2
0.861719 0.838316 4
0.504676 0.448719 4
0.644178 0.757547 5
0.706200 0.272385 10
0.117207 0.289623 0
0.716367 0.982517 5
0.067731 0.382846 4
0.783144 0.190490 4
0.412296 0.624077 3
0.867250 0.778771 0
0.836088 0.839200 4
0.415092 0.829918 2
0.821227 0.491073 8
0.422253 0.096495 5
0.573452 0.679046 1
0.756052 0.237011 3
0.853111 0.748804 2
0.899278 0.549563 7
0.858695 0.610698 4
0.518513 0.232421 7
0.774700 0.952325 2
0.143919 0.633888 2
0.702161 0.530489 1
0.781428 0.030479 9
0.011138 0.649724 4
0.214223 0.147485 4
0.999781 0.069625 9
0.891989 0.452486 9
0.448084 0.659029 2
0.942358 0.530138 9
0.360011 0.326211 4
0.176387 0.024048 5
0.826654 0.401903 7
0.038457 0.212880 2
0.867571 0.757832 4
0.014618 0.098180 2
0.626393 0.583080 3
0.088286 0.467519 4
0.284736 0.228569 1
0.533111 0.405044 7
0.057695 0.235638 3
0.984125 0.727425 3
0.108557 0.122987 0
0.722808 0.988281 3
0.174650 0.051265 1
0.320519 0.245893 0
0.580910 0.627929 5
0.106428 0.547488 4
0.860962 0.921256 5
0.846527 0.622274 3
0.350471 0.502222 3
0.074019 0.240083 5
0.668932 0.251366 9
0.504861 0.056782 7
0.403622 0.567681 3
0.634524 0.716095 5
0.297787 0.295064 0
0.522382 0.303121 10
0.352232 0.023742 4
0.004110 0.007412 1
0.059877 0.894939 4
0.024590 0.616312 3
0.420395 0.473229 5
0.783949 0.413995 4
0.798155 0.435469 1
0.923766 0.079643 9
0.884925 0.723615 1
0.996777 0.974667 0
0.829529 0.209507 2
0.242779 0.995207 0
0.137468 0.650542 3
0.959186 0.039836 8
0.790586 0.415371 0
0.724475 0.992150 4
0.733629 0.246462 5
0.766343 0.026519 10
0.759643 0.619408 5
0.533739 0.039010 3
0.122353 0.075420 5
0.492478 0.442644 1
0.782196 0.408415 4
0.652718 0.901191 3
0.425329 0.283855 0
0.360983 0.236400 5
0.062520 0.361396 5
0.792866 0.187378 3
0.307495 0.658315 5
0.498529 0.881240 0
0.963642 0.859974 0
0.609612 0.014817 3
0.961513 0.823813 0
0.174942 0.974910 0
0.003090 0.865168 0
0.289187 0.741058 5
0.771928 0.133598 5
0.081744 0.053473 4
0.837089 0.163968 7
0.663190 0.473502 3
0.759557 0.558072 3
0.082764 0.564730 5
0.188498 0.105705 0
0.671231 0.539686 1
0.197924 0.694879 5
0.616339 0.785254 5
0.557267 0.611851 3
0.767339 0.091686 5
0.907596 0.754688 4
0.845506 0.548770 0
0.101720 0.699836 0
0.302938 0.193670 1
0.091233 0.202446 0
0.187924 0.871524 1
0.608676 0.289495 6
0.112227 0.282524 2
0.513350 0.222909 7
0.901138 0.677468 0
0.382313 0.277674 3
0.705285 0.148434 8
0.830785 0.207788 5
0.122865 0.719267 4
0.664724 0.167678 8
0.001924 0.686019 4
0.240170 0.662726 4
0.822278 0.630972 2
0.807948 0.067452 10
0.636877 0.216170 6
0.294444 0.462156 3
0.678346 0.248586 5
0.533861 0.769553 5
0.456156 0.454696 4
0.013367 0.394408 5
0.557448 0.451053 5
0.853996 0.636995 4
0.640066 0.478498 4
0.645002 0.024039 2
0.235582 0.823876 0
0.081803 0.494860 5
0.359320 0.104528 0
0.706263 0.084534 2
0.819974 0.025339 10
0.349404 0.977912 0
0.517631 0.178442 9
0.191458 0.552581 1
0.933597 0.176298 9
0.154513 0.472673 0
0.950876 0.410232 7
0.547553 0.106322 9
0.951786 0.364345 9
0.091684 0.738111 1
0.341827 0.808483 1
0.848460 0.338140 8
0.949086 0.561020 10
0.071334 0.221287 2
0.423616 0.919425 4
0.977229 0.847144 3
0.375414 0.841432 2
0.468703 0.154763 5
0.129702 0.343968 1
0.850694 0.671584 1
0.193669 0.445161 3
0.533169 0.614583 4
0.184281 0.793149 3
0.140898 0.605669 0
0.449649 0.763217 0
0.844533 0.101466 9
0.384089 0.898702 2
0.371865 0.624088 3
0.070022 0.475857 0
0.526226 0.284614 6
0.263856 0.842817 2
0.522009 0.846993 0
0.535173 0.540404 4
0.671456 0.626929 3
0.778331 0.737770 3
0.367905 0.509681 5
0.199911 0.964563 5
0.123164 0.035295 3
0.314280 0.829559 5
0.226214 0.726882 4
0.887543 0.857159 2
0.297761 0.285130 5
0.782953 0.372288 5
0.341808 0.217002 4
0.545312 0.166162 7
0.973197 0.239390 3
0.586747 0.488429 2
0.530145 0.290819 8
0.388895 0.693568 2
0.179174 0.725296 2
0.803166 0.094589 8
0.656862 0.194943 7
0.067957 0.864401 4
0.381658 0.357681 0
0.874504 0.522346 6
0.829787 0.329192 3
0.080760 0.355727 2
0.268605 0.478675 3
0.398677 0.552510 3
0.467055 0.287033 8
0.033112 0.596947 4
0.877671 0.793201 1
0.273834 0.895046 2
0.661292 0.284126 10
0.880219 0.303305 3
0.538313 0.673406 4
0.317997 0.627562 2
0.284413 0.305256 0
0.774606 0.120284 7
0.637533 0.230265 7
0.406428 0.543957 4
0.587993 0.227571 5
0.855761 0.331051 6
0.435903 0.358841 5
0.572422 0.184422 6
0.956440 0.667935 2
0.880513 0.040336 5
0.264699 0.320133 3
0.248457 0.048576 1
0.497627 0.058275 6
0.152896 0.692175 0
0.185067 0.988509 2
0.505636 0.569509 0
0.223982 0.291895 3
0.661053 0.836682 1
0.453487 0.863372 4
0.407170 0.807091 4
0.331030 0.657100 5
0.636169 0.949782 0
0.532299 0.925602 1
0.213386 0.341494 3
0.153657 0.601207 0
0.588524 0.515947 4
0.035789 0.703245 1
0.045176 0.419393 5
0.292779 0.532794 5
0.842348 0.907396 3
0.418348 0.300500 2
0.424201 0.860496 0
0.334789 0.576375 1
0.516890 0.271153 8
0.626951 0.481864 3
