n 1000
m 1
tmax 22.500000
0.765213 0.292018 8
0.178494 0.436325 5
0.380645 0.035010 2
0.375959 0.447109 6
0.396238 0.492281 5
0.637420 0.132435 4
0.342289 0.822119 1
0.839908 0.833995 5
0.119738 0.619592 3
0.146897 0.803352 9
0.620829 0.204744 8
0.733197 0.874644 9
0.699979 0.972515 3
0.584511 0.787583 10
0.522924 0.467450 4
0.905085 0.642364 6
0.981760 0.812883 5
0.148724 0.494783 4
0.023742 0.265809 3
0.153758 0.803478 3
0.668236 0.689452 6
0.635039 0.728941 2
0.852242 0.714081 3
0.123953 0.458675 10
0.842426 0.098521 9
0.300971 0.307017 9
0.465704 0.932126 3
0.722033 0.962316 5
0.947135 0.739025 9
0.111000 0.779017 1
0.262575 0.913861 2
0.566262 0.323376 9
0.707337 0.371671 10
0.566976 0.365752 1
0.892235 0.151661 3
0.898011 0.765465 1
0.978540 0.438092 6
0.863987 0.878567 10
0.566393 0.395381 9
0.513009 0.545929 8
0.702152 0.779159 3
0.530559 0.810205 10
0.299726 0.354414 5
0.461368 0.586447 7
0.584858 0.534139 6
0.818199 0.148057 8
0.511306 0.510062 5
0.451352 0.568915 5
0.983255 0.667700 9
0.631814 0.764184 6
0.041224 0.725487 10
0.310093 0.202260 3
0.971564 0.929899 6
0.856443 0.988477 4
0.102417 0.410007 8
0.440090 0.780343 4
0.610292 0.816880 7
0.691248 0.589166 8
0.135203 0.858110 6
0.454750 0.627255 10
0.551890 0.636907 1
0.039535 0.513761 8
0.669959 0.840341 5
0.056969 0.639464 3
0.732426 0.045182 3
0.930427 0.214869 9
0.064052 0.448725 3
0.355144 0.233879 4
0.967535 0.185951 4
0.669683 0.708021 5
0.070052 0.234778 4
0.887363 0.830668 2
0.392367 0.770808 2
0.032910 0.009444 10
0.088490 0.819491 7
0.831938 0.389702 8
0.294679 0.762621 5
0.080890 0.027430 2
0.503907 0.558592 1
0.020540 0.161505 1
0.621757 0.860500 7
0.404000 0.896438 1
0.071266 0.450452 9
0.409515 0.595520 1
0.510803 0.605418 5
0.437841 0.852241 5
0.411603 0.567804 8
0.014988 0.075171 4
0.513396 0.373423 7
0.316983 0.708296 9
0.137426 0.829983 7
0.323648 0.078602 1
0.226423 0.056478 5
0.911500 0.170953 2
0.387088 0.236571 7
0.523232 0.033154 6
0.189630 0.814786 8
0.854960 0.466613 4
0.850620 0.551672 7
0.887116 0.508720 2
0.876766 0.291542 2
0.541529 0.968309 3
0.192340 0.817279 10
0.497323 0.843971 8
0.811849 0.700049 7
0.500714 0.336608 2
0.909677 0.322932 1
0.069456 0.021983 8
0.242387 0.854120 7
0.209360 0.363260 8
0.325172 0.350701 5
0.222773 0.693266 1
0.798601 0.012251 9
0.615251 0.320841 9
0.794836 0.653245 10
0.583551 0.404742 8
0.159619 0.673137 2
0.988236 0.340768 7
0.128855 0.820154 2
0.507980 0.533776 7
0.333806 0.322100 7
0.323158 0.323175 2
0.647793 0.254750 6
0.375279 0.550194 3
0.588160 0.301056 7
0.783146 0.398802 9
0.514893 0.830315 10
0.083783 0.586046 2
0.942061 0.115232 4
0.363257 0.692434 1
0.969704 0.396340 10
0.003688 0.308614 10
0.600280 0.443072 6
0.297657 0.738316 10
0.742656 0.912155 10
0.941189 0.824841 7
0.353665 0.042185 5
0.341557 0.003381 5
0.499630 0.228403 7
0.219040 0.618371 10
0.554330 0.900086 5
0.407005 0.672496 5
0.004257 0.545045 5
0.214291 0.346698 7
0.771592 0.405472 1
0.972469 0.049886 6
0.241302 0.738745 4
0.230321 0.284503 2
0.999636 0.015532 10
0.994859 0.115543 10
0.870890 0.526789 6
0.850285 0.020183 9
0.986952 0.524616 8
0.876114 0.516001 5
0.884419 0.708428 4
0.911216 0.652499 2
0.391531 0.694425 10
0.438785 0.305392 9
0.974841 0.544252 6
0.166879 0.729759 3
0.936663 0.547440 9
0.457789 0.301753 1
0.352138 0.224544 1
0.605338 0.676759 10
0.165615 0.792165 4
0.063008 0.496721 3
0.471398 0.799153 6
0.500528 0.123923 10
0.187128 0.519367 7
0.451358 0.281432 9
0.908390 0.778085 1
0.529642 0.460141 6
0.052437 0.611554 1
0.898230 0.304929 5
0.045817 0.056021 1
0.935549 0.452526 4
0.798176 0.130587 1
0.526864 0.290582 2
0.135558 0.360516 7
0.208080 0.987678 4
0.363142 0.719415 1
0.741764 0.767110 4
0.892002 0.992456 6
0.541232 0.730588 10
0.492410 0.905567 3
0.645149 0.815578 10
0.811903 0.983426 7
0.547908 0.823607 7
0.718279 0.292509 2
