n 80
m 1
tmax 16.000000
0.756864 0.529407 8
0.303117 0.088633 6
0.492821 0.643744 0
0.478252 0.092610 14
0.867662 0.653027 5
0.378213 0.000000 14
0.729734 0.673693 2
0.698784 0.104146 4
0.680419 0.564302 1
0.585919 0.152455 14
0.676389 0.558994 3
0.548178 0.025091 14
0.821334 0.602616 4
0.406670 0.060232 4
0.784314 0.521294 1
0.461830 0.000000 13
0.592985 0.514784 0
0.524752 0.134929 7
0.841567 0.558973 10
0.355533 0.102033 14
0.642718 0.448979 7
0.290734 0.178447 3
0.727434 0.452974 1
0.269521 0.086466 4
0.833551 0.511872 10
0.387901 0.240346 13
0.739132 0.451746 0
0.417960 0.027973 4
0.696963 0.525459 3
0.726018 0.135806 5
0.731590 0.691668 6
0.521212 0.093820 4
0.791994 0.579079 10
0.379960 0.110738 8
0.863602 0.660490 0
0.548771 0.000000 5
0.738786 0.541851 7
0.512370 0.195551 9
0.659167 0.718112 5
0.445196 0.124043 14
0.745025 0.653516 3
0.444989 0.185525 14
0.632362 0.614852 4
0.403734 0.181214 13
0.753971 0.804129 2
0.518040 0.119609 14
0.798829 0.421393 10
0.419422 0.247365 4
0.726428 0.605345 5
0.488928 0.211356 6
0.559665 0.577212 7
0.330409 0.249805 11
0.710276 0.522335 1
0.372422 0.229668 11
0.895313 0.559704 9
0.545244 0.212194 13
0.748678 0.641557 2
0.290333 0.034286 5
0.656524 0.624677 3
0.484105 0.056534 5
0.782463 0.278066 1
0.491025 0.118030 9
0.692109 0.438988 10
0.466400 0.234908 12
0.746262 0.776622 2
0.524119 0.112972 5
0.797854 0.564062 7
0.519159 0.121756 14
0.744148 0.553831 6
0.599509 0.043118 9
0.752282 0.581819 2
0.467508 0.141944 9
0.738579 0.661721 10
0.548200 0.083999 8
0.685087 0.621846 0
0.454669 0.000000 6
0.609713 0.579972 8
0.536171 0.128814 10
0.912199 0.699250 6
0.238954 0.218395 3
