n 250
m 1
tmax 4.755574
0.629929 0.819827 0
0.374401 0.448154 8
0.568826 0.169991 7
0.743742 0.657322 0
0.628584 0.413201 7
0.487710 0.860902 10
0.633339 0.867506 8
0.368732 0.407311 6
0.539325 0.088491 7
0.745709 0.668566 0
0.610753 0.396075 3
0.717795 0.868559 12
0.576696 0.789878 14
0.440580 0.353589 7
0.571606 0.136255 15
0.745664 0.708455 1
0.651125 0.421773 10
0.583733 0.865809 15
0.516125 0.800925 6
0.384467 0.471489 3
0.553213 0.065559 7
0.829143 0.733448 7
0.629637 0.469657 8
0.638839 0.816992 6
0.524533 0.787273 6
0.314646 0.439593 0
0.719082 0.112166 6
0.783821 0.665651 8
0.565112 0.483428 0
0.588198 0.854630 10
0.503095 0.833661 8
0.298755 0.407959 7
0.533253 0.042959 9
0.739012 0.672625 0
0.650893 0.529327 2
0.543826 0.862844 15
0.598303 0.788511 8
0.288050 0.489917 3
0.546395 0.132713 8
0.842370 0.681165 7
0.564638 0.416534 1
0.563901 0.867608 10
0.607215 0.801693 14
0.346887 0.467022 9
0.614229 0.074369 7
0.733441 0.754139 9
0.723159 0.498859 9
0.634932 0.772907 15
0.604178 0.830668 9
0.345188 0.471109 1
0.549706 0.141251 13
0.770792 0.804366 2
0.672547 0.302028 4
0.668822 0.887447 13
0.609459 0.868231 5
0.267951 0.446518 5
0.532243 0.162353 12
0.728990 0.644792 6
0.574481 0.403067 5
0.560244 0.738237 12
0.592651 0.820569 14
0.330934 0.477482 10
0.563821 0.100005 15
0.806858 0.696837 10
0.622184 0.440065 2
0.606793 0.784926 15
0.606042 0.732545 9
0.270503 0.475595 10
0.601207 0.122596 12
0.835931 0.669585 0
0.521511 0.451315 10
0.458478 0.883377 7
0.578603 0.825655 11
0.332924 0.511101 8
0.500523 0.175193 14
0.696612 0.716281 0
0.629141 0.432915 4
0.671010 0.848020 9
0.534062 0.778462 14
0.390187 0.505360 2
0.589832 0.130861 6
0.778564 0.668539 10
0.614273 0.491614 10
0.564819 0.814767 11
0.654166 0.785124 6
0.400122 0.563983 10
0.512358 0.056195 11
0.760154 0.775455 3
0.598040 0.485554 0
0.479811 0.828523 6
0.619830 0.888664 8
0.336556 0.387890 4
0.525384 0.104649 15
0.710435 0.679038 0
0.603525 0.392011 0
0.572504 0.830165 11
0.578358 0.853581 6
0.286462 0.371284 0
0.560121 0.127044 11
0.758343 0.696485 6
0.648552 0.330311 9
0.483898 0.801682 7
0.569158 0.836622 9
0.365235 0.444608 2
0.618115 0.029219 15
0.713492 0.686428 2
0.642684 0.421915 10
0.612632 0.876066 8
0.514361 0.770305 9
0.409684 0.372748 7
0.491503 0.097184 6
0.611675 0.783559 12
0.644355 0.451648 3
0.590973 0.804959 7
0.529766 0.800038 10
0.410298 0.451027 9
0.536660 0.093920 8
0.736083 0.771880 9
0.653925 0.380416 0
0.554659 0.882699 6
0.657703 0.783157 7
0.380549 0.424162 9
0.459156 0.090656 13
0.760820 0.656204 10
0.603705 0.442271 4
0.479528 0.741916 13
0.515614 0.795420 7
0.357509 0.447409 3
0.568831 0.107492 5
0.810775 0.866021 0
0.598448 0.455531 2
0.614037 0.805792 6
0.620313 0.895707 5
0.284072 0.456096 2
0.587465 0.042095 6
0.829705 0.751759 2
0.616568 0.357100 3
0.653241 0.968453 2
0.545568 0.871002 11
0.468851 0.552920 1
0.420301 0.113654 10
0.702536 0.675795 6
0.677346 0.361500 5
0.536636 0.742086 14
0.461141 0.791545 10
0.334279 0.485006 7
0.644766 0.126772 6
0.774289 0.760647 6
0.611629 0.382300 0
0.602031 0.878899 5
0.498768 0.785104 7
0.389656 0.433361 1
0.519588 0.103958 12
0.643189 0.762548 9
0.612646 0.445756 6
0.566482 0.855254 15
0.614177 0.824234 9
0.363686 0.487798 3
0.525564 0.080585 13
0.734994 0.733514 7
0.657301 0.377904 7
0.679801 0.936244 6
0.589902 0.813447 10
0.364260 0.465834 0
0.561215 0.125444 13
0.769974 0.668720 2
0.516691 0.363555 6
0.527558 0.942575 15
0.604431 0.822406 12
0.292046 0.445663 2
0.568923 0.211022 7
0.868570 0.690158 7
0.535358 0.483807 10
0.609920 0.864854 10
0.554350 0.871013 5
0.340850 0.463923 8
0.582083 0.168811 15
0.699540 0.772824 11
0.632324 0.400556 10
0.560500 0.861403 8
0.518574 0.783827 7
0.306100 0.469808 5
0.667716 0.050592 12
0.683370 0.787998 15
0.572234 0.276415 0
0.601253 0.838539 8
0.627607 0.915067 12
0.252188 0.497628 9
0.528397 0.084979 12
0.697531 0.764308 6
0.645058 0.352415 0
0.555270 0.811049 15
0.609148 0.844947 12
0.317059 0.460888 2
0.535510 0.035144 12
0.669650 0.644654 2
0.608331 0.485618 0
0.516935 0.765382 10
0.616831 0.806837 15
0.338685 0.394037 9
0.528749 0.153992 6
0.641094 0.790232 6
0.626446 0.494609 2
0.525441 0.909065 7
0.543252 0.795487 7
0.377652 0.445757 10
0.594334 0.117491 12
0.724252 0.789060 3
0.638052 0.361298 4
0.509033 0.801061 12
0.582609 0.807035 11
0.344525 0.398333 9
0.539634 0.101599 9
0.776367 0.662403 6
0.520413 0.424614 1
0.603122 0.933256 8
0.540958 0.843967 6
0.325069 0.495737 0
0.629299 0.178690 10
0.744609 0.691732 7
0.672380 0.453923 4
0.567577 0.827993 9
0.501974 0.766579 6
0.310293 0.454810 8
0.522410 0.021191 6
0.722396 0.688353 9
0.583370 0.417735 7
0.682736 0.825436 7
0.549150 0.777639 8
0.317120 0.376512 2
0.557908 0.099162 11
0.756119 0.830028 4
0.569756 0.408189 0
0.520070 0.837211 14
0.579730 0.865441 14
0.404795 0.436473 8
0.450988 0.145459 10
0.722728 0.757058 2
0.547574 0.409645 3
0.528718 0.933426 12
0.588917 0.854831 10
0.360109 0.547041 5
0.450111 0.002162 12
0.691542 0.771884 12
0.642622 0.357851 4
0.528969 0.962661 12
0.518306 0.752209 10
0.320342 0.481572 8
0.575258 0.013542 6
0.744707 0.768605 9
