n 300
m 1
tmax 5.616761
0.457303 0.215557 5
0.490524 0.148752 4
0.135613 0.145060 7
0.778619 0.464150 7
0.504093 0.123022 8
0.165980 0.114533 2
0.546737 0.026714 7
0.122778 0.747212 4
0.306605 0.497049 2
0.361240 0.909339 9
0.506942 0.277647 3
0.135180 0.132283 5
0.387503 0.158223 1
0.550033 0.061442 10
0.069753 0.077593 7
0.734682 0.600977 1
0.499177 0.115706 8
0.144487 0.152715 3
0.421423 0.000000 9
0.241543 0.692984 2
0.376373 0.438153 7
0.354680 0.812027 8
0.695355 0.353612 3
0.145724 0.356874 8
0.397640 0.182177 6
0.533246 0.138462 9
0.176346 0.134086 7
0.815906 0.557741 5
0.393489 0.015235 3
0.132583 0.257086 2
0.472730 0.093357 3
0.179404 0.666664 4
0.329606 0.421754 9
0.507511 0.818659 8
0.508764 0.244178 8
0.246558 0.357914 4
0.527333 0.190983 7
0.637889 0.206540 8
0.000000 0.060076 10
0.822607 0.531490 6
0.411132 0.000000 7
0.226549 0.255602 5
0.439476 0.000000 9
0.176292 0.808982 1
0.429493 0.544512 9
0.336313 0.924899 1
0.620119 0.204062 10
0.124461 0.358872 8
0.546232 0.137367 1
0.570952 0.089276 8
0.099743 0.141900 5
0.786508 0.467932 3
0.421218 0.022859 5
0.145237 0.178591 3
0.411144 0.000000 1
0.230757 0.769890 5
0.345760 0.419410 1
0.418971 0.778732 5
0.525661 0.237181 5
0.219966 0.348202 8
0.518919 0.101710 9
0.544938 0.116154 8
0.207909 0.044879 5
0.799105 0.442658 3
0.534847 0.110502 1
0.229886 0.200731 6
0.486086 0.000000 3
0.117269 0.794029 1
0.277136 0.551552 2
0.515753 0.820023 2
0.512956 0.338787 6
0.183277 0.314901 8
0.507695 0.161556 6
0.592899 0.185535 3
0.113117 0.000000 9
0.782954 0.376305 2
0.509120 0.020652 2
0.189924 0.101572 4
0.464636 0.000000 1
0.174688 0.642409 10
0.403412 0.520236 6
0.447548 0.891773 3
0.523099 0.262781 10
0.187152 0.269487 3
0.469975 0.094295 1
0.671586 0.166645 3
0.218703 0.059930 6
0.770973 0.494704 5
0.468964 0.090536 2
0.271530 0.215135 8
0.515762 0.015222 2
0.144639 0.718741 7
0.337271 0.499719 9
0.448992 0.838151 3
0.557572 0.260960 2
0.240668 0.243670 1
0.524742 0.109541 10
0.603258 0.136910 6
0.222324 0.010024 8
0.697483 0.584731 4
0.521353 0.000000 2
0.247082 0.175921 2
0.428603 0.000000 9
0.113094 0.656445 3
0.279002 0.484154 4
0.230877 0.913674 4
0.532467 0.211074 5
0.229743 0.417145 10
0.451077 0.124875 7
0.531835 0.116840 1
0.237310 0.003430 10
0.763674 0.427614 5
0.447234 0.001378 5
0.192168 0.233959 7
0.610927 0.048768 6
0.137437 0.783878 3
0.354431 0.584755 8
0.393887 0.853761 2
0.495496 0.212030 1
0.156221 0.262729 1
0.546367 0.176674 4
0.580122 0.193795 2
0.190957 0.001358 2
0.634241 0.528673 8
0.487679 0.065490 5
0.199637 0.381792 9
0.391602 0.029078 6
0.259431 0.775194 3
0.458241 0.480852 3
0.487652 0.851596 10
0.507498 0.275532 8
0.241737 0.353220 7
0.504607 0.007896 2
0.613557 0.063515 2
0.196898 0.000000 9
0.840475 0.504922 9
0.425387 0.026009 9
0.159900 0.381263 5
0.444042 0.000000 3
0.225648 0.647211 6
0.290771 0.426536 2
0.398783 0.970075 10
0.540312 0.258210 10
0.348776 0.237297 10
0.344680 0.245389 9
0.534420 0.039515 3
0.100606 0.115161 6
0.782508 0.483206 6
0.444023 0.090649 6
0.181935 0.288084 1
0.423916 0.013217 10
0.335239 0.748272 6
0.370541 0.586706 1
0.307998 1.000000 3
0.524462 0.349052 4
0.195475 0.284688 10
0.381710 0.097320 1
0.519798 0.084548 7
0.194064 0.007749 8
0.811297 0.426492 10
0.382680 0.000000 2
0.200228 0.167094 4
0.453682 0.000000 4
0.163495 0.703464 10
0.452354 0.479606 5
0.447723 0.890146 4
0.512566 0.272601 5
0.165945 0.348449 1
0.455617 0.124178 8
0.528026 0.142629 4
0.152934 0.000000 8
0.711541 0.434922 3
0.416210 0.000000 1
0.180997 0.238554 6
0.447569 0.000000 5
0.155728 0.766062 3
0.378757 0.475913 2
0.427553 0.926370 3
0.439269 0.282017 10
0.190426 0.345151 8
0.442855 0.111671 9
0.558362 0.114215 9
0.227444 0.118233 3
0.688685 0.441774 2
0.361207 0.000000 8
0.236711 0.175235 10
