n 120
m 1
tmax 3.379683
0.516134 0.303277 6
0.847468 0.130657 5
0.617657 0.420224 4
0.753841 0.204163 4
0.566184 0.388415 3
0.735416 0.132699 2
0.307756 0.476299 1
0.524098 0.237432 3
0.388541 0.473831 5
0.655083 0.145911 5
0.753719 0.411711 1
0.666195 0.133664 4
0.505046 0.373473 3
0.576103 0.162620 3
0.537373 0.462543 5
0.726113 0.234453 5
0.521083 0.481264 7
0.640429 0.130629 2
0.602886 0.319885 3
0.655420 0.002621 4
0.452143 0.198225 4
0.621838 0.167002 3
0.388118 0.412368 3
0.650388 0.094572 5
0.601844 0.522268 4
0.756394 0.123136 2
0.498955 0.342940 3
0.703669 0.089264 5
0.448670 0.208722 5
0.591747 0.130599 1
0.667251 0.333643 4
0.566926 0.000000 4
0.381041 0.201201 1
0.495164 0.020161 2
0.522128 0.508221 3
0.517250 0.086869 4
0.580090 0.496821 3
0.541145 0.284971 5
0.453893 0.501892 5
0.647211 0.162782 3
0.516237 0.477535 6
0.613809 0.101344 1
0.610051 0.398382 4
0.553043 0.212895 5
0.489107 0.524227 4
0.691729 0.012693 2
0.443458 0.379080 7
0.713495 0.080325 4
0.250158 0.461137 2
0.626914 0.324164 7
0.538150 0.356602 3
0.688555 0.053606 5
0.459670 0.602212 4
0.580933 0.330859 3
0.718793 0.316638 3
0.620991 0.111288 1
0.511284 0.535123 4
0.388274 0.032026 3
0.471898 0.212287 3
0.558367 0.071676 1
0.576477 0.429238 3
0.784294 0.216737 4
0.559245 0.288725 7
0.787625 0.042498 2
0.461427 0.267782 7
0.648049 0.080016 1
0.503846 0.502054 3
0.785904 0.163779 1
0.751607 0.499141 4
0.547147 0.138616 4
0.757965 0.354215 3
0.442293 0.000000 5
0.482362 0.389212 3
0.672055 0.242001 5
0.653078 0.427069 5
0.654961 0.212581 5
0.578750 0.422185 4
0.631941 0.069720 4
0.583084 0.366163 7
0.535958 0.214055 2
0.601776 0.540759 4
0.571982 0.214924 1
0.640480 0.351892 6
0.609020 0.213531 5
0.429423 0.482385 4
0.505138 0.142909 3
0.564509 0.240242 5
0.418792 0.181776 4
0.249690 0.328431 2
0.610269 0.143599 4
0.485983 0.233548 3
0.394012 0.000000 1
0.313096 0.354741 3
0.725541 0.173073 2
0.433603 0.181120 5
0.577956 0.006133 4
0.544948 0.494181 5
0.484444 0.000000 2
0.410156 0.502044 1
0.809705 0.246850 2
0.742391 0.469875 2
0.560044 0.300393 4
0.467890 0.365891 7
0.762093 0.058251 5
0.605307 0.283928 4
0.540014 0.000000 4
0.403866 0.426873 5
0.377208 0.189026 2
0.598737 0.385109 7
0.448903 0.070299 3
0.428097 0.294693 4
0.607057 0.074996 4
0.661450 0.519327 4
0.632835 0.095089 5
0.670130 0.470427 4
0.645014 0.264812 3
0.431897 0.354331 5
0.759241 0.108467 3
0.283656 0.338872 4
0.588729 0.072763 3
