n 300
m 1
tmax 20.000000
0.684543 0.774433 1
0.164557 0.055810 5
0.412193 0.746150 5
0.306692 0.378492 4
0.206425 0.119399 3
0.011740 0.240339 2
0.447258 0.446816 3
0.682427 0.230042 0
0.504071 0.797101 4
0.033100 0.276814 5
0.161538 0.230417 2
0.201264 0.157162 3
0.244209 0.845842 0
0.917216 0.444661 2
0.290227 0.882352 5
0.809308 0.996230 2
0.771546 0.570367 5
0.929375 0.501078 1
0.188053 0.061444 4
0.864074 0.085314 3
0.392704 0.009549 4
0.131283 0.019607 0
0.742577 0.337859 0
0.897244 0.989861 3
0.496062 0.924504 0
0.539834 0.209085 0
0.952378 0.944809 3
0.627830 0.964108 1
0.776821 0.070969 3
0.220517 0.608990 5
0.942759 0.716084 0
0.737991 0.947455 0
0.965224 0.910384 4
0.006403 0.029500 1
0.527334 0.847218 3
0.096460 0.596370 4
0.523472 0.719729 3
0.640533 0.756172 4
0.366876 0.672487 4
0.355759 0.236275 5
0.557564 0.685969 2
0.660002 0.532768 0
0.768022 0.396488 4
0.618505 0.329033 1
0.028658 0.496836 5
0.176021 0.843393 5
0.598923 0.084152 5
0.835438 0.089148 3
0.075497 0.489533 0
0.492397 0.965760 3
0.318495 0.414504 3
0.986038 0.757600 3
0.390824 0.582469 4
0.639700 0.197325 5
0.384132 0.712594 1
0.211497 0.619760 0
0.319192 0.036118 4
0.725280 0.390975 3
0.599355 0.508081 0
0.501153 0.554564 4
0.434385 0.884824 0
0.461023 0.664177 4
0.468452 0.994586 4
0.408133 0.337462 4
0.389423 0.331592 3
0.038314 0.689764 4
0.431358 0.826727 4
0.227507 0.535948 2
0.152635 0.893051 5
0.120071 0.974438 5
0.247642 0.417206 2
0.533741 0.292140 1
0.731878 0.081384 2
0.149957 0.386174 3
0.996768 0.626791 1
0.892258 0.591826 1
0.202399 0.091707 1
0.521085 0.451885 8
0.612137 0.749158 4
0.911814 0.231906 1
0.926684 0.371108 1
0.819665 0.554938 1
0.968365 0.331011 2
0.709336 0.763486 5
0.940648 0.080352 4
0.438166 0.634111 4
