n 1000
m 1
tmax 20.466446
0.511092 0.328203 9
0.519344 0.791544 3
0.951823 0.319984 2
0.878252 0.821755 3
0.454314 0.259632 9
0.798477 0.772986 11
0.916293 0.586984 2
0.349355 0.197950 2
0.353345 0.245554 2
0.985343 0.431356 3
0.299844 0.459813 1
0.874386 0.027778 1
0.309618 0.976612 2
0.117553 0.585276 2
0.738779 0.244502 2
0.161737 0.389135 3
0.332256 0.286958 2
0.689497 0.586439 1
0.696318 0.597165 3
0.732446 0.218310 1
0.614651 0.492068 2
0.216851 0.827601 9
0.125857 0.652802 1
0.059062 0.438029 3
0.308030 0.970272 1
0.237763 0.695025 3
0.495491 0.365403 10
0.439230 0.793966 1
0.318449 0.302336 1
0.405264 0.982844 2
0.097995 0.107958 11
0.903481 0.550841 2
0.884796 0.630841 3
0.187318 0.089255 2
0.507252 0.327485 11
0.475855 0.736638 3
0.556496 0.467571 2
0.011200 0.090513 11
0.834544 0.403928 1
0.093982 0.206177 10
0.316019 0.458867 3
0.507403 0.391954 9
0.171683 0.689042 2
0.880848 0.534544 3
0.850405 0.070123 2
0.428080 0.679566 2
0.467767 0.123236 3
0.435118 0.788676 2
0.561111 0.077014 2
0.601759 0.972621 1
0.412533 0.904932 2
0.215163 0.409049 2
0.571576 0.453478 2
0.697989 0.859169 9
0.479410 0.687739 1
0.929256 0.858825 3
0.967064 0.674889 3
0.303240 0.617351 1
0.151028 0.253033 1
0.430752 0.021932 1
0.945921 0.398811 3
0.531816 0.159376 1
0.336694 0.733660 3
0.455151 0.353541 11
0.033150 0.794817 9
0.376539 0.261537 11
0.110641 0.552737 2
0.676798 0.670923 2
0.363995 0.853006 3
0.405746 0.771123 2
0.774869 0.220397 1
0.299266 0.734892 2
0.720313 0.865143 10
0.309935 0.583764 3
0.972712 0.942429 3
0.911576 0.333737 2
0.017416 0.925573 10
0.783967 0.161239 1
0.730412 0.000080 3
0.636437 0.092908 1
0.625395 0.828395 9
0.665692 0.389113 1
0.253435 0.647846 2
0.899516 0.910466 1
0.671957 0.770040 9
0.806683 0.681050 3
0.014678 0.360512 2
0.194684 0.617738 2
0.093799 0.600122 2
0.119611 0.724512 10
0.218833 0.480290 2
0.186450 0.623083 2
0.767495 0.669703 1
0.658120 0.694292 3
0.130006 0.702896 3
0.103356 0.970521 11
0.333206 0.774825 3
0.757425 0.325138 3
0.614855 0.785434 10
0.935534 0.185719 1
0.042246 0.637650 1
0.168908 0.961414 10
0.648033 0.695465 1
0.608500 0.128346 1
0.022619 0.096302 9
0.079946 0.932699 9
0.436561 0.804198 1
0.405340 0.521446 3
0.695298 0.139178 3
0.114907 0.838681 9
0.691776 0.199297 2
0.433148 0.863966 2
0.923063 0.380076 1
0.418512 0.216505 11
0.931418 0.855600 1
0.708162 0.488339 2
0.348768 0.183128 2
0.168958 0.432326 3
0.694303 0.380774 3
0.443206 0.480999 3
0.070013 0.522710 3
0.512294 0.965794 1
0.402928 0.762228 2
0.543066 0.392085 10
0.876975 0.582403 2
0.316999 0.151883 2
0.329133 0.563765 3
0.360294 0.575466 1
0.762368 0.553890 1
0.454309 0.144607 3
0.796700 0.783683 10
0.607112 0.539159 2
0.721679 0.316125 1
0.768991 0.131409 3
0.247916 0.241349 2
0.051073 0.286652 11
0.148047 0.151960 10
0.359295 0.171248 2
0.031683 0.578178 1
0.365057 0.268550 10
0.349517 0.201353 1
0.429832 0.857612 1
0.027164 0.293724 10
0.256432 0.828440 2
0.817919 0.997008 2
0.731745 0.571528 2
0.427643 0.003415 1
0.446114 0.665713 3
0.781182 0.785445 10
0.772229 0.496568 1
0.634559 0.294942 9
0.389312 0.515067 3
0.172420 0.943086 11
0.633499 0.761101 11
0.706393 0.757909 10
0.647209 0.202423 2
0.085796 0.670689 2
0.471954 0.484883 3
0.870519 0.584774 1
0.779660 0.487067 2
0.510939 0.175102 9
0.109513 0.895337 11
0.796044 0.219965 1
0.644939 0.088427 2
0.788032 0.242272 3
0.317144 0.941622 2
0.583966 0.331375 10
0.234014 0.942564 2
0.879249 0.551177 2
0.901959 0.118338 1
0.342895 0.693165 3
0.129104 0.915644 9
0.427165 0.739032 1
0.387487 0.074996 3
0.982772 0.382992 2
0.298564 0.383080 1
0.873321 0.699610 2
0.633015 0.546008 1
0.832497 0.796351 11
0.228971 0.671932 1
0.716653 0.054503 2
0.191217 0.834235 9
0.640230 0.505298 3
0.941495 0.538634 2
0.834232 0.900192 11
0.940388 0.776133 1
0.832086 0.017904 2
0.770928 0.494164 1
0.127129 0.564855 1
0.341970 0.486441 3
0.137831 0.143095 10
0.040694 0.617053 3
0.141566 0.022254 3
0.931207 0.399211 1
0.397734 0.338722 9
0.853555 0.331334 3
0.923910 0.221981 3
0.850641 0.358017 3
0.948563 0.288780 2
0.143772 0.853218 9
0.493303 0.905533 2
0.134091 0.460910 2
0.536287 0.788215 3
0.346249 0.971236 1
0.109444 0.116705 10
0.922778 0.534853 2
0.627277 0.225788 2
0.370765 0.082315 3
0.780597 0.771494 10
0.761002 0.761995 11
0.769625 0.954971 11
0.968684 0.579821 2
0.617141 0.630449 3
0.904056 0.447378 3
0.164105 0.611553 1
0.371123 0.600736 3
0.326917 0.457698 1
0.290405 0.503682 3
0.562943 0.352033 11
0.033775 0.473743 3
0.941135 0.307679 3
0.199838 0.351529 1
0.992077 0.985694 2
0.733241 0.304123 2
0.710824 0.858533 10
0.407406 0.670581 1
0.984405 0.567914 1
0.203837 0.203116 1
0.965915 0.228057 2
0.930603 0.683581 2
0.496751 0.824452 2
0.139033 0.048267 3
0.015537 0.941593 9
0.504379 0.806358 3
0.474953 0.542389 3
0.236669 0.066727 3
0.020403 0.041754 11
0.080211 0.662393 2
0.453200 0.066829 1
0.369513 0.330209 9
0.897230 0.744442 2
0.984854 0.411216 2
0.969564 0.668101 3
0.596910 0.575577 2
0.418461 0.578643 1
0.333910 0.413398 2
0.198652 0.663733 2
0.850657 0.710794 3
0.327593 0.618125 1
0.187660 0.723048 1
0.272666 0.967540 3
0.958325 0.409503 2
0.346541 0.002505 2
0.739803 0.481288 3
0.081206 0.353587 3
0.726708 0.018153 1
0.825926 0.504536 1
0.133492 0.541564 2
0.100633 0.533466 2
0.786743 0.391173 2
0.201319 0.284133 3
0.303942 0.287232 1
0.801400 0.919877 9
0.566165 0.751790 2
0.049057 0.087452 9
0.499777 0.521206 2
0.511843 0.033994 3
0.152382 0.743675 10
0.596412 0.548308 2
0.753216 0.982631 9
0.740704 0.429512 1
0.366827 0.049867 3
0.734810 0.826294 11
0.149708 0.746473 11
0.161315 0.996269 1
0.949383 0.225255 2
0.030540 0.133071 10
0.029342 0.434084 2
0.806556 0.301126 1
0.841796 0.057904 1
0.603958 0.918704 10
0.021359 0.923027 11
0.288720 0.428591 2
0.649729 0.599472 1
0.167791 0.737501 9
0.859266 0.628616 3
0.767299 0.402961 1
0.336766 0.952868 1
0.917441 0.218784 2
0.560501 0.301564 9
0.468662 0.901838 1
0.495874 0.141890 1
0.395001 0.786037 3
0.135102 0.882827 11
0.518581 0.128230 1
0.950962 0.448562 2
0.796750 0.899402 10
0.945839 0.133476 3
0.890277 0.207630 3
0.610878 0.127898 3
0.135329 0.769869 10
0.555075 0.451861 10
0.478849 0.126286 2
0.730438 0.386296 1
0.806036 0.695968 2
0.962286 0.388029 3
0.442159 0.497982 2
0.810406 0.691558 2
0.660226 0.827394 10
0.785221 0.884462 10
0.331565 0.883046 2
0.329054 0.068693 2
0.042236 0.288449 11
0.110492 0.057010 10
0.254254 0.413537 2
0.516395 0.728299 2
0.256592 0.082892 3
0.230585 0.240598 2
0.397242 0.004063 3
0.018588 0.938280 11
0.142682 0.675626 2
0.607246 0.370298 11
0.023353 0.088307 9
0.669457 0.663909 1
0.081178 0.849755 11
0.486816 0.403274 11
0.066200 0.440441 3
0.474801 0.309192 9
0.076515 0.523634 2
0.866453 0.411907 1
0.093271 0.808150 11
0.096077 0.748268 10
0.655715 0.177602 3
0.751224 0.377735 1
0.557460 0.448802 10
0.095740 0.329802 3
0.249105 0.538645 2
0.339605 0.797826 1
0.147861 0.093000 3
0.202466 0.809186 10
0.874916 0.872738 2
0.923102 0.076787 3
0.139487 0.000351 1
0.020148 0.157552 10
0.606978 0.266730 11
0.145580 0.193141 2
0.121987 0.907105 10
0.102846 0.576818 1
0.361522 0.188585 2
0.165569 0.025640 2
0.960369 0.263683 3
0.925310 0.809409 1
0.572896 0.918362 2
0.967219 0.832099 1
0.752432 0.156389 3
0.107655 0.051695 11
0.278212 0.011434 2
0.486250 0.769202 3
0.303113 0.935481 1
0.951361 0.704518 2
0.380327 0.754174 2
0.864543 0.055015 1
0.840176 0.289772 2
0.623770 0.167805 3
0.197819 0.769613 9
0.197413 0.848732 10
0.950007 0.352337 2
0.194918 0.583490 2
0.421201 0.129352 3
0.170664 0.075666 3
0.830604 0.011966 3
0.547092 0.852392 2
0.223679 0.895785 9
0.533251 0.379546 10
0.071689 0.043290 9
0.420093 0.769460 2
0.445361 0.894093 1
0.882138 0.679760 1
0.040363 0.355602 3
0.909189 0.394541 2
0.701355 0.822751 11
0.112951 0.333793 3
0.560113 0.356026 11
0.421157 0.574583 1
0.056507 0.841712 11
0.926823 0.823231 2
0.484967 0.328163 10
