n 300
m 1
tmax 11.785345
0.779052 0.640372 0
0.191072 0.270578 10
0.495693 0.231978 5
0.927994 0.080206 6
0.447662 0.629015 4
0.348732 0.547546 7
0.815615 0.476400 4
0.644028 0.635101 2
0.943708 0.745993 1
0.339934 0.644527 10
0.592249 0.001225 4
0.845173 0.056300 9
0.279106 0.990746 6
0.517478 0.084840 8
0.884706 0.427630 5
0.431181 0.743269 9
0.129816 0.628739 7
0.123600 0.585924 4
0.487535 0.393965 6
0.211696 0.784786 3
0.338947 0.162373 9
0.709865 0.868147 2
0.383375 0.204041 3
0.883976 0.789146 9
0.408489 0.568906 6
0.739208 0.627132 8
0.088879 0.950677 6
0.663294 0.025942 2
0.875016 0.302936 9
0.215032 0.826581 6
0.036898 0.808260 3
0.835527 0.187877 8
0.072946 0.827739 2
0.557167 0.731653 3
0.286959 0.563280 9
0.089938 0.854113 3
0.515513 0.936060 2
0.236309 0.947762 9
0.567606 0.345035 1
0.663137 0.812890 4
0.234184 0.325109 3
0.582681 0.241466 7
0.083452 0.753267 7
0.039792 0.520783 4
0.096620 0.689878 1
0.388016 0.429420 2
0.639119 0.774992 10
0.767837 0.509004 1
0.366968 0.437454 7
0.584055 0.720821 1
0.696056 0.354895 1
0.075728 0.330545 5
0.493579 0.316531 10
0.187257 0.654779 4
0.366317 0.844688 3
0.673879 0.723016 6
0.099443 0.702827 2
0.482397 0.538739 1
0.572708 0.731453 4
0.618875 0.057806 5
0.571316 0.442615 6
0.226479 0.159852 7
0.642799 0.117774 9
0.532430 0.068947 7
0.965618 0.429087 7
0.812777 0.043725 4
0.798138 0.867428 7
0.575543 0.223394 5
0.730517 0.210304 6
0.753103 0.212099 3
0.485527 0.344488 5
0.256351 0.938184 6
0.636616 0.118957 5
0.132958 0.725033 10
0.150754 0.793679 4
0.382689 0.798364 5
0.536436 0.740687 9
0.218897 0.930360 8
0.190609 0.379896 5
0.167751 0.388664 10
0.685430 0.235059 4
0.717527 0.143942 9
0.082496 0.609601 10
0.143746 0.065055 5
0.497064 0.905260 10
0.160390 0.787108 9
0.605837 0.312636 5
0.934702 0.715132 2
0.327649 0.164735 3
0.388271 0.729883 7
0.218911 0.689078 3
0.073157 0.573205 9
0.396672 0.412368 10
0.010130 0.051906 7
0.970817 0.920690 6
0.052374 0.993803 7
0.779516 0.584947 8
0.184827 0.933803 10
0.886366 0.399376 2
0.343903 0.564326 8
0.636945 0.413746 3
0.793597 0.899455 3
0.742064 0.239596 6
0.660222 0.506767 8
0.292566 0.463326 4
0.588800 0.219086 7
0.532013 0.675444 6
0.927229 0.675117 5
0.283745 0.307842 3
0.513023 0.376773 4
0.373129 0.135217 1
0.368379 0.246812 9
0.441983 0.802046 5
0.086085 0.917837 8
0.406079 0.977704 3
0.166513 0.358317 2
0.551119 0.226106 6
0.746960 0.083998 1
0.181105 0.782357 4
0.121106 0.035678 8
0.506290 0.846471 4
0.989357 0.166261 6
0.547621 0.070702 1
0.278926 0.225031 6
0.132062 0.620871 1
0.974899 0.210832 6
0.553076 0.916046 5
0.013247 0.428892 3
0.329701 0.437043 10
0.699222 0.204729 5
0.941240 0.446288 7
0.130251 0.011496 10
0.248374 0.933030 1
0.861683 0.637777 5
0.267329 0.072774 4
0.991466 0.095867 2
0.131166 0.444715 2
0.658808 0.466535 3
0.652778 0.573454 3
0.158815 0.494596 8
0.699264 0.281093 4
0.012871 0.529099 10
0.100932 0.266312 7
0.237551 0.398273 9
0.098304 0.952389 10
0.522322 0.637767 8
0.040582 0.039910 8
0.585433 0.342562 7
0.883389 0.397621 3
0.094455 0.991052 5
0.392266 0.974778 2
0.699989 0.807010 5
0.629527 0.308193 9
0.076065 0.972002 2
0.359008 0.185324 7
0.417690 0.776591 10
0.812708 0.273629 4
0.744373 0.241540 2
0.927419 0.362712 8
0.284452 0.733363 10
0.918375 0.508242 6
0.362254 0.815005 2
0.381964 0.717913 1
0.028119 0.171214 2
0.127546 0.683979 1
0.483403 0.258936 9
0.168863 0.579074 1
0.993879 0.440890 7
0.417531 0.792485 9
0.446525 0.016674 10
0.078677 0.391600 7
0.867822 0.193024 5
0.816556 0.069123 8
0.863386 0.303464 1
0.813514 0.945659 2
0.183200 0.217928 10
0.127198 0.556374 1
0.977935 0.697843 4
0.881675 0.618036 9
0.427779 0.720846 6
0.706479 0.487651 8
0.059189 0.122612 8
0.893984 0.324153 5
0.521852 0.927090 5
0.484646 0.334294 2
0.151974 0.595453 7
0.925802 0.485127 8
0.643681 0.044479 10
0.698229 0.966302 10
0.267943 0.717467 7
0.503378 0.359038 2
0.776319 0.805495 2
0.646544 0.442091 4
0.802289 0.310913 1
0.898821 0.104931 4
0.486378 0.691362 7
0.117996 0.872660 3
0.197974 0.431325 3
0.964221 0.891693 2
0.375253 0.923646 3
0.183505 0.327247 4
0.200379 0.602020 8
0.723798 0.829656 6
0.574815 0.284807 8
0.136899 0.100131 5
0.762117 0.698346 6
0.653161 0.189625 2
0.637199 0.398815 6
0.973445 0.328673 8
0.333785 0.654697 9
0.995178 0.627014 10
0.663989 0.883429 1
0.031855 0.654994 9
0.474128 0.082639 2
0.441654 0.867655 3
0.682498 0.119831 2
0.762910 0.882775 4
0.470249 0.169432 10
0.526614 0.544875 10
0.971906 0.391855 10
0.450591 0.160904 2
0.971366 0.696614 1
0.386459 0.582482 1
0.204108 0.804519 10
0.131654 0.161125 4
0.830140 0.312608 2
0.329798 0.089476 6
0.357884 0.238621 7
0.277877 0.425698 1
0.339059 0.904198 2
0.126839 0.960907 10
0.146528 0.971268 7
0.848270 0.976170 3
0.866311 0.911972 5
0.425047 0.584328 8
0.167286 0.534279 5
0.708216 0.188424 1
0.609152 0.469326 10
0.093030 0.912344 2
0.640804 0.704781 2
0.115042 0.799975 2
0.178580 0.396306 3
0.421327 0.549440 8
0.559521 0.247439 7
0.806644 0.687676 4
0.953976 0.577544 10
0.925963 0.399937 7
0.812348 0.254668 9
0.245463 0.106609 2
0.913401 0.144418 10
0.879400 0.148608 2
0.594791 0.949222 10
0.737090 0.482859 3
0.637763 0.848360 1
0.872116 0.228170 2
0.853767 0.620954 4
0.475029 0.215236 3
0.431278 0.917110 3
0.652443 0.541427 9
0.636549 0.502018 7
0.710350 0.070968 9
0.346475 0.420997 6
0.749667 0.668614 2
0.739206 0.290093 9
0.501316 0.521415 5
0.793192 0.706592 4
0.616191 0.669058 1
0.853667 0.613011 2
0.720105 0.261367 6
0.721516 0.736878 8
0.018444 0.864339 9
0.072237 0.193247 1
0.589819 0.695659 2
0.613889 0.791613 8
0.026838 0.869245 5
0.123549 0.375226 9
0.513696 0.551688 1
0.386416 0.934359 6
0.620367 0.381504 6
0.483289 0.234037 9
0.557606 0.115878 4
0.932805 0.303044 7
0.760197 0.289361 9
0.227325 0.369315 4
0.001686 0.761854 7
0.907347 0.076450 2
0.058768 0.193639 6
0.684643 0.513566 10
