n 80
m 1
tmax 30.000000
0.264807 0.221304 9
0.602852 0.334038 1
0.885857 0.084535 5
0.173221 0.782455 9
0.469613 0.015532 7
0.907593 0.304544 7
0.236506 0.218650 8
0.616298 0.288155 6
0.880830 0.085970 10
0.157386 0.827053 7
0.469501 0.071079 9
0.859225 0.328702 7
0.225184 0.209864 9
0.619103 0.359690 10
0.904942 0.083185 1
0.124326 0.846030 2
0.478653 0.009276 2
0.850626 0.222615 3
0.229548 0.273528 3
0.660668 0.306180 1
0.934954 0.094545 1
0.156993 0.790700 6
0.442106 0.054184 8
0.943897 0.229992 6
0.180719 0.193451 6
0.626240 0.317224 7
0.912675 0.099777 6
0.185668 0.806281 6
0.474571 0.000000 10
0.877843 0.298892 9
0.226006 0.170802 1
0.568425 0.300039 5
0.913831 0.140411 1
0.186443 0.801468 3
0.463519 0.000000 1
0.922481 0.248255 7
0.155138 0.211210 3
0.620617 0.363591 9
0.879609 0.160278 3
0.190416 0.796590 1
0.467247 0.034904 6
0.919681 0.334468 2
0.192928 0.140935 5
0.624107 0.270802 2
0.888133 0.071490 8
0.157180 0.849469 4
0.496405 0.024652 4
0.891358 0.294336 9
0.191531 0.213971 9
0.630872 0.239275 7
0.944395 0.111807 7
0.163412 0.785104 8
0.492872 0.000000 10
0.825756 0.290638 8
0.203833 0.194137 7
0.570164 0.335195 10
0.917185 0.080954 5
0.184455 0.831958 7
0.425134 0.000000 9
0.933297 0.262182 6
0.205072 0.166192 10
0.615511 0.307057 6
0.915739 0.117980 9
0.148043 0.832344 1
0.466451 0.000000 1
0.935670 0.249439 8
0.255972 0.167612 1
0.622462 0.370123 9
0.917426 0.118556 10
0.147883 0.853694 3
0.490679 0.051974 6
0.836235 0.231544 4
0.166026 0.201883 1
0.650086 0.258769 4
0.857363 0.098189 2
0.177215 0.831802 8
0.423519 0.027857 5
0.891123 0.260774 10
0.152728 0.223153 6
0.600803 0.276748 1
