n 150
m 1
tmax 8.111904
0.771349 0.137764 6
0.880652 0.703308 2
0.514924 0.185205 5
0.154413 0.407396 10
0.516439 0.106213 1
0.064736 0.622436 3
0.283065 0.694357 2
0.625377 0.330541 1
0.686143 0.919516 1
0.943135 0.993520 5
0.109589 0.322175 5
0.711562 0.096839 4
0.597220 0.445786 5
0.212393 0.735945 2
0.353535 0.506816 5
0.408607 0.013222 9
0.909417 0.928773 2
0.619457 0.316770 1
0.300720 0.512002 2
0.503565 0.474354 9
0.901397 0.286443 10
0.401177 0.442645 4
0.483699 0.999375 1
0.722129 0.669794 2
0.791615 0.833603 8
0.996345 0.658437 10
0.510955 0.578749 9
0.397336 0.100072 6
0.694866 0.126393 9
0.799837 0.490742 3
0.460249 0.587269 6
0.080321 0.877105 4
0.992256 0.881009 8
0.153219 0.943418 9
0.630296 0.551825 8
0.571060 0.401551 4
0.997618 0.959598 10
0.352371 0.823575 10
0.326675 0.478518 8
0.965905 0.515078 5
0.757367 0.354502 9
0.370253 0.997388 5
0.370486 0.636347 7
0.590981 0.429242 7
0.113252 0.653984 3
0.951879 0.878320 9
0.097458 0.377625 8
0.924923 0.833270 6
0.439563 0.098700 7
0.101969 0.410157 10
0.070162 0.132995 8
0.955731 0.805415 5
0.782796 0.561514 2
0.022065 0.936119 8
0.802732 0.391278 8
0.160582 0.925525 10
0.480118 0.543154 1
0.493759 0.761616 9
0.921523 0.332134 8
0.417608 0.757451 2
0.585923 0.169271 5
0.336569 0.280976 6
0.510578 0.036496 3
0.488707 0.876811 1
0.059664 0.293177 1
0.343794 0.529466 2
0.659713 0.792628 9
0.095745 0.263543 5
0.080303 0.876119 10
0.292072 0.658815 4
0.231258 0.602447 6
0.777937 0.255163 7
0.193924 0.922241 4
0.534896 0.227808 7
0.558826 0.673659 5
0.642095 0.570032 2
0.055387 0.622180 1
0.826971 0.874975 8
0.535763 0.612610 7
0.230943 0.064602 2
0.837914 0.292479 4
0.637425 0.198708 10
0.568642 0.246830 1
0.313071 0.952012 1
0.066908 0.215267 10
0.418640 0.293225 4
0.971563 0.654088 8
0.347132 0.288799 3
0.093390 0.389699 7
0.290239 0.560170 9
0.835798 0.530990 10
0.189869 0.937716 8
0.804510 0.366537 3
0.941548 0.798374 1
0.545549 0.719784 2
0.144091 0.375650 4
0.985425 0.379395 7
0.000726 0.173806 10
0.619362 0.565198 1
0.393835 0.492063 2
0.427313 0.421336 1
0.133418 0.272194 1
0.912999 0.031512 3
0.717355 0.910242 7
0.736667 0.384697 6
0.266163 0.181513 5
0.380893 0.540033 8
0.028714 0.364453 10
0.309016 0.886655 6
0.194691 0.723528 4
0.682332 0.384237 1
0.921836 0.766704 1
0.516962 0.932641 7
0.949062 0.920445 4
0.639506 0.488710 6
0.488126 0.902465 4
0.306681 0.023878 7
0.454707 0.289092 5
0.477366 0.881023 5
0.233452 0.792471 1
0.645771 0.221772 3
0.261387 0.709176 2
0.730640 0.585721 6
0.580917 0.569483 1
0.996545 0.807911 4
0.605832 0.246153 4
0.581387 0.870155 1
0.347104 0.107195 1
0.260404 0.375885 5
0.687525 0.875097 5
0.247141 0.670694 7
0.520234 0.258920 9
0.370520 0.694254 2
0.004349 0.141073 5
0.006434 0.551472 5
0.132401 0.790341 6
0.643517 0.629830 10
0.958375 0.390343 7
0.776184 0.330469 8
0.266105 0.578907 6
0.505838 0.490085 5
0.795909 0.370108 3
0.477441 0.888458 7
0.663854 0.567591 1
0.188924 0.427879 4
0.392835 0.501791 10
0.033257 0.583297 2
0.750331 0.390555 9
0.527510 0.584301 7
0.035397 0.212278 9
