n 120
m 1
tmax 22.500000
0.666205 0.370423 0
0.815570 0.679944 1
0.747055 0.765993 9
0.810864 0.706879 2
0.827590 0.102697 2
0.486791 0.526761 10
0.631290 0.529433 2
0.889532 0.773348 1
0.751560 0.859927 9
0.865525 0.567625 3
0.686216 0.000000 2
0.424041 0.640079 1
0.763373 0.353748 11
0.887096 0.739514 3
0.762181 0.798198 9
0.706249 0.610793 3
0.730344 0.053375 2
0.410940 0.579774 3
0.716075 0.440657 2
0.791855 0.740569 10
0.790379 0.774699 10
0.701266 0.781521 11
0.685735 0.073287 3
0.384726 0.491987 1
0.734077 0.360040 9
0.911493 0.769941 1
0.806545 0.849176 11
0.814265 0.759055 9
0.590230 0.099297 1
0.439965 0.560993 1
0.691512 0.295540 11
0.986620 0.822633 1
0.860157 0.763274 10
0.822298 0.720831 2
0.713408 0.000000 1
0.437938 0.533447 1
0.539484 0.406754 9
0.707191 0.825789 9
0.746782 0.808021 10
0.785759 0.769021 11
0.605112 0.051226 3
0.590542 0.528846 11
0.677098 0.364557 11
0.838247 0.773186 9
0.846092 0.785730 11
0.885477 0.666035 2
0.633595 0.074338 3
0.419526 0.552469 2
0.717367 0.324218 9
0.864119 0.684306 1
0.814740 0.935039 11
0.833244 0.738628 9
0.591865 0.043076 3
0.470992 0.508171 11
0.691980 0.361881 11
0.730286 0.804338 9
0.811283 0.666567 2
0.756776 0.796691 10
0.643282 0.001133 1
0.499626 0.525712 10
0.626466 0.388050 9
0.783475 0.776310 11
0.844188 0.769932 11
0.777955 0.759147 11
0.699494 0.017083 3
0.417725 0.551530 3
0.585568 0.271505 9
0.808070 0.775350 11
0.836240 0.696966 1
0.859049 0.734616 1
0.686688 0.070977 3
0.421755 0.614760 3
0.666045 0.459757 10
0.730029 0.732806 11
0.845957 0.763082 11
0.807634 0.681865 1
0.618507 0.000000 2
0.480706 0.608500 2
0.678583 0.292391 9
0.897714 0.711839 3
0.747479 0.874610 11
0.836463 0.705254 2
0.707128 0.097712 2
0.459560 0.659404 2
0.655241 0.452975 11
0.772380 0.835595 9
0.790844 0.776003 10
0.766960 0.706284 3
0.728964 0.068110 3
0.351831 0.526668 1
0.699676 0.379153 9
0.879333 0.760248 1
0.759632 0.840540 11
0.708200 0.705460 3
0.666662 0.000000 3
0.319901 0.520811 2
0.725189 0.398182 9
0.846733 0.822473 9
0.638471 0.763734 10
0.837517 0.645266 3
0.704017 0.020071 1
0.512287 0.522585 11
0.630929 0.480486 9
0.867438 0.755188 2
0.765925 0.868926 10
0.892123 0.751618 3
0.611306 0.000000 3
0.479770 0.559164 2
0.719707 0.274757 11
0.802861 0.776621 9
0.732379 0.803910 11
0.816727 0.650383 3
0.585010 0.062691 3
0.496405 0.551435 2
0.546566 0.335856 11
0.863709 0.694940 2
0.771581 0.822423 9
0.771045 0.578394 1
0.670097 0.081178 3
0.605604 0.543949 2
