n 200
m 1
tmax 2.085959
0.229725 0.180314 0
0.565051 0.265400 1
0.220344 0.129847 4
0.498164 0.297698 2
0.217045 0.083039 5
0.464673 0.313531 9
0.283183 0.252065 8
0.418641 0.226741 7
0.196479 0.098700 8
0.556729 0.266485 1
0.257024 0.245600 9
0.500364 0.307212 10
0.213328 0.105192 3
0.523458 0.242229 6
0.283411 0.197324 2
0.403818 0.188245 6
0.177111 0.153075 8
0.525855 0.194818 8
0.256389 0.136892 10
0.536818 0.222510 9
0.184710 0.245903 5
0.506676 0.313660 9
0.318416 0.135657 5
0.509982 0.276431 9
0.244886 0.145344 9
0.477197 0.250131 3
0.195328 0.150873 5
0.536235 0.245775 6
0.186572 0.207378 7
0.490427 0.251925 1
0.199541 0.133354 1
0.493598 0.254813 8
0.190183 0.187755 8
0.553502 0.235178 3
0.211283 0.146880 7
0.440270 0.281107 5
0.319588 0.224865 4
0.486638 0.221677 10
0.179908 0.249630 3
0.464983 0.239350 3
0.170855 0.147251 1
0.593258 0.267338 5
0.141215 0.272853 2
0.556320 0.250345 5
0.288052 0.211253 2
0.540823 0.297416 1
0.315638 0.257741 3
0.578013 0.216508 3
0.189571 0.128154 6
0.541443 0.325225 2
0.192729 0.142946 6
0.534099 0.204387 9
0.203153 0.159603 1
0.612922 0.322953 2
0.274014 0.217896 3
0.561539 0.208851 4
0.149927 0.240644 8
0.439659 0.250138 9
0.270028 0.203290 3
0.592936 0.265912 8
0.219890 0.017339 6
0.545503 0.266049 3
0.294423 0.209148 5
0.632157 0.267422 10
0.282595 0.197125 7
0.417391 0.256887 1
0.292201 0.063316 9
0.543264 0.204988 7
0.132426 0.186710 8
0.538670 0.261865 3
0.217272 0.176074 3
0.541247 0.306701 2
0.212487 0.088716 7
0.547596 0.247377 1
0.216866 0.200365 9
0.600181 0.231112 3
0.171290 0.095036 5
0.508064 0.232479 2
0.246676 0.159358 1
0.594348 0.215208 5
0.203735 0.224139 6
0.550782 0.223854 2
0.235362 0.185743 4
0.482316 0.190737 9
0.201955 0.259935 9
0.514117 0.282377 8
0.237023 0.100525 4
0.587364 0.253629 5
0.255642 0.140333 3
0.511450 0.272762 9
0.281858 0.165426 6
0.521293 0.294182 5
0.186443 0.111067 3
0.519491 0.195546 10
0.167219 0.192044 3
0.473999 0.244558 4
0.202950 0.146183 4
0.467149 0.238299 3
0.236884 0.126877 6
0.507979 0.273324 8
0.283942 0.141282 7
0.550891 0.241040 6
0.266111 0.145689 1
0.512566 0.187212 2
0.219781 0.161674 4
0.505127 0.202901 6
0.262975 0.246024 3
0.582791 0.234656 10
0.200252 0.202062 5
0.515374 0.264791 8
0.149158 0.220369 2
0.543413 0.166715 10
0.275425 0.183550 4
0.514813 0.215708 10
0.335878 0.135972 7
0.582799 0.258097 1
0.141660 0.228836 2
0.475802 0.150092 9
0.260732 0.167686 5
0.506488 0.307971 2
0.155748 0.174156 3
0.540347 0.203993 10
0.253407 0.156576 1
0.444550 0.183719 7
0.228940 0.131071 2
0.465880 0.216141 1
0.136606 0.224753 6
0.466188 0.270899 1
0.196081 0.270734 5
0.424918 0.332616 9
0.174714 0.195341 5
0.562431 0.259429 4
0.357463 0.159846 5
0.422781 0.284940 10
0.257599 0.210778 3
0.489937 0.247753 3
0.321454 0.161581 5
0.473770 0.280027 2
0.201706 0.158802 4
0.536694 0.166849 9
0.342151 0.241862 10
0.514212 0.175350 8
0.297004 0.216734 6
0.521199 0.164913 1
0.262804 0.115207 3
0.493393 0.356908 3
0.361255 0.139482 8
0.562763 0.271166 7
0.278901 0.255375 6
0.534571 0.279801 7
0.212954 0.182602 4
0.468003 0.280168 10
0.194831 0.108104 4
0.528233 0.253096 10
0.279648 0.078771 8
0.448920 0.303746 5
0.199702 0.204788 6
0.510529 0.310831 7
0.303031 0.143194 1
0.573139 0.311668 5
0.147744 0.178757 1
0.552121 0.288538 1
0.273804 0.070914 2
0.540578 0.187061 10
0.175304 0.233608 1
0.550630 0.156706 10
0.206629 0.134056 8
0.496198 0.252991 4
0.211332 0.198280 6
0.609953 0.240051 4
0.171451 0.174580 5
0.500146 0.242133 2
0.227223 0.180358 6
0.567717 0.236814 5
0.328720 0.194197 5
0.449218 0.242723 10
0.216056 0.151505 6
0.510776 0.265925 2
0.292375 0.172753 9
0.578960 0.165606 3
0.303266 0.179719 9
0.567518 0.237199 4
0.170991 0.111527 2
0.534433 0.339845 6
0.207079 0.116854 1
0.461559 0.227783 9
0.300641 0.174872 2
0.498025 0.130888 7
0.280485 0.242622 5
0.449097 0.302797 7
0.265199 0.094933 10
0.563625 0.154847 10
0.216436 0.069658 9
0.606557 0.310972 3
0.264179 0.158262 3
0.444032 0.222183 1
0.216154 0.116612 7
0.495014 0.214819 6
0.262505 0.186723 4
0.435699 0.278493 2
