n 300
m 1
tmax 10.171999
0.917964 0.121181 4
0.566067 0.338661 3
0.304407 0.566087 1
0.870572 0.511859 3
0.467586 0.708914 8
0.308916 0.545713 4
0.688816 0.306954 5
0.421663 0.552807 3
0.291539 0.852244 8
0.522467 0.257378 4
0.395877 0.215129 9
0.376361 0.628333 7
0.268840 0.482066 2
0.510673 0.394196 2
0.410620 0.007660 7
0.311660 0.408715 9
0.144556 0.882358 2
0.845577 0.204675 3
0.147239 0.473860 7
0.920995 0.221965 8
0.774084 0.006396 7
0.093601 0.716363 1
0.999625 0.212025 2
0.809122 0.882731 7
0.643077 0.858026 1
0.726065 0.779978 9
0.229568 0.548049 1
0.248403 0.045348 7
0.633782 0.627597 7
0.287418 0.814455 5
0.565276 0.947683 8
0.697105 0.218719 4
0.713691 0.206857 5
0.861023 0.858566 8
0.298542 0.603332 10
0.030727 0.221901 7
0.253426 0.595441 4
0.464804 0.885829 6
0.447239 0.217295 6
0.592002 0.042472 4
0.498696 0.701934 3
0.985564 0.426356 5
0.186704 0.941375 9
0.615804 0.068295 4
0.150390 0.401702 5
0.709703 0.310771 4
0.157550 0.118861 8
0.904732 0.163521 1
0.325319 0.737712 6
0.959835 0.190362 1
0.559756 0.450373 4
0.061025 0.964159 7
0.187740 0.086413 6
0.995309 0.677527 7
0.803291 0.936085 4
0.636782 0.450349 3
0.677751 0.589324 1
0.214554 0.153971 2
0.872464 0.039350 1
0.933051 0.822352 4
0.219136 0.091031 8
0.382696 0.891427 6
0.209366 0.116265 9
0.668903 0.495042 10
0.645774 0.429486 1
0.627729 0.069541 1
0.990157 0.790720 10
0.569878 0.785048 3
0.855814 0.815677 6
0.894642 0.064374 1
0.922229 0.026517 3
0.778104 0.092216 7
0.853868 0.922044 7
0.674285 0.197535 9
0.271346 0.702694 4
0.082679 0.819380 1
0.113918 0.450509 6
0.198220 0.553059 1
0.654540 0.430421 4
0.919561 0.155325 10
0.197876 0.130924 8
0.455261 0.950215 3
0.577664 0.012192 5
0.665473 0.066007 7
0.520574 0.259704 7
0.545247 0.514905 1
0.446355 0.715030 2
0.307152 0.258999 5
0.266691 0.738600 4
0.629873 0.488911 5
0.564553 0.713864 3
0.020894 0.609507 3
0.009623 0.847136 2
0.131260 0.558650 6
0.431795 0.900132 5
0.631406 0.079827 9
0.795755 0.946508 6
0.623963 0.527953 6
0.804987 0.059679 8
0.763644 0.656243 9
0.795711 0.098852 1
0.051424 0.824313 3
0.226663 0.946528 1
0.441304 0.502008 5
0.252861 0.429297 6
0.771258 0.532719 10
0.585756 0.901057 5
0.942282 0.301098 6
0.925946 0.167676 2
0.858036 0.047368 4
0.280822 0.358409 4
0.227258 0.282723 6
0.036570 0.471361 4
0.719085 0.986554 1
0.019533 0.462674 7
0.409976 0.396004 2
0.588931 0.094913 3
0.572821 0.976264 1
0.384012 0.923971 9
0.299859 0.034272 8
0.886458 0.353737 2
0.192121 0.101214 8
0.272235 0.056648 10
0.577208 0.987499 3
0.805623 0.874310 10
0.341458 0.739564 2
0.580817 0.851972 6
0.160653 0.860411 8
0.959195 0.951669 5
0.805553 0.975644 3
0.765790 0.616021 3
0.188569 0.701980 7
0.719461 0.320324 5
0.439229 0.037722 5
0.448632 0.957526 4
0.998174 0.169068 5
0.062701 0.797962 7
0.437981 0.049450 10
0.558364 0.739149 3
0.869717 0.028746 3
0.785088 0.513245 1
0.717844 0.335677 7
0.646259 0.083488 4
0.289395 0.169910 8
0.254902 0.858455 8
0.625190 0.265869 10
0.268210 0.212327 4
