n 300
m 1
tmax 8.060720
0.278281 0.323518 2
0.121626 0.551449 3
0.594515 0.951288 8
0.256823 0.202380 7
0.485536 0.028838 2
0.464438 0.347597 9
0.035217 0.131303 1
0.908794 0.999619 1
0.390893 0.236954 4
0.713284 0.925391 10
0.406656 0.865326 5
0.250058 0.673714 2
0.599376 0.244100 3
0.871460 0.797215 10
0.633172 0.690511 5
0.110551 0.948521 4
0.695017 0.036919 9
0.287259 0.000835 1
0.221777 0.167128 9
0.729447 0.585491 3
0.668458 0.011606 3
0.835322 0.263473 4
0.483294 0.519836 5
0.033447 0.488620 4
0.059755 0.555451 4
0.702764 0.630153 3
0.219838 0.092199 9
0.241138 0.343529 10
0.288888 0.914724 9
0.045207 0.419964 1
0.453667 0.080832 8
0.124943 0.312093 3
0.905689 0.674287 9
0.523263 0.984547 2
0.199668 0.906270 5
0.369609 0.764671 8
0.126690 0.103305 10
0.216246 0.590695 8
0.587688 0.064868 5
0.897157 0.694994 4
0.841139 0.943086 1
0.405810 0.735813 7
0.153095 0.798242 1
0.281317 0.372245 6
0.879342 0.419871 9
0.513506 0.084471 6
0.471456 0.137343 7
0.412643 0.875210 3
0.597367 0.201575 5
0.352355 0.830326 5
0.598524 0.144083 1
0.995617 0.754861 4
0.051250 0.748487 8
0.691380 0.558586 9
0.279084 0.580440 4
0.272827 0.272313 10
0.466318 0.027061 4
0.618124 0.494494 7
0.970056 0.004365 3
0.000878 0.948117 6
0.245983 0.122128 10
0.421962 0.285581 9
0.716814 0.894957 8
0.137871 0.658824 1
0.073738 0.291240 2
0.930436 0.858945 7
0.753389 0.248809 2
0.418857 0.048548 3
0.918557 0.257371 1
0.182612 0.489790 10
0.944154 0.780393 2
0.327235 0.928870 6
0.048195 0.986193 3
0.285185 0.359990 1
0.085682 0.314909 1
0.129752 0.018011 4
0.432851 0.721368 2
0.910049 0.880366 9
0.087658 0.336324 5
0.570453 0.826694 3
0.749516 0.829071 10
0.779661 0.416567 10
0.402336 0.359415 8
0.689621 0.127086 2
0.779145 0.986646 8
0.487485 0.715029 2
0.122071 0.197734 2
0.698483 0.937776 1
0.552532 0.105906 5
0.886346 0.257111 7
0.709342 0.357067 8
0.737242 0.987559 5
0.291292 0.166191 9
0.309810 0.383506 8
0.981031 0.172203 9
0.980274 0.971916 1
0.872185 0.701051 7
0.788933 0.276070 8
0.877604 0.691711 6
0.007119 0.368527 7
0.235593 0.572101 10
0.585692 0.086889 8
0.963415 0.257957 3
0.790973 0.278412 8
0.675644 0.639264 1
0.790895 0.741106 6
0.741011 0.508428 2
0.520654 0.318140 7
0.424929 0.276752 7
0.098310 0.673855 6
0.103021 0.253678 2
0.771479 0.402200 10
0.987535 0.224514 10
0.583303 0.507965 3
0.046907 0.568218 5
0.453698 0.901802 7
0.451587 0.643329 9
0.534399 0.151935 5
0.101726 0.805312 9
0.141695 0.430750 1
0.594490 0.900155 1
0.275498 0.938920 9
0.425430 0.772722 1
0.696330 0.278540 8
0.388103 0.312426 8
0.616624 0.264493 5
0.295887 0.763594 5
0.593173 0.587603 2
0.087726 0.940173 3
0.057619 0.718947 7
0.545739 0.885407 5
0.678754 0.879261 7
0.424822 0.838711 4
0.928849 0.757489 4
0.073001 0.045668 2
0.599492 0.219278 9
0.522905 0.514836 5
0.859172 0.088866 9
0.832833 0.330229 9
0.019302 0.563939 3
0.056129 0.203553 6
0.727992 0.387544 5
0.136705 0.196722 6
0.648052 0.450503 3
0.617141 0.252576 6
0.396847 0.566172 3
0.463684 0.327632 2
0.747743 0.974213 8
0.300549 0.736091 7
0.957012 0.296317 8
0.341411 0.155202 9
0.404506 0.021158 7
0.363717 0.056505 9
0.670805 0.009576 6
0.457591 0.533494 3
0.906510 0.895968 8
0.466169 0.838057 7
0.449579 0.811997 10
0.722378 0.698132 2
0.732562 0.028650 7
0.266701 0.312804 1
0.747013 0.515896 6
0.162107 0.471618 5
0.439940 0.430215 5
