n 100
m 1
tmax 6.669178
0.207488 0.413286 0
0.366325 0.222565 2
0.804329 0.911052 5
0.269314 0.421042 6
0.232204 0.017947 5
0.223939 0.593171 4
0.411290 0.553042 6
0.436103 0.861077 1
0.623741 0.824429 7
0.697302 0.813625 10
0.256593 0.899279 5
0.664947 0.774183 5
0.684431 0.391523 6
0.462997 0.560300 5
0.452522 0.019579 7
0.814222 0.417447 7
0.411219 0.399809 4
0.347831 0.328568 7
0.553644 0.002270 5
0.636462 0.983465 7
0.068322 0.761562 4
0.997922 0.301890 4
0.876647 0.004607 10
0.945817 0.261263 7
0.920494 0.738470 1
0.947280 0.183715 3
0.525225 0.134592 5
0.343293 0.186125 7
0.839554 0.469231 2
0.270914 0.961726 10
0.157762 0.491878 1
0.792445 0.021638 6
0.924699 0.310161 7
0.875004 0.956326 5
0.172700 0.412468 10
0.282395 0.242225 1
0.619416 0.170228 10
0.191244 0.778044 5
0.968884 0.869657 10
0.468699 0.685828 5
0.487084 0.596334 7
0.527996 0.873398 1
0.082779 0.810745 9
0.318687 0.199009 8
0.571265 0.238182 7
0.707736 0.037568 6
0.168610 0.657029 2
0.451250 0.780106 6
0.537871 0.615805 2
0.081057 0.889141 10
0.844880 0.219769 9
0.109917 0.709494 5
0.562148 0.126637 4
0.514682 0.393022 4
0.513215 0.176282 6
0.491574 0.003982 9
0.674937 0.792124 10
0.685138 0.438155 5
0.401761 0.836022 9
0.678469 0.207375 7
0.140637 0.288583 5
0.027826 0.382516 4
0.597547 0.706065 7
0.244920 0.961460 3
0.576479 0.283865 6
0.644191 0.095614 2
0.802656 0.453824 9
0.018863 0.539425 1
0.956547 0.289602 2
0.343935 0.393153 3
0.465699 0.416913 1
0.802836 0.979339 5
0.642277 0.563273 6
0.922967 0.511551 5
0.004424 0.803053 10
0.244949 0.165326 6
0.402680 0.364609 2
0.725961 0.370459 5
0.412966 0.758655 5
0.285081 0.791235 8
0.951559 0.599110 2
0.096672 0.267897 3
0.807468 0.261476 2
0.492244 0.252710 7
0.157393 0.503820 1
0.435082 0.900345 6
0.390898 0.356469 2
0.148962 0.739470 3
0.387469 0.245706 8
0.560773 0.527813 10
0.751270 0.404324 8
0.860626 0.131419 1
0.036409 0.179105 10
0.249385 0.506463 9
0.957324 0.596143 7
0.360438 0.008453 5
0.803067 0.893347 5
0.948730 0.258254 4
0.191130 0.986238 8
0.704616 0.033089 1
