n 80
m 1
tmax 2.313447
0.000000 0.717801 7
0.896438 0.649400 1
0.133369 0.425447 4
0.848198 0.889301 10
0.002821 0.561128 5
0.815640 1.000000 6
0.035271 0.614707 3
0.838590 0.792516 5
0.000000 0.566646 1
0.742701 0.719923 10
0.000000 0.528782 8
1.000000 1.000000 7
0.124817 0.507003 5
0.905877 0.829933 4
0.022682 0.440653 6
0.950347 0.947257 5
0.006631 0.443712 5
0.978105 0.665658 1
0.000000 0.585653 7
0.772747 0.552869 1
0.233645 0.669008 10
0.804131 0.728595 6
0.040541 0.457317 6
0.770639 0.789282 3
0.103363 0.549807 2
1.000000 0.716862 5
0.049945 0.495595 1
0.847572 0.846669 9
0.216507 0.591808 2
0.886650 0.811154 5
0.005653 0.260968 8
0.901295 0.679011 5
0.038457 0.665802 3
0.920866 1.000000 3
0.000000 0.593034 1
0.840775 0.548997 7
0.000000 0.375609 1
0.793491 0.780461 3
0.233886 0.359094 1
0.668287 0.834170 5
0.178840 0.561974 8
0.675051 0.671974 6
0.028914 0.483536 9
0.882205 0.877191 8
0.229132 0.479046 3
0.890478 0.910488 10
0.012114 0.470355 2
0.725809 0.767631 1
0.170851 0.532360 7
0.835262 0.857561 6
0.001115 0.429081 1
0.895569 0.948400 1
0.206110 0.384019 5
0.737580 0.940767 10
0.083872 0.478296 8
0.811211 0.806584 4
0.000000 0.547410 9
0.884323 0.928693 1
0.061296 0.539403 2
0.839607 0.837006 8
0.000000 0.516972 1
0.728064 0.905160 8
0.111466 0.425358 8
0.567208 0.848362 8
0.000000 0.378100 8
0.907468 0.899181 5
0.000000 0.466610 8
0.652957 0.884865 10
0.204173 0.310770 4
0.930946 0.809740 7
0.126906 0.362587 8
0.679601 0.724484 3
0.020258 0.398926 10
0.721844 0.843652 7
0.000000 0.416948 4
0.713671 0.815964 1
0.003094 0.529747 6
0.731037 0.627069 1
0.266519 0.409379 6
0.788177 0.800469 5
