n 80
m 1
tmax 3.624432
0.320090 0.788154 1
0.326435 0.969820 5
0.347496 0.166875 8
0.304928 0.723348 6
0.390751 1.000000 4
0.248465 0.145957 8
0.182495 0.651288 2
0.163101 0.792611 4
0.314814 0.099342 6
0.084954 0.554284 5
0.033593 0.806748 10
0.180463 0.002406 8
0.196898 0.612563 8
0.189565 0.694984 7
0.460526 0.235816 1
0.343680 0.706184 4
0.229398 0.745864 5
0.390249 0.000000 4
0.254891 0.650841 7
0.144219 0.777095 8
0.307970 0.173902 4
0.088825 0.735127 5
0.005702 0.838755 8
0.362603 0.105346 6
0.393875 0.776169 7
0.259639 0.854362 6
0.205870 0.210587 1
0.310831 0.753439 4
0.235268 0.889076 10
0.191558 0.093697 4
0.265603 0.687924 10
0.056962 0.853303 2
0.231028 0.279063 3
0.222097 0.661679 2
0.160240 0.827776 2
0.140846 0.260650 4
0.204347 0.872615 8
0.354502 0.739807 2
0.317208 0.168079 3
0.388054 0.828434 1
0.135750 0.899891 7
0.349307 0.121398 6
0.228212 0.856781 8
0.212974 0.779509 4
0.388030 0.024960 7
0.304812 0.720540 2
0.296661 1.000000 4
0.337482 0.165022 7
0.337827 0.646606 5
0.234000 0.791773 5
0.195327 0.191842 9
0.271844 0.664241 6
0.273916 0.958047 5
0.304794 0.000000 10
0.415654 0.682035 3
0.104562 0.844045 9
0.286779 0.031041 7
0.167107 0.667778 5
0.173616 0.957491 5
0.519262 0.202317 3
0.218211 0.952959 2
0.324201 0.929084 6
0.408460 0.138788 1
0.120133 0.941784 5
0.095682 0.759035 6
0.417894 0.159764 4
0.304267 0.778196 6
0.327488 0.764147 4
0.262384 0.079166 2
0.218079 0.640856 1
0.052763 0.815396 4
0.254614 0.227900 9
0.036269 0.670468 10
0.272797 0.808488 10
0.389115 0.187147 2
0.232177 0.714392 4
0.277716 0.645345 5
0.229534 0.206967 1
0.263957 0.805792 5
0.307290 1.000000 4
