n 150
m 1
tmax 5.737371
0.310540 0.926998 3
0.529385 0.276841 2
0.432798 0.238772 2
0.799619 0.001395 3
0.428488 0.830932 5
0.699179 0.283162 5
0.649553 0.290671 6
0.753927 0.783110 1
0.810493 0.335563 7
0.115954 0.443998 2
0.809762 0.265478 7
0.334369 0.157519 2
0.335583 0.189431 3
0.090048 0.164065 2
0.357177 0.006199 3
0.984167 0.844310 2
0.073346 0.145120 1
0.939324 0.024123 3
0.960945 0.210227 1
0.558832 0.870154 1
0.373775 0.131766 1
0.235934 0.031567 2
0.151832 0.182076 3
0.074439 0.859454 3
0.608054 0.679752 7
0.380328 0.536050 3
0.724915 0.906136 2
0.742669 0.946056 3
0.342533 0.391304 1
0.972746 0.289576 3
0.309527 0.147563 1
0.302206 0.376620 3
0.986924 0.427683 1
0.871373 0.166911 2
0.894629 0.600430 1
0.791991 0.434324 2
0.309707 0.959868 2
0.309573 0.864124 7
0.707533 0.523573 5
0.554643 0.518239 6
0.280204 0.830497 5
0.527219 0.271243 2
0.767791 0.313803 5
0.779268 0.049463 3
0.451926 0.607840 5
0.905864 0.262663 2
0.247373 0.743875 7
0.081382 0.823697 2
0.229272 0.552233 3
0.384275 0.745814 6
0.950298 0.533599 1
0.518373 0.724245 6
0.043773 0.278516 3
0.641783 0.619970 5
0.716186 0.435914 1
0.575523 0.589482 6
0.567649 0.281548 7
0.796845 0.260783 5
0.783034 0.671554 2
0.016638 0.692195 1
0.597980 0.724588 7
0.987825 0.538949 1
0.219944 0.675357 6
0.143877 0.268007 2
0.916817 0.088255 3
0.025795 0.553514 3
0.712028 0.393105 7
0.447344 0.179873 2
0.492232 0.964410 1
0.909213 0.306737 1
0.771048 0.334697 5
0.749176 0.406815 6
0.652589 0.404097 5
0.079477 0.765297 2
0.440986 0.728821 7
0.115880 0.568554 2
0.450262 0.701940 5
0.464192 0.574169 5
0.796015 0.099902 2
0.358331 0.022750 1
0.473857 0.261783 2
0.042410 0.187965 2
0.215741 0.514146 1
0.594986 0.431901 1
0.182076 0.527539 2
0.050533 0.026805 1
0.272508 0.605406 1
0.349427 0.125090 1
0.448816 0.701097 5
0.368374 0.097633 3
0.931753 0.527021 2
0.925571 0.398605 3
0.010047 0.234664 3
0.744212 0.580911 3
0.518438 0.364816 1
0.085324 0.061155 3
0.666913 0.924769 1
0.484836 0.503320 5
0.727910 0.494702 3
0.072938 0.191728 3
0.377877 0.860795 5
0.015178 0.256013 2
0.649079 0.176154 6
0.290222 0.344268 2
0.026765 0.094629 1
0.038867 0.819823 3
0.697171 0.743280 1
0.566430 0.671254 7
0.698495 0.284792 7
0.386847 0.645128 6
0.013667 0.515003 3
0.646887 0.329842 7
0.444469 0.443766 3
0.518798 0.703272 6
0.893086 0.814089 1
0.406494 0.659907 5
0.630096 0.603175 7
0.075463 0.411316 2
0.575011 0.214885 6
0.393151 0.646476 6
0.485547 0.778671 7
0.032166 0.510678 1
0.505105 0.712844 6
0.186817 0.913900 3
0.777694 0.700770 1
0.230031 0.616109 2
0.818551 0.817526 2
0.884187 0.604145 1
0.795377 0.859408 3
0.272121 0.717426 7
0.907010 0.847910 2
0.244173 0.784244 6
0.883224 0.569656 1
0.582251 0.808494 1
0.898414 0.980583 3
0.379950 0.775451 7
0.018105 0.055687 2
0.343482 0.757248 5
0.478016 0.003925 2
0.384417 0.932456 1
0.731910 0.481070 1
0.280415 0.716566 5
0.416440 0.714464 7
0.926114 0.220183 3
0.602882 0.246932 7
0.621474 0.837522 3
0.327179 0.550374 1
0.083118 0.034062 3
0.251281 0.142679 2
0.396945 0.622885 5
