n 80
m 1
tmax 3.717761
0.596444 0.985788 3
0.139179 0.077007 6
0.201335 0.008344 5
0.162157 0.428292 2
0.266663 0.816291 4
0.961225 0.075892 3
0.711039 0.150477 1
0.383224 0.756491 5
0.504414 0.880553 2
0.806180 0.241099 2
0.835013 0.565651 3
0.524067 0.347893 1
0.794813 0.620472 2
0.474670 0.957704 2
0.245286 0.066944 5
0.630109 0.174785 1
0.132682 0.445920 3
0.234637 0.338968 3
0.837033 0.089347 2
0.171088 0.179858 4
0.435794 0.876196 5
0.780482 0.577344 3
0.484053 0.383462 2
0.217788 0.855671 5
0.563824 0.064714 3
0.300931 0.053117 6
0.310427 0.168206 6
0.362174 0.511373 5
0.924326 0.946208 3
0.645130 0.958107 3
0.687101 0.373359 1
0.332385 0.841232 6
0.328207 0.624937 5
0.271922 0.098335 6
0.867194 0.598166 3
0.053815 0.666254 2
0.663882 0.995617 2
0.445950 0.511842 2
0.338534 0.133591 4
0.134801 0.910354 3
0.984168 0.357848 3
0.998083 0.353168 3
0.739120 0.189638 1
0.927877 0.966034 3
0.421727 0.991952 1
0.160709 0.129220 5
0.826676 0.046655 3
0.534505 0.661323 1
0.594060 0.224274 1
0.920785 0.055240 1
0.564893 0.163240 1
0.198195 0.710628 3
0.798906 0.691660 2
0.315606 0.307403 5
0.085153 0.819458 1
0.117679 0.068012 6
0.156777 0.261061 2
0.438430 0.162129 4
0.414304 0.793946 5
0.123533 0.777423 1
0.889774 0.605388 3
0.921983 0.253888 1
0.025369 0.803780 3
0.010117 0.018898 5
0.679953 0.130734 1
0.806362 0.957879 3
0.359812 0.355369 1
0.114392 0.565029 1
0.843647 0.657466 1
0.097134 0.200180 4
0.223724 0.718288 4
0.308043 0.791039 6
0.960585 0.359781 2
0.644046 0.256911 1
0.475793 0.184430 1
0.036799 0.230159 3
0.652689 0.377667 2
0.328277 0.936588 5
0.191040 0.039485 6
0.771501 0.828641 3
