n 1000
m 1
tmax 50.000000
0.907394 0.831479 0
0.683510 0.075024 7
0.984215 0.742398 1
0.635625 0.074450 5
1.000000 0.881834 4
0.572615 0.233344 4
0.863748 0.865678 1
0.617633 0.097651 6
1.000000 0.817686 2
0.614078 0.107575 3
0.859728 0.850880 1
0.698118 0.311651 2
0.858213 0.888363 4
0.716374 0.180750 2
0.994597 0.808419 2
0.551515 0.202787 4
0.908114 0.658528 3
0.739877 0.168968 2
0.890692 1.000000 1
0.593483 0.088103 5
0.922637 0.701111 5
0.783916 0.044117 5
1.000000 1.000000 3
0.740198 0.260497 1
1.000000 0.900594 2
0.585554 0.253339 2
1.000000 0.733327 2
0.834360 0.084343 2
0.871104 0.778243 3
0.381047 0.089172 5
0.966543 0.811789 3
0.618791 0.098505 4
0.986217 0.776698 2
0.505220 0.205649 2
0.856425 0.707716 3
0.746171 0.040115 4
1.000000 0.775967 1
0.784015 0.096506 5
0.946182 0.659316 3
0.489129 0.102021 5
1.000000 0.634088 2
0.444527 0.000000 4
1.000000 1.000000 5
0.539139 0.230934 4
0.925157 0.732222 3
0.655865 0.082328 5
1.000000 0.798001 1
0.758614 0.086401 5
0.803998 0.805385 2
0.428962 0.167976 2
0.941787 0.823346 1
0.644587 0.092706 3
0.942324 0.799661 5
0.661822 0.113643 6
0.820009 0.895543 2
0.566459 0.130514 2
0.899624 0.914661 3
0.711488 0.317253 2
1.000000 0.945224 5
0.665094 0.223240 3
0.917733 0.631737 2
0.743728 0.064594 6
1.000000 0.709824 1
0.662387 0.145550 5
0.969198 0.864810 2
0.759105 0.000000 4
0.905472 0.779251 3
0.635166 0.085104 3
0.964513 0.922951 1
0.693600 0.290338 5
1.000000 0.855907 2
0.547048 0.018540 3
0.908324 0.969211 5
0.689951 0.253728 4
0.724206 0.725795 2
0.610449 0.082958 7
0.977371 0.908334 4
0.730310 0.217865 1
0.828451 0.859634 1
0.776828 0.175300 4
0.911409 0.782404 1
0.608464 0.000000 4
0.944499 0.885238 4
0.864908 0.000000 3
0.866879 0.860656 2
0.689751 0.121033 3
1.000000 0.838730 4
0.676581 0.166198 3
0.957611 0.767773 2
0.578541 0.193283 3
0.850717 0.781810 2
0.775267 0.194993 3
1.000000 0.765271 4
0.486522 0.031049 1
0.722445 0.847534 2
0.479578 0.318926 4
0.791073 0.755851 4
0.770680 0.275433 3
0.898041 0.754431 4
0.603958 0.096333 6
0.955064 0.720507 4
0.576651 0.000000 5
1.000000 0.839774 1
0.451714 0.181805 2
0.948731 0.907447 3
0.547253 0.316097 2
0.970407 0.784016 3
0.449041 0.139721 5
1.000000 0.754974 4
0.653676 0.092246 7
0.689787 0.674473 5
0.509351 0.291018 5
0.889692 0.836509 5
0.448667 0.281200 5
1.000000 0.762438 2
0.789409 0.274673 1
0.947677 0.736594 1
0.561120 0.082837 1
0.806703 0.612891 5
0.693286 0.145399 4
1.000000 0.851430 2
0.696924 0.143819 6
0.881006 0.958138 1
0.727877 0.206964 2
0.837144 0.692619 3
0.341015 0.009779 1
1.000000 0.671826 1
0.578810 0.103398 4
0.935759 0.703240 4
0.643948 0.059483 4
1.000000 0.788773 2
0.595732 0.083196 5
1.000000 0.786020 5
0.660096 0.211090 4
1.000000 0.744155 2
0.625085 0.018640 5
0.844479 0.756962 4
0.643215 0.260713 2
0.757928 0.815427 1
0.529340 0.308844 2
0.744464 0.878043 2
0.508582 0.000000 2
1.000000 0.895981 3
0.612576 0.103320 3
1.000000 0.831917 5
0.522957 0.132675 4
0.914374 0.887773 4
0.792341 0.093816 3
0.865207 0.734499 3
0.645750 0.042086 4
0.994696 0.762674 3
0.506057 0.138849 1
1.000000 0.714800 5
0.499878 0.132772 1
0.878858 0.787438 4
0.925512 0.028263 1
0.830807 0.845430 3
0.589578 0.000000 5
0.935603 0.997809 1
0.608115 0.125189 2
0.944686 1.000000 5
0.733502 0.000000 5
1.000000 0.970003 1
0.661671 0.178959 5
0.851773 0.833369 2
0.721396 0.081884 3
1.000000 0.744316 5
0.720363 0.148883 5
