n 100
m 1
tmax 3.758864
0.731607 0.795120 1
0.000000 0.448685 5
0.599582 0.636491 4
0.334017 0.405851 8
0.558809 0.932133 10
0.034381 0.235123 3
0.650955 1.000000 5
0.065439 0.396456 7
0.627986 0.745928 5
0.372267 0.369451 6
0.551230 1.000000 10
0.161006 0.355992 6
0.909390 0.870786 5
0.023449 0.471126 1
0.601291 0.643957 10
0.319268 0.171508 7
0.691661 0.926090 10
0.167667 0.217823 6
0.782965 0.950568 7
0.000000 0.528647 2
0.634840 0.682671 10
0.313251 0.401131 5
0.702122 0.923944 1
0.151895 0.211264 8
0.625437 0.974845 3
0.000000 0.467830 1
0.652509 0.637805 10
0.280104 0.375840 2
0.520468 0.827369 4
0.158583 0.230856 10
0.759504 0.855027 5
0.020444 0.438995 6
0.594390 0.577635 6
0.490585 0.338350 1
0.639116 0.895258 3
0.226204 0.186409 8
0.703614 1.000000 8
0.009302 0.326109 2
0.529968 0.569014 2
0.398253 0.331993 10
0.650806 1.000000 8
0.000000 0.196379 9
0.654336 1.000000 4
0.113711 0.485776 6
0.668545 0.681069 6
0.397365 0.203732 3
0.729861 0.853797 5
0.182979 0.369241 10
0.669356 0.831039 2
0.037651 0.458953 3
0.615244 0.733616 4
0.442862 0.325899 2
0.585724 0.969153 7
0.148708 0.359090 4
0.677264 0.940605 1
0.022392 0.492051 5
0.547533 0.599739 8
0.335491 0.386764 10
0.622048 0.844119 6
0.149355 0.318883 4
0.793139 0.808157 7
0.029179 0.337684 10
0.600509 0.657842 10
0.317337 0.364048 5
0.443085 1.000000 4
0.228723 0.238650 5
0.782036 0.908717 4
0.000000 0.511105 10
0.600143 0.528567 4
0.419321 0.299415 4
0.613173 0.920106 7
0.209383 0.194612 6
0.713661 1.000000 1
0.000000 0.471105 2
0.585404 0.756524 5
0.253118 0.495571 1
0.667539 1.000000 8
0.227326 0.246101 8
0.608640 0.816806 7
0.000000 0.350247 8
0.505007 0.625144 1
0.378102 0.273011 5
0.504639 1.000000 7
0.114024 0.257000 7
0.558978 0.849179 1
0.055651 0.441981 2
0.561563 0.613870 5
0.491042 0.301828 7
0.400541 1.000000 8
0.063133 0.241137 5
0.664547 0.893460 5
0.000000 0.415120 7
0.535979 0.754024 4
0.467123 0.295985 3
0.499951 0.904502 1
0.199942 0.422485 9
0.738609 0.887428 8
0.005589 0.512469 3
0.599633 0.747408 3
0.453244 0.365734 10
