n 300
m 1
tmax 16.000000
0.023421 0.601875 10
0.642461 0.147650 7
0.927900 0.256019 8
0.305260 0.862384 2
0.136638 0.171545 4
0.188717 0.547259 10
0.860066 0.805235 1
0.564391 0.104169 5
0.724473 0.315325 7
0.822437 0.644864 8
0.618206 0.800054 2
0.633366 0.942710 8
0.063600 0.884792 5
0.371004 0.366024 6
0.228500 0.036598 2
0.990193 0.581426 10
0.240126 0.586823 6
0.501039 0.313155 4
0.405146 0.022273 4
0.014432 0.871959 1
0.532518 0.985692 2
0.213561 0.999620 10
0.744086 0.091938 6
0.811224 0.282768 7
0.023462 0.993709 3
0.791162 0.957499 2
0.568681 0.407668 3
0.237039 0.236239 4
0.969280 0.361420 10
0.245109 0.453234 10
0.712465 0.052373 2
0.354803 0.372673 10
0.818141 0.086528 9
0.179276 0.360733 4
0.294205 0.652043 4
0.379025 0.082144 3
0.999103 0.632178 1
0.864655 0.672297 10
0.194061 0.488601 4
0.106831 0.640741 5
0.297520 0.537074 2
0.772831 0.033644 7
0.477273 0.544807 5
0.192089 0.258091 4
0.318664 0.570388 3
0.266684 0.357517 4
0.290000 0.863436 4
0.533774 0.044661 5
0.619240 0.869937 6
0.681783 0.575086 10
0.109507 0.352351 3
0.815164 0.505294 7
0.426701 0.388624 1
0.838512 0.357262 1
0.800937 0.037504 7
0.750914 0.157337 6
0.767501 0.524942 5
0.440131 0.914372 4
0.434899 0.330100 8
0.776051 0.232944 1
0.059273 0.029456 4
0.002253 0.178390 5
0.190733 0.669763 8
0.962159 0.650034 7
0.982551 0.922095 5
0.927372 0.421732 10
0.423774 0.588167 4
0.417020 0.683498 6
0.058320 0.789304 7
0.489915 0.901592 7
0.762940 0.263301 3
0.863475 0.468567 8
0.423800 0.047359 10
0.960887 0.560995 10
0.233580 0.295958 9
0.761269 0.769317 1
0.939972 0.056947 10
0.563898 0.496701 7
0.453273 0.154457 10
0.005326 0.662083 7
0.086152 0.611689 10
0.608163 0.886091 9
0.933169 0.498392 10
0.325817 0.478679 8
0.346343 0.239551 3
0.622356 0.920441 1
0.851037 0.520935 3
0.203429 0.995951 2
0.035611 0.494065 9
0.625953 0.252580 2
0.022311 0.781268 3
0.256145 0.612475 6
0.115128 0.647668 3
0.059746 0.645230 7
0.597022 0.170168 7
0.307020 0.122438 6
0.518748 0.483711 1
0.049193 0.663828 3
0.334770 0.745951 8
0.529774 0.957891 3
0.282801 0.543483 1
0.255755 0.840841 9
0.207600 0.345480 3
0.475690 0.978069 9
0.323564 0.616163 10
0.707463 0.149786 10
0.963553 0.909090 9
0.615118 0.381050 1
0.138058 0.650818 7
0.536367 0.113788 3
0.777071 0.090407 5
0.400409 0.988186 8
0.318403 0.221376 6
0.206041 0.784325 1
0.496978 0.219423 1
0.964600 0.485809 7
0.582597 0.997746 7
0.707020 0.761737 1
0.126094 0.366053 6
0.361468 0.200341 4
0.064512 0.552199 6
0.603662 0.626914 5
0.464268 0.150945 1
0.321913 0.994439 7
0.010052 0.588017 7
0.000236 0.866060 7
0.454336 0.688837 8
0.407794 0.654284 10
0.154017 0.221682 4
0.540885 0.380827 2
0.834293 0.545387 7
0.905315 0.240297 10
0.944725 0.985576 8
0.680573 0.721234 1
0.203528 0.201709 8
0.118412 0.651189 2
0.590801 0.717307 2
0.756869 0.417283 4
0.267101 0.709486 1
0.810052 0.063062 10
0.224977 0.574090 4
0.443379 0.260025 6
0.963040 0.557893 6
0.657451 0.996950 10
0.373631 0.194784 6
0.981752 0.858454 1
0.901405 0.311894 1
0.446694 0.900489 5
0.711772 0.558583 2
0.820037 0.747723 10
0.025901 0.007332 5
0.449239 0.506500 4
0.707635 0.578157 9
0.452457 0.038599 6
0.199726 0.390882 4
0.066406 0.263216 5
0.528147 0.680290 4
0.427089 0.524450 7
0.202249 0.810083 2
0.436176 0.268801 8
0.826207 0.432421 7
0.213298 0.658431 6
0.968334 0.898844 4
0.303576 0.989041 5
0.891997 0.769007 5
0.032318 0.099024 2
0.723690 0.396320 7
0.343243 0.528811 1
0.347920 0.214646 9
0.507316 0.381971 5
0.582608 0.990794 10
0.823677 0.157165 7
0.481827 0.543858 2
0.654359 0.390651 3
0.186281 0.617726 9
0.224635 0.136431 8
0.974121 0.183165 4
0.603907 0.230718 9
0.444141 0.611026 1
0.744891 0.080836 4
0.370743 0.075816 4
0.212931 0.091072 6
0.959523 0.517778 4
0.289649 0.276019 5
0.663417 0.058491 5
0.044287 0.460904 1
0.333290 0.748145 1
0.621649 0.281197 1
0.176029 0.842128 9
0.519799 0.659281 4
0.647033 0.714181 9
0.027728 0.850933 3
0.926170 0.059983 1
0.838720 0.419391 2
0.567045 0.057776 7
0.150546 0.188530 4
0.657644 0.705520 9
0.963770 0.174398 10
0.212043 0.562148 5
0.433189 0.134053 6
0.099538 0.255351 5
0.905073 0.329524 2
0.960230 0.482629 10
0.686726 0.375093 3
0.399991 0.289145 4
0.798702 0.064150 2
0.491052 0.765752 8
0.196090 0.993036 5
0.163928 0.901242 8
0.698349 0.742009 10
0.163388 0.210602 1
0.570553 0.383495 5
0.255905 0.206366 3
0.286843 0.456239 6
0.680560 0.361355 9
0.103609 0.127478 2
0.581282 0.694129 7
0.401896 0.118091 4
0.098111 0.290760 2
0.499274 0.382587 10
0.801834 0.870136 4
0.673050 0.827103 5
0.607507 0.376039 7
0.520446 0.019341 3
0.147401 0.394224 8
0.568826 0.072139 10
0.580097 0.773962 1
0.633011 0.363267 4
0.608552 0.513941 8
0.165049 0.915937 1
0.369626 0.444697 4
0.676989 0.816001 5
0.710963 0.894200 2
0.826948 0.866360 5
0.522966 0.934360 3
0.496227 0.487655 2
0.410670 0.635327 7
0.212737 0.531110 6
0.937183 0.220068 10
0.461111 0.897271 8
0.979462 0.483248 6
0.391938 0.960471 3
0.327932 0.816698 10
0.246325 0.176041 7
0.558181 0.328826 3
0.843988 0.528482 3
0.466330 0.422095 2
0.798949 0.740749 10
0.249059 0.848008 7
0.722862 0.009857 5
0.345398 0.153588 7
0.299126 0.764933 1
0.130106 0.575729 3
0.001288 0.414310 4
0.408636 0.836894 4
0.585576 0.882164 5
0.603991 0.941661 8
0.926222 0.121059 7
0.561437 0.905915 6
0.774899 0.772184 5
0.857333 0.817505 4
0.246708 0.535161 8
0.273975 0.041233 2
0.206112 0.667637 6
0.479299 0.815974 1
0.153802 0.818609 8
0.908187 0.822775 3
0.026404 0.885504 4
0.106946 0.421683 5
0.917278 0.133746 7
0.613662 0.500105 7
0.287988 0.436336 6
0.966497 0.147520 4
0.256049 0.570362 5
0.617755 0.147393 1
