n 150
m 1
tmax 22.500000
0.997709 0.057078 0
0.998108 0.413041 2
0.376089 0.865052 8
0.524658 0.924639 2
0.606532 0.437029 10
0.327529 0.294013 4
0.435846 0.503042 10
0.414912 0.400071 3
0.906014 0.042476 10
0.259958 0.790681 6
0.142205 0.152966 6
0.501468 0.669302 3
0.300139 0.712407 3
0.292546 0.900507 4
0.603431 0.259183 7
0.612449 0.259883 7
0.286688 0.679194 5
0.840930 0.834917 9
0.794710 0.958484 9
0.178421 0.043879 5
0.730119 0.760618 10
0.513972 0.689345 9
0.703075 0.644815 3
0.048909 0.327313 3
0.826454 0.003092 2
0.212774 0.206742 2
0.180277 0.243347 3
0.640838 0.418073 3
0.360588 0.906668 2
0.937555 0.197257 10
0.739025 0.497566 4
0.611056 0.355694 8
0.195522 0.276565 1
0.370380 0.529516 7
0.520191 0.580886 4
0.865908 0.666784 1
0.032053 0.854560 10
0.086489 0.469144 1
0.123175 0.823922 7
0.876798 0.942787 4
0.595974 0.600939 3
0.782262 0.785974 5
0.090731 0.185228 4
0.748097 0.548680 4
0.595741 0.368897 6
0.695259 0.592632 2
0.090405 0.856654 6
0.073251 0.332487 1
0.336487 0.927988 7
0.105490 0.770595 7
0.940280 0.066506 5
0.171356 0.694241 2
0.883399 0.608077 2
0.960755 0.116069 5
0.047530 0.943179 4
0.204252 0.700537 5
0.463139 0.755358 1
0.306321 0.435098 1
0.273881 0.769618 7
0.773582 0.270802 10
0.883387 0.709230 3
0.770952 0.553486 8
0.844868 0.862794 8
0.187795 0.127601 9
0.292948 0.243851 9
0.621498 0.510555 5
0.529504 0.058403 2
0.236147 0.516189 8
0.501851 0.770468 4
0.752169 0.130502 10
0.584789 0.328101 6
0.640634 0.633898 1
0.372625 0.489619 1
0.123233 0.035297 10
0.904852 0.162921 2
0.129619 0.750088 5
0.149773 0.410502 3
0.295974 0.816351 4
0.584078 0.955825 7
0.808703 0.722515 2
0.295943 0.315785 1
0.398888 0.973986 6
0.515388 0.391066 3
0.557235 0.485958 3
0.374399 0.201116 10
0.078751 0.168982 2
0.223736 0.872866 1
0.375537 0.918959 8
0.119231 0.522875 9
0.865020 0.511176 5
0.859501 0.139288 6
0.912397 0.749843 6
0.260471 0.655004 5
0.821145 0.970349 7
0.132418 0.457463 2
0.593732 0.022862 6
0.289217 0.326360 10
0.071977 0.591167 3
0.961331 0.964493 4
0.308671 0.375814 2
0.314291 0.113068 5
0.170356 0.872036 1
0.494320 0.451419 7
0.420977 0.898960 8
0.291139 0.171874 2
0.760855 0.250557 8
0.100819 0.262010 3
0.164267 0.795147 9
0.811684 0.355637 10
0.614879 0.991011 7
0.754283 0.298143 2
0.664782 0.872731 8
0.000296 0.198464 4
0.771287 0.881011 1
0.761354 0.645826 8
0.290067 0.330097 2
0.327792 0.105866 10
0.815258 0.652678 3
0.530914 0.405119 1
0.159099 0.264356 4
0.492638 0.916712 7
0.586554 0.914824 6
0.463844 0.715675 3
0.033536 0.440540 1
0.581002 0.923311 9
0.219276 0.476826 9
0.101439 0.580883 2
0.298512 0.663807 10
0.772633 0.561767 1
0.708709 0.014035 3
0.045376 0.641893 10
0.141070 0.919834 5
0.478053 0.108413 2
0.694779 0.045160 6
0.661217 0.118187 8
0.922232 0.417634 6
0.869598 0.125807 5
0.798415 0.746920 7
0.240772 0.871432 4
0.820510 0.014278 8
0.617234 0.183619 9
0.955858 0.881012 9
0.348407 0.110835 8
0.454447 0.658674 3
0.879635 0.369607 6
0.051247 0.859047 4
0.846041 0.001974 9
0.443660 0.864739 6
0.425885 0.286896 5
0.750440 0.904298 4
