n 120
m 1
tmax 22.500000
0.934922 0.592421 0
0.657127 0.002834 10
0.521475 0.305947 7
0.497893 0.881310 5
0.255456 0.532034 4
0.050781 0.098443 9
0.637979 0.139150 4
0.657366 0.973512 4
0.005563 0.431845 8
0.664491 0.466424 6
0.396393 0.888909 1
0.577082 0.626030 6
0.684669 0.238220 3
0.459677 0.134185 2
0.537298 0.809186 6
0.428593 0.853782 4
0.410969 0.769814 8
0.378153 0.657332 7
0.712217 0.183693 7
0.879704 0.093056 2
0.298322 0.980654 5
0.388379 0.390600 10
0.572389 0.314932 1
0.718961 0.578124 1
0.741134 0.500013 2
0.802563 0.001966 8
0.993830 0.705667 7
0.703583 0.494323 8
0.986508 0.678539 5
0.200544 0.861813 9
0.110154 0.486579 1
0.843971 0.018982 4
0.783991 0.487626 6
0.667884 0.169236 2
0.394774 0.120515 7
0.543526 0.328962 2
0.274744 0.339197 4
0.201036 0.474188 4
0.344586 0.865639 5
0.274587 0.680092 2
0.478940 0.783041 5
0.661224 0.915722 10
0.380126 0.044315 3
0.273021 0.058138 2
0.585256 0.654245 8
0.679867 0.537344 2
0.525076 0.100207 5
0.091958 0.336049 10
0.486559 0.336520 4
0.015542 0.508967 9
0.792391 0.693362 6
0.057687 0.648477 8
0.424628 0.634104 4
0.597385 0.279542 3
0.741754 0.848569 8
0.190397 0.224773 7
0.153761 0.080295 8
0.835453 0.923474 10
0.360507 0.721978 9
0.065789 0.044491 1
0.473007 0.188738 2
0.030399 0.044497 10
0.620565 0.265029 9
0.036248 0.842495 9
0.112518 0.661790 9
0.047216 0.970611 10
0.303485 0.475765 10
0.816180 0.612536 7
0.568724 0.308013 4
0.115500 0.970109 6
0.648784 0.393556 10
0.268119 0.265808 4
0.381248 0.438329 6
0.689824 0.254730 7
0.768551 0.358796 2
0.000560 0.059414 1
0.071687 0.605130 1
0.105168 0.838574 8
0.634001 0.224278 1
0.145980 0.556677 4
0.578413 0.053174 1
0.148583 0.775421 4
0.099961 0.621768 5
0.994138 0.209242 3
0.821938 0.740558 1
0.642428 0.445167 5
0.676873 0.045720 5
0.261657 0.571463 8
0.746837 0.017269 5
0.771254 0.454626 1
0.988102 0.083357 7
0.360608 0.588980 6
0.621261 0.374313 2
0.693142 0.927452 3
0.606802 0.851523 6
0.922986 0.592169 4
0.492872 0.152260 8
0.674836 0.634389 8
0.716761 0.587053 2
0.255274 0.474392 9
0.232840 0.477264 5
0.473935 0.521966 4
0.489881 0.416783 5
0.574011 0.186679 2
0.088635 0.651416 1
0.273586 0.128119 7
0.753567 0.308740 8
0.242448 0.491799 1
0.187884 0.815152 4
0.899089 0.764919 1
0.397872 0.384270 3
0.405774 0.373646 1
0.871192 0.089477 4
0.484640 0.693071 7
0.895922 0.646097 7
0.260786 0.344303 2
0.218059 0.623981 4
0.100240 0.286918 10
0.455800 0.906724 5
0.173527 0.938013 3
