n 1200
m 1
tmax 18.000000
0.730680 0.175979 0
0.304515 0.037876 5
0.978147 0.546050 1
0.723097 0.069126 3
0.770050 0.365196 1
0.518366 0.878078 5
0.680416 0.738584 1
0.169126 0.909950 1
0.664839 0.325063 1
0.681437 0.421745 3
0.186813 0.136583 3
0.792779 0.549091 3
0.564686 0.389419 1
0.346698 0.566687 3
0.909274 0.287366 1
0.485540 0.802944 5
0.281860 0.521525 1
0.801483 0.341200 3
0.017753 0.369501 1
0.825169 0.713113 1
0.295154 0.328190 2
0.877106 0.998460 2
0.680838 0.525861 2
0.212445 0.200537 2
0.887205 0.671505 1
0.751642 0.977517 1
0.702803 0.887769 1
0.166111 0.632133 6
0.611829 0.367507 2
0.264811 0.424438 2
0.158958 0.526941 1
0.414965 0.924183 6
0.248228 0.073298 7
0.832442 0.640925 3
0.945418 0.857070 1
0.269178 0.935214 1
0.068680 0.530567 2
0.152243 0.877571 2
0.134885 0.378839 1
0.500924 0.343826 1
0.278639 0.439692 2
0.581733 0.459613 3
0.199157 0.177769 1
0.017025 0.135577 2
0.546895 0.921894 7
0.000899 0.812846 7
0.045834 0.449667 1
0.009950 0.159290 2
0.105147 0.669527 5
0.228070 0.892430 3
0.792533 0.333858 1
0.587130 0.669188 1
0.471916 0.621786 1
0.399482 0.409410 3
0.100024 0.115805 2
0.540237 0.211164 3
0.571119 0.408596 3
0.088487 0.902723 1
0.668110 0.592081 3
0.191967 0.986281 1
0.831496 0.993759 2
0.531653 0.967535 1
0.667770 0.558995 3
0.669863 0.048758 3
0.311613 0.542647 3
0.856457 0.965078 3
0.012300 0.602940 3
0.175460 0.340963 1
0.436363 0.865193 6
0.418702 0.050212 6
0.851096 0.918266 2
0.999153 0.924753 2
0.111548 0.823135 6
0.619781 0.763885 7
0.920467 0.387419 2
0.263449 0.288085 1
0.815659 0.493970 2
0.355932 0.081523 5
0.599342 0.280272 1
0.718964 0.614782 1
0.973668 0.322834 2
0.681858 0.964087 2
0.101099 0.658340 7
0.763926 0.904021 1
0.391823 0.953612 1
0.273865 0.068726 7
0.233130 0.661082 2
0.367666 0.398299 1
0.847544 0.763743 3
0.157317 0.749173 7
0.166125 0.576565 1
0.555198 0.029819 1
0.049047 0.510538 3
0.958348 0.389602 3
0.838756 0.035652 1
0.226136 0.491111 2
0.345227 0.864831 1
0.434164 0.217121 3
0.215511 0.677525 6
0.657507 0.346449 1
0.798612 0.046563 3
0.032498 0.875599 3
0.025320 0.760585 5
0.722055 0.961235 2
0.527052 0.873119 6
0.387204 0.168828 3
0.788066 0.560529 3
0.047174 0.872299 7
0.867113 0.543342 3
0.550770 0.098210 1
0.382549 0.308065 1
0.421629 0.232096 1
0.845205 0.807460 3
0.938102 0.526070 2
0.799798 0.322358 3
0.884466 0.070525 2
0.706228 0.151347 1
0.942405 0.787595 3
0.859956 0.349321 3
0.625976 0.697634 1
0.838740 0.884061 2
0.783311 0.737847 1
0.100645 0.303710 2
0.225039 0.906313 1
0.397456 0.443664 1
0.607697 0.590544 1
0.918247 0.778477 1
0.664149 0.466963 3
0.547167 0.840858 5
0.294530 0.284938 2
0.485701 0.377598 2
0.700390 0.397980 2
0.043085 0.327919 2
0.217374 0.754980 6
0.113055 0.365015 1
0.490864 0.420141 1
0.757973 0.754265 1
0.785673 0.087506 1
0.876796 0.460191 1
0.835086 0.571001 3
0.754220 0.719121 3
0.181267 0.904836 3
0.374252 0.756819 6
0.520650 0.474409 1
0.696068 0.689347 3
0.949448 0.763539 2
0.248421 0.767466 1
0.810738 0.668441 2
0.944274 0.049302 3
0.734064 0.239612 3
0.990895 0.473645 2
0.697591 0.246434 1
0.878720 0.918868 1
0.965419 0.026478 1
0.550954 0.876802 6
0.491957 0.803693 7
0.030673 0.844438 5
0.872919 0.947390 3
0.477516 0.739535 5
0.491508 0.871299 6
0.270010 0.666673 3
0.772319 0.974978 3
0.137570 0.514047 1
0.790869 0.805768 1
0.259826 0.062049 7
0.261828 0.839205 1
0.848801 0.438011 1
0.937132 0.051575 1
0.740096 0.912342 2
0.204573 0.150061 3
0.675581 0.579897 3
0.689731 0.156520 1
0.956793 0.788738 2
0.805418 0.333964 1
0.120915 0.259533 2
0.876757 0.966280 1
0.792811 0.049704 3
0.430451 0.361283 3
0.284319 0.568984 3
0.812024 0.215970 2
0.479837 0.982027 3
0.668141 0.530210 3
0.944112 0.471778 3
0.380788 0.428141 3
0.539793 0.419558 1
0.147467 0.587420 3
0.198724 0.537478 2
0.482844 0.040736 3
0.993963 0.208551 3
0.783955 0.170580 3
0.702167 0.324796 2
0.345356 0.689422 3
0.629479 0.337200 1
0.868048 0.710027 1
0.714734 0.206087 3
0.033509 0.700752 6
0.131743 0.290397 2
0.320437 0.438055 1
0.331421 0.307431 2
0.588241 0.857331 6
0.055487 0.127785 3
0.325911 0.179274 6
0.641916 0.931126 3
0.018683 0.946186 3
0.884639 0.522513 3
0.177423 0.305893 3
0.501361 0.574733 2
0.806671 0.851880 2
0.677750 0.338508 1
0.796416 0.484733 2
0.093706 0.165729 3
0.102610 0.748678 5
0.596027 0.154217 3
0.305715 0.276080 2
0.890303 0.041890 3
0.410724 0.396166 3
0.476015 0.557896 3
0.744023 0.706106 3
0.658284 0.853910 2
0.058948 0.750975 6
0.793850 0.598906 3
0.429104 0.412447 1
0.847798 0.129116 2
0.948019 0.444132 3
0.775322 0.503360 2
0.567799 0.325504 3
0.451615 0.660409 7
0.346482 0.961695 3
0.065762 0.936703 3
0.911730 0.753281 1
0.121396 0.381147 2
0.043457 0.534104 2
0.783597 0.640969 1
0.045958 0.892229 2
0.892093 0.088299 1
0.186018 0.500884 3
0.929425 0.890897 1
0.021050 0.792176 5
0.168545 0.461006 1
0.641540 0.897424 2
0.726757 0.008868 1
0.107208 0.075790 2
0.953680 0.926706 1
0.487342 0.894752 5
0.840707 0.443447 1
0.409876 0.182372 1
0.866840 0.859168 2
0.056741 0.515531 2
0.548619 0.992357 2
0.512720 0.120671 2
0.387701 0.139592 5
0.616330 0.146640 2
0.779784 0.845527 3
0.804184 0.840240 1
0.695453 0.803683 1
0.231571 0.622199 1
0.629024 0.870094 2
0.845523 0.656633 3
0.854856 0.169451 3
0.654942 0.099844 3
0.450939 0.545937 1
0.136615 0.602416 6
0.629159 0.173524 2
0.852600 0.612027 3
0.459534 0.966158 2
0.939234 0.699295 1
0.029180 0.337242 2
0.030220 0.865378 7
0.042319 0.364209 2
0.642449 0.786412 3
0.012593 0.771592 6
0.453497 0.195825 1
0.666472 0.596416 2
0.666846 0.239937 3
0.605032 0.020448 1
0.142770 0.172795 1
0.084553 0.326205 1
0.357117 0.700582 1
0.677682 0.640767 3
0.307367 0.826998 3
0.354915 0.819754 5
0.587651 0.649031 3
0.521472 0.937594 6
0.998479 0.744605 2
0.755857 0.004981 3
0.560635 0.629590 2
0.372917 0.945016 1
0.821478 0.421693 3
0.724969 0.090146 2
0.366051 0.580654 1
0.221493 0.926522 3
0.003257 0.588304 3
0.395462 0.187045 1
0.948277 0.730514 1
0.606478 0.917907 3
0.028021 0.609824 6
0.748907 0.566498 1
0.740191 0.370092 3
0.760353 0.542926 2
0.237564 0.622910 2
0.621816 0.586964 3
0.382980 0.253856 2
0.280001 0.402401 1
0.307892 0.122570 5
0.298607 0.255006 1
0.674686 0.370417 2
0.093196 0.209627 1
0.667876 0.076773 1
0.515788 0.892041 5
0.856069 0.269495 1
0.281070 0.380750 2
0.884059 0.117008 2
0.886128 0.780619 3
0.270198 0.215160 3
0.276748 0.902750 2
0.954861 0.020416 1
0.501151 0.911074 5
0.571498 0.655950 3
0.987394 0.208986 2
0.071955 0.029334 2
0.147671 0.116484 1
0.368831 0.088441 5
0.122730 0.711338 6
0.094653 0.420163 1
0.388695 0.561062 2
0.697637 0.226659 2
0.395841 0.066522 7
0.265713 0.337039 2
0.738729 0.789163 2
0.427231 0.947974 3
0.044739 0.813112 5
0.583836 0.530614 3
0.664886 0.525369 2
0.849040 0.119847 1
0.079257 0.320123 3
0.396805 0.358780 3
0.848352 0.261514 1
0.005561 0.435027 3
0.975435 0.988245 2
0.234257 0.671021 6
0.297799 0.619583 1
0.944073 0.792441 2
0.350760 0.104268 6
0.560929 0.030703 3
0.968045 0.656441 2
0.616854 0.745178 6
0.341072 0.554710 2
0.869630 0.793234 2
0.449129 0.710911 6
0.404847 0.652953 2
0.311445 0.868971 2
0.345732 0.572179 3
0.158796 0.737478 7
0.515627 0.441028 3
0.229136 0.069928 7
0.768494 0.007020 1
0.462665 0.075116 3
0.005455 0.785243 7
0.512044 0.295921 1
0.129057 0.101180 2
0.223192 0.699709 6
0.748036 0.744038 1
0.781230 0.136890 2
0.856275 0.401190 3
0.781295 0.357905 3
0.306346 0.383057 2
0.936889 0.312666 3
0.860727 0.156588 1
0.045994 0.818138 7
0.959538 0.916099 2
0.933390 0.898691 1
0.335704 0.077196 5
0.308885 0.193075 2
0.673718 0.286395 1
0.810091 0.764676 1
0.641197 0.872284 1
0.191760 0.948183 1
0.240152 0.661882 1
0.036207 0.777082 7
0.070552 0.146107 2
0.319705 0.134917 7
0.437153 0.505425 1
0.868247 0.788979 1
0.992374 0.055893 1
0.818465 0.726304 3
0.881055 0.742733 2
0.476561 0.142681 2
0.251730 0.697073 3
0.186832 0.086636 7
0.667279 0.951366 1
0.714847 0.443897 1
0.653597 0.442279 2
0.862274 0.081223 3
0.837910 0.973460 3
0.149905 0.881320 2
0.222853 0.948406 1
0.607550 0.266289 2
0.275095 0.820886 2
0.526816 0.423922 2
0.945182 0.216358 2
0.929447 0.946232 1
0.966616 0.374594 1
0.102684 0.231287 1
0.778462 0.872003 2
0.036060 0.426604 2
0.773075 0.789611 1
0.380751 0.816175 6
0.555426 0.225214 2
0.696928 0.554278 2
0.390473 0.690300 3
0.475634 0.062752 1
0.675690 0.832060 3
0.617077 0.208016 1
0.098723 0.119349 2
0.247814 0.269036 1
0.371939 0.114732 5
0.004442 0.649825 5
0.997501 0.434374 3
0.467433 0.119399 1
0.192965 0.831921 7
0.773989 0.332212 3
0.105913 0.795571 5
0.922998 0.829226 3
0.668912 0.205481 3
0.173518 0.707636 7
0.126669 0.595332 5
0.802819 0.237045 2
0.256181 0.418722 3
0.291434 0.512887 1
0.511085 0.454617 3
0.300272 0.569634 2
0.901230 0.556198 2
0.627879 0.290443 2
0.558604 0.687519 6
0.638725 0.401118 2
0.501399 0.148172 3
0.404328 0.620046 1
0.632618 0.085210 1
0.912301 0.299657 1
0.256517 0.963710 1
0.664366 0.609648 3
0.269608 0.521930 3
0.163432 0.521435 1
0.264986 0.007961 6
0.668225 0.442575 1
0.380359 0.749821 5
0.941329 0.892962 1
0.958564 0.876007 3
0.316248 0.090740 5
0.525414 0.912524 7
0.883979 0.986230 2
0.870909 0.735323 2
0.117232 0.932349 3
0.306408 0.090000 6
0.390741 0.920804 1
0.194151 0.358658 2
0.946582 0.473241 1
0.786206 0.571383 1
0.934620 0.124583 3
0.872360 0.373043 1
0.190675 0.394556 2
0.622794 0.969515 2
0.548301 0.273904 3
0.638060 0.511620 2
0.708353 0.405354 2
0.642994 0.990875 2
0.642691 0.909278 1
0.572962 0.730630 5
0.069429 0.461717 1
0.522834 0.051594 3
0.037515 0.522840 2
0.938307 0.132605 3
0.932873 0.899596 1
0.870573 0.403415 1
0.535563 0.203616 2
0.717502 0.334930 2
0.098049 0.732323 7
0.505715 0.513086 1
0.244823 0.106217 7
0.575130 0.172064 2
0.173026 0.683795 7
0.481105 0.828722 6
0.268847 0.427299 2
0.660519 0.117767 3
0.128690 0.174948 2
0.926575 0.700817 3
0.507518 0.091564 1
0.284716 0.244763 2
0.929536 0.783756 1
0.664629 0.910276 2
0.815284 0.990513 2
0.293501 0.004584 6
0.737824 0.226730 1
0.717797 0.469645 2
0.591718 0.013773 1
0.268876 0.210315 1
0.045577 0.058416 2
0.754871 0.028662 2
0.867883 0.222814 1
0.143830 0.323661 3
0.274894 0.738411 1
0.352508 0.261017 2
0.833592 0.133448 1
0.965734 0.207507 3
0.445315 0.831963 7
0.576742 0.308689 3
0.315426 0.465397 3
0.433121 0.390478 1
0.482075 0.083777 1
0.799355 0.969258 2
0.827658 0.868126 1
0.184917 0.149740 2
0.634859 0.404182 1
0.380763 0.254233 1
0.683084 0.116820 3
0.945959 0.257985 3
0.816620 0.039609 2
0.595585 0.104420 2
0.287042 0.962632 3
0.267435 0.068499 6
0.918962 0.436389 3
0.756935 0.788033 3
0.387413 0.749616 6
0.142762 0.862813 5
0.064682 0.294243 1
0.694550 0.937225 3
0.112786 0.370582 2
0.785610 0.356558 2
0.311241 0.286351 1
0.420456 0.454469 2
0.877210 0.676253 1
0.265856 0.306500 2
0.458604 0.080372 3
0.629434 0.272492 2
0.040240 0.560090 1
0.686416 0.217537 1
0.046219 0.029460 3
0.617731 0.633493 3
0.497119 0.525039 3
0.062708 0.370763 2
0.058011 0.072905 2
0.039423 0.146501 3
0.656489 0.247685 2
0.127171 0.328192 3
0.662902 0.200151 2
0.348462 0.670294 2
0.213460 0.956089 3
0.088892 0.158293 3
0.460759 0.145984 2
0.759924 0.916641 2
0.499206 0.551688 1
0.718332 0.978351 3
0.703299 0.535975 1
0.381287 0.405671 2
0.534314 0.804751 7
0.541983 0.522658 1
0.947405 0.071956 1
0.169519 0.953787 2
0.339971 0.371701 2
0.888294 0.364770 3
0.922729 0.378973 3
0.073844 0.890667 3
0.158606 0.347546 1
0.250256 0.357693 2
0.179149 0.704298 7
0.471531 0.466948 3
0.341111 0.147815 6
0.695013 0.960752 3
0.608301 0.609079 1
0.639506 0.749727 3
0.479319 0.834680 5
0.017331 0.660103 5
0.821716 0.867878 1
0.098520 0.672829 5
0.610378 0.362831 3
0.929658 0.114907 3
0.472115 0.496445 2
0.600403 0.240327 3
0.263764 0.102649 6
0.340108 0.218277 2
0.696191 0.534352 1
0.025329 0.863765 3
0.782924 0.420389 3
0.882263 0.245357 2
0.059301 0.884849 3
0.739073 0.289454 1
0.753592 0.814833 1
0.740346 0.714572 1
0.378055 0.214580 2
0.382850 0.182741 2
0.484981 0.444162 2
0.461280 0.799865 5
0.457117 0.107637 1
0.138185 0.748097 6
0.784990 0.023134 2
0.188748 0.270905 2
0.466159 0.353006 3
0.415010 0.060299 5
0.438193 0.456722 1
0.232922 0.057811 7
0.769989 0.359090 2
0.115955 0.582485 1
0.056892 0.665610 5
0.366759 0.447870 2
0.063238 0.228320 3
0.255766 0.831517 3
0.955600 0.180111 1
0.292445 0.999299 2
0.287536 0.778537 2
0.013058 0.354983 1
0.755565 0.059021 1
0.975232 0.962877 3
0.899352 0.657964 1
0.240827 0.862386 1
0.507522 0.660601 6
0.858534 0.918403 1
0.189063 0.434344 1
0.392575 0.779838 5
0.486243 0.144490 1
0.348267 0.603115 1
0.980712 0.113004 1
0.154201 0.656374 5
0.769157 0.012372 1
0.000396 0.355974 3
0.525122 0.867977 6
0.820336 0.283621 3
0.857333 0.541781 1
0.098855 0.156631 1
0.519723 0.727404 7
0.726191 0.408251 1
0.252134 0.425754 2
0.764670 0.695252 2
0.214094 0.009590 5
0.927029 0.301848 2
0.336348 0.757480 2
0.091074 0.582021 1
0.180798 0.906168 3
0.950257 0.344308 3
0.098442 0.445816 2
0.833777 0.852267 3
0.605765 0.204891 3
0.632456 0.364888 3
0.118695 0.685301 7
0.354161 0.617621 1
0.444469 0.845602 7
0.896991 0.215031 3
0.201162 0.670940 5
0.829817 0.014127 3
0.757133 0.686511 3
0.088132 0.336716 2
0.211194 0.064047 7
0.687777 0.445600 1
0.821852 0.588633 3
0.937949 0.346508 3
0.522177 0.792370 7
0.082586 0.370940 2
0.377192 0.930479 1
0.776789 0.706243 3
0.788264 0.370880 2
0.192456 0.421479 1
0.125427 0.544481 2
0.676120 0.484549 2
0.490751 0.186426 1
0.501234 0.397549 2
0.118752 0.557054 3
0.893485 0.681672 3
0.517224 0.792680 6
0.185281 0.092506 7
0.996263 0.303640 3
0.591972 0.820942 7
0.314497 0.129924 7
0.226345 0.301460 2
0.617618 0.059089 1
0.724390 0.615502 2
0.119343 0.587524 5
0.121134 0.992972 1
0.705620 0.764923 3
0.499033 0.874053 7
0.201381 0.657530 5
0.742215 0.927383 1
0.954872 0.085902 2
0.936867 0.528163 2
0.124864 0.503868 3
0.214613 0.286988 1
0.341253 0.615846 2
0.236754 0.749187 6
0.039685 0.056191 1
0.604934 0.515769 3
0.046637 0.037309 3
0.282190 0.161937 5
0.571936 0.502062 2
0.760982 0.345064 1
0.634897 0.598036 2
0.846955 0.188759 2
0.860866 0.186000 2
0.901043 0.587186 2
0.303365 0.033949 6
0.957556 0.175701 3
0.829866 0.535906 3
0.280607 0.684637 3
0.365797 0.354890 2
0.452631 0.156759 1
0.629793 0.056765 2
0.757914 0.224635 2
0.417016 0.998098 2
0.763738 0.447999 2
0.935481 0.407252 1
0.934921 0.344186 3
0.586004 0.064406 1
0.066381 0.419975 3
0.477289 0.852054 6
0.888294 0.880619 3
0.899778 0.969713 2
0.822510 0.664581 1
0.716382 0.577893 1
0.576473 0.632898 2
0.071808 0.788636 5
0.407220 0.389713 1
0.726520 0.043118 1
0.018095 0.299549 1
0.214541 0.145473 6
0.420928 0.048056 6
0.842027 0.532128 2
0.061203 0.874292 7
0.054703 0.183164 2
0.754227 0.601885 2
0.082032 0.202957 3
0.040652 0.282991 3
0.306648 0.775633 1
0.505199 0.476204 1
0.187284 0.490208 2
0.581205 0.326744 1
0.907906 0.072622 2
0.105130 0.090938 3
0.764449 0.993113 1
0.600449 0.187045 1
0.822155 0.346942 2
0.101806 0.627675 5
0.093044 0.477953 1
0.592697 0.352323 3
0.022674 0.117692 1
0.885551 0.525469 3
0.879407 0.334084 2
0.337263 0.240787 1
0.303099 0.276938 3
0.595646 0.856063 6
0.240012 0.447968 1
0.862270 0.956105 2
0.796810 0.296156 2
0.990888 0.094238 1
0.825184 0.902471 2
0.122978 0.351187 1
0.590909 0.692324 6
0.160290 0.500794 1
0.788111 0.299794 1
0.563474 0.407649 1
0.299747 0.903396 3
0.835810 0.126757 3
0.984543 0.069284 2
0.247643 0.667199 3
0.838808 0.413982 3
0.308469 0.483884 2
0.975183 0.536938 2
0.937515 0.262057 1
0.665685 0.335442 3
0.955444 0.131343 3
0.389319 0.262760 1
0.577659 0.120664 2
0.953382 0.046221 1
0.912008 0.205035 1
0.867184 0.179242 2
0.246533 0.559040 2
0.977780 0.768641 3
0.586562 0.897275 5
0.410231 0.453998 1
0.090733 0.248001 3
0.382804 0.292372 3
0.812109 0.005917 1
0.237038 0.331446 1
0.970618 0.480311 1
0.536607 0.609557 2
0.696340 0.262033 2
0.255428 0.200166 2
0.781891 0.477548 3
0.315262 0.073859 6
0.840464 0.328192 1
0.695054 0.057207 3
0.677036 0.261479 3
0.309699 0.024304 6
0.294902 0.645342 3
0.411289 0.242802 2
0.490620 0.109065 2
0.483480 0.706202 7
0.953575 0.218693 1
0.718491 0.234457 3
0.167185 0.765058 6
0.140853 0.241698 3
0.675304 0.028669 1
0.589119 0.675103 2
0.040423 0.983839 3
0.778193 0.440237 1
0.205951 0.241690 3
0.537960 0.217337 3
0.975460 0.321275 1
0.186659 0.013159 7
0.067276 0.357878 1
0.786451 0.664361 1
0.990487 0.316672 2
0.514821 0.837055 7
0.558117 0.336265 1
0.127803 0.939303 3
0.697802 0.264976 2
0.578436 0.939865 1
0.511132 0.140521 1
0.939775 0.824865 2
0.379077 0.740003 5
0.277319 0.513832 1
0.362388 0.661710 3
0.513250 0.561182 1
0.133305 0.499555 3
0.858090 0.141703 1
0.937888 0.572012 3
0.831512 0.735268 2
0.746412 0.691008 1
0.739222 0.741403 3
0.687085 0.600491 2
0.635308 0.333713 3
0.945277 0.170773 3
0.683818 0.850220 1
