n 300
m 1
tmax 16.000000
0.187222 1.000000 3
0.000000 0.198515 2
0.916098 0.084203 7
0.610915 0.246105 1
0.291080 0.761529 10
0.289561 0.819132 4
0.762392 0.844517 6
0.479572 0.820870 5
0.542841 0.913634 10
0.184541 0.217555 4
0.820127 0.049542 7
0.312973 0.457144 4
0.397218 0.775793 1
0.000000 0.343452 8
0.838569 0.093756 1
0.803512 0.296671 8
0.494236 0.594004 1
0.268924 0.895491 9
0.785768 0.868758 9
0.478409 0.851944 1
0.528726 0.853272 5
0.317320 0.313868 2
0.782366 0.135763 1
0.401425 0.279062 6
0.144374 0.927355 2
0.000000 0.394879 5
0.678231 0.017412 6
0.670369 0.396095 1
0.317854 0.710388 8
0.270590 0.741380 3
0.834404 0.949321 9
0.603373 0.942519 8
0.608761 0.936774 6
0.195637 0.092982 5
0.885243 0.111916 3
0.335138 0.517284 2
0.155045 0.850771 3
0.020782 0.289885 8
0.706834 0.122791 3
0.642928 0.473284 4
0.346327 0.518722 6
0.379137 0.641228 3
0.824901 0.674493 6
0.423008 0.964894 6
0.439152 0.979468 7
0.232074 0.384902 7
0.698316 0.066916 6
0.418592 0.396986 10
0.162189 1.000000 1
0.000000 0.337588 6
0.813526 0.000000 1
0.602279 0.285812 6
0.292580 0.662281 3
0.315840 1.000000 5
0.878675 0.947392 4
0.337207 0.862514 6
0.567075 0.885054 10
0.159375 0.330489 9
0.812909 0.047827 9
0.297058 0.586861 7
0.256473 1.000000 1
0.038335 0.315360 5
0.648819 0.130129 3
0.757470 0.427407 4
0.369273 0.848487 8
0.442133 0.809550 2
0.730244 1.000000 5
0.546813 0.956353 5
0.590628 0.903301 5
0.165440 0.199495 7
0.658632 0.058980 6
0.330260 0.601587 8
0.353070 0.714930 5
0.000000 0.289671 7
0.666412 0.137242 1
0.865117 0.480597 8
0.380410 0.633163 8
0.423007 0.832705 10
0.734828 1.000000 4
0.569392 0.943607 9
0.390738 0.903903 7
0.165420 0.316442 9
0.802633 0.034306 3
0.377199 0.484381 4
0.267994 0.975182 3
0.000000 0.394984 6
0.962428 0.142924 7
0.775616 0.576221 4
0.407516 0.686674 3
0.306681 0.862200 2
0.649726 0.896915 9
0.521690 1.000000 6
0.517776 0.820373 1
0.173895 0.334637 8
0.804304 0.010873 7
0.469592 0.385046 7
0.389846 0.840968 9
0.083063 0.184095 6
0.874453 0.237207 2
0.631015 0.455051 3
0.402524 0.707678 4
0.311782 0.742938 4
0.818392 0.901228 8
0.532446 1.000000 5
0.505407 0.925422 2
0.319767 0.234451 8
0.768770 0.000453 4
0.528388 0.393371 4
0.222237 1.000000 4
0.042239 0.387010 8
0.761207 0.121687 9
0.708730 0.397131 9
0.285823 0.693591 8
0.184074 0.930007 2
0.776616 0.847647 5
0.636053 0.871355 1
0.546220 0.892971 4
0.271323 0.316326 5
0.811213 0.000000 3
0.321356 0.510345 4
0.234494 0.857135 9
0.105383 0.406919 5
0.940782 0.148258 1
0.658749 0.454225 4
0.347762 0.653366 4
0.503170 0.787551 3
0.737447 0.848236 1
0.404068 0.948259 2
0.743508 0.857673 2
0.302189 0.181830 8
0.685780 0.000000 5
0.358717 0.484789 3
0.253985 0.810107 9
0.000000 0.423631 10
0.895510 0.144511 9
0.571208 0.393865 10
0.415365 0.734223 5
0.300726 0.906838 2
0.672335 0.866184 10
0.490034 0.880270 2
0.639912 0.851052 1
0.161596 0.293282 5
0.813493 0.000000 3
0.423426 0.540632 8
0.163232 0.915288 3
0.165527 0.293353 1
0.803812 0.053215 4
0.651341 0.346333 5
0.361161 0.781248 2
0.311798 0.909264 2
0.700480 0.940170 2
0.587294 1.000000 1
0.612305 0.790557 10
0.193245 0.394630 8
0.787763 0.202248 9
0.452997 0.478496 9
0.283025 0.878852 8
0.000000 0.349299 1
0.968406 0.170412 2
0.703107 0.476183 8
0.231552 0.733928 9
0.317932 0.841717 10
0.809153 0.969150 10
0.410860 0.802195 10
0.614066 0.914685 8
0.299052 0.246153 6
0.710715 0.072805 5
0.449011 0.488200 5
0.257796 0.978501 1
0.000000 0.253719 1
0.736863 0.167352 2
0.710357 0.381115 7
0.426536 0.753065 6
0.451958 0.915819 9
0.709309 0.909171 1
0.620216 0.952780 1
0.509645 0.952827 9
0.107669 0.309118 8
0.860715 0.059516 7
0.391566 0.527304 5
0.269653 0.953050 3
0.134390 0.387548 10
0.670297 0.166972 4
0.654401 0.429930 1
0.471927 0.528086 1
0.347995 0.946560 10
0.740443 0.737553 10
0.581278 0.966306 9
0.524617 0.960214 5
0.291703 0.366817 1
0.717834 0.102092 3
0.404138 0.491104 5
0.313024 1.000000 3
0.090582 0.416315 3
0.805099 0.082694 8
0.624773 0.445090 1
0.238900 0.633991 4
0.337961 0.818213 1
0.774855 0.976951 2
0.507986 0.852218 4
0.501933 0.933615 3
0.311312 0.282445 10
0.783994 0.239781 4
0.447340 0.431100 1
0.117520 0.955033 8
0.093077 0.178330 2
0.840799 0.146629 2
0.587365 0.481846 6
0.321072 0.647995 7
0.412397 1.000000 4
0.753002 0.782752 5
0.432662 0.865092 8
0.577140 0.846355 3
0.266501 0.252220 7
0.859997 0.106849 2
0.486911 0.427722 10
0.386452 0.891609 1
0.004232 0.330454 3
0.861027 0.101305 4
0.630041 0.407400 8
0.280790 0.698009 3
0.384783 0.810510 1
0.777571 0.761573 9
0.627335 0.950340 4
0.586835 0.978929 5
0.221439 0.271143 5
0.771568 0.108679 6
0.380935 0.436139 6
0.214059 0.936717 5
0.000000 0.303721 7
0.799291 0.133502 4
0.738448 0.446130 7
0.421220 0.701714 3
0.390741 0.828000 8
0.700455 0.894072 2
0.502152 0.936756 8
0.567528 0.979643 2
0.232190 0.204286 9
0.735367 0.065486 2
0.529135 0.520958 6
0.096861 0.834356 3
0.015525 0.303830 7
0.815322 0.083920 4
0.784652 0.363027 9
0.523269 0.678732 5
0.340811 0.992066 6
0.823770 0.961253 3
0.454941 0.901524 3
0.620546 0.877865 7
0.130569 0.197329 2
