n 800
m 1
tmax 5.000000
0.037935 0.479519 0
0.353193 0.931895 2
0.771572 0.289129 3
0.410574 0.748435 3
0.042410 0.418566 4
0.334123 0.779878 3
0.993732 0.577161 3
0.266499 0.868859 3
0.000000 0.385204 1
0.341746 1.000000 2
1.000000 0.592469 3
0.193827 0.710738 2
0.016905 0.538995 6
0.218553 0.926333 3
0.849992 0.482263 2
0.281292 0.681289 2
0.000000 0.533963 4
0.373374 0.828162 2
0.814265 0.605076 3
0.412894 0.910875 2
0.250772 0.567294 1
0.493995 0.932130 1
0.969133 0.470501 1
0.049160 0.852744 3
0.096851 0.518497 5
0.210352 1.000000 2
1.000000 0.485858 3
0.153068 1.000000 2
0.049528 0.398571 3
0.532494 0.770953 3
1.000000 0.665425 3
0.285150 0.921620 3
0.000000 0.514469 6
0.253349 0.721944 2
0.911690 0.458899 1
0.279091 0.961083 2
0.000000 0.480295 5
0.504462 0.803734 2
0.889300 0.611680 3
0.380403 0.855171 3
0.259762 0.738426 1
0.355567 0.838130 2
0.934018 0.619048 2
0.359882 0.859104 1
0.000000 0.471052 6
0.362512 0.921978 3
0.895644 0.371456 3
0.353140 0.530400 3
0.164493 0.350787 2
0.421086 0.825715 2
0.965142 0.236613 3
0.272436 0.695638 1
0.079230 0.516541 6
0.301103 0.610780 1
0.790921 0.301944 2
0.366411 0.802548 2
0.149384 0.346958 3
0.362335 0.820863 1
1.000000 0.376810 2
0.299023 0.897271 3
0.032994 0.515657 6
0.418229 1.000000 1
0.972185 0.354607 1
0.534911 0.644521 2
0.008493 0.558180 6
0.305681 0.897894 3
0.908986 0.346528 3
0.212755 0.822794 1
0.187691 0.592465 1
0.350563 1.000000 2
0.814185 0.455141 3
0.245638 0.827665 3
0.013504 0.454374 5
0.397629 0.987593 3
1.000000 0.530569 3
0.097705 0.804477 3
0.030531 0.505177 4
0.276068 1.000000 2
1.000000 0.475823 3
0.184151 0.814467 2
0.159522 0.565936 3
0.396039 0.821493 1
0.744146 0.297962 1
0.404788 0.838420 2
0.118320 0.544373 6
0.222355 0.861259 3
0.839868 0.365290 2
0.435618 0.788373 2
0.209577 0.546098 3
0.575056 0.887628 1
0.958995 0.325108 2
0.405221 0.852185 3
0.000000 0.446236 5
0.437977 0.915401 1
0.849762 0.515054 3
0.505613 0.784850 1
0.123414 0.466844 4
0.469548 0.890034 1
0.900798 0.482336 2
0.262040 0.778000 1
0.010003 0.627078 5
0.325170 1.000000 1
0.868778 0.385668 3
0.507655 0.876223 3
0.284111 0.540864 2
0.448807 0.631064 3
0.799402 0.350521 2
0.186308 0.648579 1
0.000000 0.529994 4
0.324289 0.850099 3
0.958878 0.573780 2
0.330838 0.479081 3
0.212663 0.424370 2
0.432071 1.000000 2
0.902958 0.157234 3
0.464614 0.662518 3
0.000000 0.585515 6
0.219964 0.743148 3
0.922350 0.560555 3
0.252796 0.796323 3
0.004976 0.735531 1
0.412673 0.848041 2
0.977676 0.479395 3
0.382746 0.785422 2
0.182502 0.470143 1
0.376776 1.000000 1
1.000000 0.392422 3
0.371568 0.639686 3
0.139566 0.632425 1
0.353679 0.908654 1
0.821429 0.341698 3
0.184530 0.791393 1
0.089562 0.600518 4
0.385416 0.827829 3
0.873745 0.221237 2
0.279417 0.711906 2
0.000000 0.383960 2
0.561087 0.702145 1
1.000000 0.480269 3
0.375809 0.790145 2
0.253983 0.526243 3
0.189712 0.895496 1
0.784632 0.376723 2
0.306363 0.719487 1
0.000000 0.486593 4
0.260416 1.000000 3
0.931124 0.515051 3
0.345407 0.945785 3
0.000000 0.366460 2
0.329832 0.990112 2
1.000000 0.480203 2
0.147269 0.779174 3
0.049271 0.362513 2
0.184604 1.000000 2
1.000000 0.583255 1
0.344174 0.800843 3
0.157980 0.419499 3
0.408934 0.842844 1
0.804118 0.589797 1
