n 100
m 1
tmax 22.500000
0.376918 0.339183 7
0.135548 0.691641 2
0.582753 0.674662 3
0.397241 0.224780 4
0.748408 0.719977 5
0.294656 0.410794 5
0.404262 0.303867 6
0.028720 0.809476 5
0.516066 0.747957 5
0.458547 0.182944 5
0.769648 0.849330 2
0.280750 0.451919 3
0.409603 0.319562 8
0.035658 0.740973 3
0.655337 0.745437 2
0.291356 0.070750 6
0.751857 0.867205 2
0.188285 0.512164 4
0.454513 0.233249 6
0.000000 0.808525 2
0.645995 0.742850 4
0.388349 0.305382 5
0.769531 0.844504 4
0.190070 0.319238 5
0.431223 0.333965 6
0.000000 0.820252 3
0.671010 0.692375 1
0.422046 0.181543 6
0.702849 0.753206 2
0.279058 0.420094 1
0.399848 0.407501 5
0.017400 0.812031 4
0.569844 0.620021 4
0.306627 0.165626 8
0.698792 0.843100 4
0.144310 0.392792 4
0.490952 0.297958 8
0.059499 0.797438 4
0.646042 0.683666 2
0.454727 0.235160 4
0.788183 0.917992 4
0.289225 0.420517 2
0.447393 0.247079 8
0.071113 0.735643 5
0.563805 0.715518 2
0.317695 0.201088 5
0.656941 0.910073 1
0.259388 0.397798 1
0.438961 0.383659 6
0.117688 0.791330 3
0.572428 0.689798 5
0.340210 0.236744 8
0.775296 0.857358 1
0.124376 0.387165 1
0.442005 0.326923 5
0.092137 0.860437 4
0.512685 0.697305 5
0.298878 0.184251 6
0.779635 0.798026 1
0.162882 0.553956 4
0.495067 0.312467 5
0.013683 0.656715 4
0.562240 0.727671 5
0.396930 0.259961 6
0.716281 0.778607 5
0.269473 0.445607 2
0.369154 0.305708 8
0.010221 0.772958 2
0.552303 0.712220 3
0.420398 0.275372 5
0.783257 0.852644 4
0.259954 0.506872 1
0.473912 0.378411 8
0.000000 0.787330 5
0.521118 0.850185 2
0.261621 0.202454 4
0.724330 0.852711 1
0.208132 0.491323 2
0.393404 0.282329 8
0.072837 0.752276 3
0.575300 0.836382 3
0.281769 0.204084 8
0.793905 0.827779 1
0.242475 0.490816 2
0.383959 0.291849 4
0.139400 0.778319 3
0.577869 0.681979 1
0.294790 0.204451 7
0.748613 0.885016 5
0.203601 0.406922 5
0.425896 0.230763 5
0.080862 0.664526 2
0.591494 0.617023 3
0.490433 0.121755 6
0.756461 0.942057 5
0.180630 0.447528 5
0.461677 0.273253 7
0.128161 0.763404 3
0.579966 0.643734 2
0.471445 0.146171 8
