n 100
m 1
tmax 18.000000
0.122172 0.060858 7
0.978275 0.266535 2
0.396260 0.232214 8
0.252720 0.050001 2
0.204960 0.280553 3
0.941359 0.751785 2
0.049442 0.958309 3
0.549350 0.067693 2
0.502493 0.968420 1
0.815837 0.091484 3
0.128923 0.947028 2
0.587329 0.541335 3
0.407238 0.924969 3
0.156598 0.463109 2
0.348633 0.772467 1
0.232283 0.882344 1
0.929024 0.661431 1
0.663227 0.367892 2
0.032650 0.702446 1
0.352587 0.684264 1
0.718396 0.088620 1
0.982952 0.045232 2
0.591904 0.758966 1
0.236647 0.683312 1
0.353461 0.316378 6
0.744293 0.150840 1
0.856056 0.418654 2
0.398222 0.316549 6
0.595061 0.798322 1
0.552357 0.207929 2
0.719473 0.306716 2
0.702393 0.359403 3
0.326158 0.772524 1
0.355539 0.954146 3
0.507719 0.635186 2
0.694727 0.192548 1
0.162981 0.703010 1
0.126341 0.149877 8
0.233053 0.836088 3
0.556705 0.615356 2
0.789042 0.189713 1
0.274781 0.240081 6
0.606074 0.874180 3
0.627510 0.311333 1
0.598923 0.985716 2
0.685956 0.132493 2
0.261501 0.423840 7
0.297825 0.183716 8
0.496894 0.041973 2
0.284262 0.610854 1
0.141498 0.511078 2
0.216742 0.615805 1
0.681182 0.653420 2
0.900114 0.116831 1
0.309755 0.205291 6
0.539216 0.883878 2
0.872623 0.737105 1
0.957561 0.513578 1
0.747866 0.123871 3
0.490776 0.626103 3
0.313251 0.419825 8
0.689790 0.892524 2
0.342124 0.148717 2
0.256724 0.830948 2
0.902710 0.407712 3
0.091231 0.933655 1
0.078523 0.212099 8
0.336176 0.287259 8
0.302382 0.652003 2
0.795446 0.002806 2
0.971641 0.530085 3
0.519238 0.894837 3
0.677806 0.736135 3
0.425672 0.152214 2
0.399650 0.303203 8
0.978278 0.656101 1
0.306177 0.200005 6
0.150156 0.019788 6
0.695891 0.797945 1
0.355890 0.326735 8
0.231012 0.325655 8
0.174123 0.837274 2
0.035710 0.527725 3
0.387365 0.597360 2
0.014975 0.728483 1
0.362280 0.916184 1
0.311895 0.830351 1
0.269492 0.139681 7
0.650099 0.804085 3
0.186843 0.986656 3
0.015037 0.128574 8
0.482206 0.543189 1
0.573402 0.682668 1
0.176650 0.678052 1
0.141574 0.668755 1
0.609510 0.488154 1
0.938675 0.165723 1
0.405960 0.283372 7
0.023039 0.710300 1
0.326042 0.426047 6
