n 1200
m 1
tmax 14.218299
0.425596 0.509099 10
0.825239 1.000000 5
1.000000 0.067377 7
0.093139 0.904823 2
0.464941 0.000000 2
0.539710 0.490408 7
0.926523 1.000000 9
0.819895 0.092529 10
0.151898 1.000000 6
0.616619 0.254238 8
0.216199 0.348620 6
0.905442 1.000000 3
0.752917 0.000000 9
0.147081 0.798327 2
0.609655 0.306644 4
0.346927 0.104940 4
0.570676 0.757968 10
0.905468 0.025662 4
0.152900 0.855667 1
0.831147 0.417581 2
0.282167 0.253927 9
0.627339 0.886446 6
1.000000 0.072372 6
0.000000 0.921653 10
0.780587 0.282118 10
0.125385 0.306445 5
0.977434 0.967644 9
0.976552 0.000000 3
0.388693 0.633955 5
0.545778 0.403494 3
0.307628 0.219203 4
1.000000 1.000000 9
1.000000 0.000000 4
0.149009 0.560281 6
0.300954 0.000000 7
0.484604 0.248112 9
1.000000 0.485419 7
1.000000 0.097538 8
0.000000 0.862935 10
0.831609 0.105665 2
0.263066 0.242868 9
0.752565 1.000000 7
1.000000 0.071020 2
0.266776 0.942082 9
0.955685 0.290050 5
0.309873 0.400735 6
0.772673 0.983402 6
0.968614 0.000000 6
0.065041 0.709910 4
0.877080 0.239685 2
0.448042 0.000000 4
0.436362 1.000000 6
0.777360 0.076639 6
0.000000 0.885829 4
0.605822 0.233082 3
0.376476 0.019833 5
0.556456 0.856211 5
0.802893 0.000000 9
0.173772 0.551400 9
0.897084 0.043377 2
0.223895 0.056917 3
0.697115 0.908716 2
0.804885 0.137503 10
0.000000 0.868589 7
0.833231 0.000000 10
0.419689 0.151689 2
0.689669 0.761490 3
0.905455 0.000000 2
0.339050 1.000000 1
0.712256 0.361623 3
0.531640 0.137312 3
0.855421 1.000000 9
1.000000 0.278922 2
0.000000 0.541912 2
0.857735 0.000000 9
0.619561 0.210712 9
0.693294 1.000000 3
1.000000 0.161356 9
0.080153 0.920010 2
0.863266 0.300545 7
0.228476 0.350796 9
0.549606 0.905969 6
0.906881 0.173611 3
0.259102 0.667596 8
0.788978 0.000000 8
0.448702 0.506891 5
0.467836 1.000000 2
1.000000 0.221107 7
0.075598 1.000000 2
0.504850 0.083793 10
0.378040 0.269123 1
0.451276 0.969393 7
0.947223 0.000000 5
0.194869 0.605006 4
1.000000 0.149699 10
0.460407 0.400722 1
0.977959 0.974662 10
1.000000 0.000000 3
0.000000 1.000000 9
0.713342 0.000000 10
0.384775 0.114541 7
0.714795 0.860130 2
0.934426 0.079424 8
0.279270 0.829614 2
0.850109 0.212718 4
0.375227 0.323349 3
0.649973 0.989624 8
0.889772 0.146303 6
0.051379 0.856460 4
0.616769 0.326713 9
0.057805 0.000000 6
0.935942 1.000000 7
1.000000 0.000000 5
0.000000 1.000000 4
0.610442 0.087169 9
0.368046 0.000000 4
0.730010 1.000000 6
0.991969 0.000000 7
0.200372 0.781277 9
0.772889 0.000000 8
0.246059 0.107649 7
0.549241 1.000000 2
1.000000 0.000000 7
0.000000 0.704183 2
0.719864 0.000000 6
0.424857 0.237275 7
0.380344 0.658337 2
0.968875 0.000000 6
0.000000 0.642598 4
0.926406 0.170784 4
0.277292 0.258130 2
0.790974 1.000000 5
0.757349 0.000000 9
0.238430 0.737378 6
0.929084 0.403760 10
0.279904 0.037175 8
0.780956 1.000000 4
1.000000 0.000000 4
0.099867 0.873476 7
0.510298 0.421287 5
0.132019 0.185891 9
0.680306 1.000000 2
1.000000 0.000000 3
0.436173 1.000000 9
0.630290 0.274644 4
0.248724 0.099466 8
0.834267 1.000000 1
1.000000 0.000000 6
0.353953 0.690485 3
0.594238 0.388451 3
0.195585 0.336097 5
0.864415 1.000000 7
0.920005 0.071205 3
0.224251 0.779387 5
0.932058 0.000000 10
0.311579 0.125930 6
0.688086 1.000000 10
0.947859 0.000000 2
0.331241 1.000000 9
0.603598 0.300578 6
0.615263 0.417168 1
0.694744 1.000000 8
1.000000 0.000000 1
0.046430 0.959530 10
0.654365 0.012888 5
0.508788 0.343831 6
0.721441 0.961028 8
1.000000 0.286071 3
0.000000 0.582284 3
0.997649 0.091338 6
0.331461 0.306087 1
0.567090 1.000000 2
0.805888 0.074827 2
0.252284 0.842109 8
0.739252 0.441844 10
0.255044 0.339466 10
0.709814 1.000000 8
0.874242 0.000000 8
0.181502 0.684178 5
0.795423 0.145093 1
0.052374 0.139005 5
0.964534 1.000000 1
1.000000 0.256852 1
0.051542 0.765668 8
0.899035 0.065252 2
0.607968 0.227228 8
0.487088 0.933690 5
0.887771 0.000000 9
0.523513 0.542636 8
0.610146 0.223937 9
0.524567 0.263823 10
0.796084 1.000000 3
1.000000 0.135859 1
0.146922 0.620693 6
0.735641 0.019187 10
0.220407 0.675888 6
0.431499 0.950899 1
1.000000 0.000000 4
0.000000 0.625899 1
0.907752 0.036145 7
0.418568 0.206448 4
0.680492 1.000000 7
1.000000 0.047034 3
0.219342 0.839642 9
0.340845 0.469324 9
0.475214 0.412260 6
0.720331 0.731397 10
1.000000 0.278427 1
0.002717 1.000000 4
0.939483 0.135428 1
0.491879 0.168844 4
0.852516 1.000000 3
0.914350 0.056379 2
0.169829 0.703248 10
0.821209 0.012097 1
0.576309 0.433335 9
0.553457 1.000000 2
1.000000 0.090194 1
0.000000 0.659055 1
0.697501 0.000000 1
0.166214 0.000000 4
0.590710 1.000000 10
0.979743 0.000000 3
0.000000 0.704687 7
0.578741 0.233748 2
0.422165 0.000000 7
0.719404 1.000000 8
0.893962 0.122211 8
0.073693 0.857725 5
0.659238 0.175215 5
0.594215 0.170134 6
0.743570 0.981244 5
1.000000 0.198117 7
0.250478 0.569325 9
0.465365 0.041514 3
0.084325 0.209796 6
0.947822 1.000000 6
0.943382 0.297549 4
0.000000 0.614926 1
0.499896 0.000000 6
0.184458 0.669262 6
0.714767 1.000000 7
0.948205 0.030161 7
0.139367 0.961982 1
0.899943 0.224584 3
0.219676 0.000000 7
1.000000 0.764083 2
1.000000 0.161428 10
0.000000 0.883624 7
0.749669 0.000000 6
0.320009 0.455237 4
0.799856 1.000000 8
0.925439 0.126162 4
0.000000 0.696961 2
0.564026 0.000000 2
0.324531 0.306546 2
0.797514 0.866267 3
1.000000 0.000000 10
0.085692 0.794822 7
1.000000 0.000000 5
0.195603 0.155217 2
