n 150
m 1
tmax 18.000000
0.940569 0.839379 0
0.865857 0.218590 9
1.000000 0.362628 7
0.887689 0.016993 17
0.155572 0.383438 17
0.070949 0.334854 15
0.396274 0.755261 9
0.098100 0.551901 1
0.948169 0.842117 18
0.814810 0.216928 11
0.993926 0.357185 6
0.944906 0.036201 14
0.228813 0.329196 16
0.081503 0.398866 10
0.346217 0.738730 6
0.086808 0.619267 1
0.948147 0.827947 10
0.823188 0.257904 3
0.990413 0.376990 2
0.907887 0.018170 11
0.217149 0.294001 14
0.095613 0.299717 14
0.313618 0.774119 5
0.114996 0.578557 7
0.993014 0.906111 12
0.885320 0.223018 18
0.969753 0.321183 2
0.880425 0.058343 13
0.139076 0.340020 18
0.079089 0.352950 16
0.354911 0.748120 6
0.066509 0.588432 10
1.000000 0.905589 13
0.799014 0.231976 5
1.000000 0.364019 3
0.878539 0.073006 17
0.198077 0.327859 14
0.070809 0.343471 13
0.420903 0.772742 7
0.109304 0.607642 5
0.995069 0.909014 16
0.878389 0.257184 1
1.000000 0.353834 4
0.895908 0.053726 13
0.189811 0.299101 12
0.000000 0.365742 8
0.384135 0.821191 3
0.039076 0.542612 6
1.000000 0.870870 13
0.846724 0.240497 16
1.000000 0.415498 3
0.889032 0.085407 12
0.203211 0.333737 17
0.084718 0.342276 14
0.347776 0.694776 10
0.105480 0.594673 6
0.983888 0.866911 13
0.797317 0.229589 10
0.998637 0.328538 6
0.881223 0.054416 14
0.139202 0.356838 9
0.056541 0.299960 18
0.389711 0.776990 3
0.113144 0.576868 7
1.000000 0.894029 13
0.884522 0.178671 18
0.929625 0.348548 5
0.955683 0.080092 12
0.226781 0.268166 14
0.115024 0.340321 16
0.398530 0.766407 9
0.058538 0.571874 9
1.000000 0.891910 15
0.847493 0.239875 12
0.975967 0.370958 5
0.909977 0.120055 9
0.171166 0.359592 9
0.068742 0.364304 10
0.303130 0.784371 7
0.100140 0.631784 10
1.000000 0.866521 12
0.817246 0.251848 2
0.999820 0.387419 3
0.904630 0.064389 10
0.206203 0.321810 14
0.042152 0.350926 5
0.339991 0.816794 7
0.112551 0.647049 7
0.997879 0.878633 14
0.850051 0.221942 14
0.982367 0.343431 6
0.835908 0.094259 12
0.147799 0.367198 11
0.115559 0.414819 11
0.375595 0.749934 7
0.129614 0.587668 1
1.000000 0.912115 13
0.888535 0.249674 11
0.979982 0.324128 3
0.886471 0.101520 15
0.209581 0.347592 12
0.031520 0.243623 5
0.382006 0.819738 5
0.057065 0.623135 2
1.000000 0.878485 13
0.819522 0.238118 10
0.995219 0.276576 7
0.844654 0.076846 9
0.181137 0.293441 11
0.097931 0.353871 10
0.411475 0.717614 1
0.093271 0.645301 4
1.000000 0.865655 12
0.850852 0.237167 12
0.951391 0.360712 7
0.925805 0.054130 11
0.191559 0.315995 15
0.097084 0.359401 16
0.352905 0.775415 4
0.086018 0.627743 3
0.999076 0.815206 18
0.783054 0.225094 6
0.995145 0.330690 1
0.898019 0.028963 17
0.145643 0.410656 10
0.106743 0.350228 15
0.384943 0.785147 10
0.112707 0.641124 5
1.000000 0.840447 14
0.767091 0.250600 9
0.985497 0.361325 1
0.914121 0.057029 12
0.213796 0.376482 16
0.062450 0.329770 9
0.355786 0.820489 4
0.075636 0.589070 8
0.958432 0.873878 17
0.732521 0.234816 4
1.000000 0.375618 8
0.949894 0.071445 13
0.193606 0.332047 16
0.106339 0.323182 11
0.346390 0.767271 4
0.122452 0.597745 5
0.968957 0.820362 18
0.828083 0.247006 7
1.000000 0.322254 6
0.969518 0.044714 15
0.218452 0.397633 18
0.069687 0.396887 14
