n 120
m 1
tmax 4.441587
0.843853 0.516511 11
0.906055 0.580611 9
0.560784 0.351936 9
0.983020 0.468232 9
0.196325 0.214642 1
0.068801 0.786708 5
0.346922 0.755602 2
0.664946 0.044695 8
0.860357 0.837356 8
0.023189 0.471254 5
0.185610 0.267626 0
0.088296 0.594790 3
0.858399 0.330993 7
0.146251 0.543617 7
0.294992 0.832249 0
0.339098 0.952739 2
0.247058 0.909414 8
0.354359 0.301463 2
0.693333 0.845098 8
0.645259 0.106548 4
0.754416 0.740319 10
0.731429 0.916433 2
0.733984 0.469099 3
0.682340 0.422618 3
0.427392 0.864965 9
0.784599 0.241444 8
0.160310 0.436856 10
0.298524 0.404368 5
0.366710 0.349714 7
0.768471 0.731899 0
0.456424 0.663699 10
0.674254 0.472508 3
0.004660 0.859938 9
0.564751 0.862724 3
0.217906 0.674952 12
0.325119 0.413173 0
0.055826 0.721833 3
0.291286 0.882501 1
0.612448 0.700106 4
0.754097 0.783383 10
0.256410 0.547083 11
0.358214 0.662545 1
0.714043 0.356929 5
0.079758 0.281768 8
0.444970 0.653467 6
0.648470 0.906018 8
0.821049 0.029750 2
0.323139 0.346138 5
0.770451 0.043174 5
0.253368 0.400033 0
0.662687 0.191236 1
0.900663 0.111977 4
0.077200 0.685589 5
0.761897 0.936268 4
0.115039 0.187468 5
0.822981 0.486549 8
0.355024 0.867167 9
0.827416 0.252834 6
0.634161 0.865688 9
0.836366 0.479935 2
0.313396 0.866421 9
0.598300 0.311181 7
0.442214 0.316045 6
0.473706 0.666874 7
0.704826 0.563706 2
0.776750 0.207868 3
0.574788 0.347209 4
0.217459 0.545781 7
0.304644 0.099234 4
0.575311 0.786169 3
0.716468 0.404590 4
0.405264 0.589580 7
0.170916 0.856004 7
0.536640 0.821063 6
0.296688 0.048288 1
0.369822 0.011208 6
0.715098 0.633538 5
0.417548 0.056969 5
0.119916 0.250143 10
0.832380 0.514318 3
0.682368 0.246714 4
0.778022 0.118641 6
0.606173 0.353683 5
0.592968 0.315739 8
0.345976 0.810789 4
0.658579 0.601792 8
0.715836 0.414320 10
0.484252 0.923044 4
0.682489 0.095796 4
0.404226 0.755172 12
0.199161 0.018709 0
0.276457 0.494272 3
0.954487 0.606254 3
0.202751 0.714047 2
0.117364 0.994352 9
0.086003 0.733509 1
0.457299 0.090251 0
0.124679 0.760059 2
0.355704 0.436481 4
0.796711 0.404424 6
0.701604 0.713349 1
0.311926 0.644806 2
0.580443 0.118322 8
0.462180 0.816769 12
0.319755 0.028515 0
0.599115 0.130230 3
0.146186 0.831106 10
0.137844 0.373307 6
0.363353 0.981715 9
0.597628 0.379046 8
0.219746 0.153867 10
0.037307 0.493981 9
0.585340 0.464714 4
0.710043 0.686177 2
0.872807 0.017601 4
0.013646 0.826990 5
0.407037 0.013453 6
0.669507 0.082975 0
0.892046 0.916905 1
0.880336 0.252611 5
