n 250
m 1
tmax 4.465527
0.484635 0.159148 3
0.238861 0.310328 2
0.535701 0.102140 7
0.002055 0.245128 2
0.616465 0.120794 8
0.048407 0.363799 3
0.643584 0.151500 6
0.000000 0.352631 3
0.505001 0.133442 6
0.136807 0.369179 2
0.500559 0.034488 2
0.086295 0.375950 3
0.575040 0.109046 7
0.074527 0.352638 1
0.535246 0.219045 8
0.041709 0.379086 2
0.584036 0.000000 1
0.042604 0.305643 1
0.426080 0.117295 3
0.077699 0.433003 2
0.699844 0.000861 2
0.036028 0.282210 1
0.674811 0.087775 7
0.184136 0.330555 2
0.741149 0.133516 6
0.047847 0.212714 1
0.566482 0.110985 6
0.026287 0.253301 1
0.619576 0.177808 6
0.170616 0.250275 2
0.568290 0.116919 8
0.048829 0.334506 3
0.749774 0.217105 8
0.258635 0.246488 3
0.456394 0.251367 1
0.099180 0.352276 3
0.628005 0.181617 6
0.011709 0.287652 1
0.564104 0.194481 6
0.093890 0.360949 2
0.516229 0.056153 3
0.220657 0.191273 2
0.637121 0.057482 6
0.175704 0.302642 1
0.506113 0.188141 7
0.167945 0.288397 3
0.685322 0.133709 8
0.238241 0.319835 2
0.660016 0.132877 6
0.036674 0.303963 3
0.562613 0.092299 7
0.035997 0.506616 2
0.637865 0.000000 2
0.065990 0.424855 3
0.530396 0.233485 7
0.243406 0.270194 1
0.611971 0.168067 6
0.169103 0.468342 3
0.654096 0.110531 8
0.165683 0.387284 3
0.525246 0.159620 6
0.020675 0.331152 2
0.584649 0.063590 6
0.000000 0.456519 2
0.643767 0.075158 6
0.049259 0.325904 2
0.586133 0.229201 7
0.010238 0.366349 1
0.570035 0.173022 7
0.155924 0.393987 3
0.607146 0.094698 6
0.228591 0.300503 2
0.716317 0.196969 7
0.013472 0.284022 2
0.554135 0.162325 6
0.079925 0.355211 3
0.631000 0.200919 6
0.202947 0.475423 3
0.528183 0.196246 6
0.034485 0.370028 2
0.719348 0.198610 8
0.119042 0.476284 1
0.498612 0.134499 7
0.163265 0.203991 2
0.527582 0.099290 6
0.040279 0.382838 1
0.567519 0.134733 7
0.066174 0.355452 1
0.550990 0.171393 6
0.018914 0.447446 1
