n 120
m 1
tmax 20.000000
0.383664 0.855669 8
0.835982 0.677053 8
0.445088 0.900094 4
0.817213 0.440847 1
0.199674 0.060716 9
0.863169 0.347730 5
0.730929 0.656386 5
0.224229 0.385957 7
0.273374 0.209235 2
0.533323 0.291926 6
0.222829 0.807284 8
0.395560 0.031167 9
0.099358 0.121360 9
0.890716 0.382543 4
0.067852 0.447897 4
0.192101 0.742390 9
0.301036 0.861388 7
0.232782 0.160621 1
0.718506 0.207763 6
0.741327 0.069535 2
0.111710 0.356436 7
0.752215 0.987580 2
0.112783 0.102915 3
0.710193 0.102457 10
0.698283 0.639353 1
0.174797 0.835822 3
0.990217 0.238627 2
0.013877 0.501651 8
0.831144 0.773916 1
0.976998 0.862320 8
0.825966 0.232371 7
0.333363 0.187121 6
0.345549 0.155244 8
0.949446 0.739843 7
0.476824 0.992994 1
0.015870 0.676501 1
0.955462 0.264158 3
0.371496 0.665241 6
0.797322 0.850385 8
0.141134 0.375354 4
0.323647 0.702761 10
0.585710 0.127122 10
0.804159 0.920606 9
0.228353 0.336357 9
0.968843 0.617354 8
0.123021 0.329711 4
0.297645 0.856293 10
0.654478 0.177195 4
0.670472 0.011407 2
0.918395 0.821823 4
0.309196 0.647262 8
0.125905 0.781645 5
0.204593 0.145839 1
0.212447 0.062221 4
0.602812 0.051504 7
0.657323 0.883682 9
0.703192 0.486576 4
0.409987 0.618786 7
0.154589 0.123272 6
0.419154 0.942093 3
0.004143 0.617647 3
0.909864 0.143061 9
0.815809 0.133254 6
0.177545 0.176781 1
0.584736 0.007532 2
0.449562 0.829132 7
0.073101 0.888269 8
0.472995 0.180930 4
0.351880 0.014609 7
0.934622 0.998649 9
0.029093 0.382842 9
0.118607 0.250835 9
0.938470 0.714633 4
0.037457 0.368517 1
0.746404 0.715493 3
0.521779 0.020734 1
0.332993 0.737832 6
0.899607 0.275144 7
0.952070 0.187519 7
0.640672 0.433374 3
0.243342 0.062061 1
0.091409 0.895839 5
0.236342 0.211754 8
0.413802 0.297062 9
0.432151 0.017509 9
0.668740 0.199686 4
0.670540 0.626435 5
0.145684 0.361040 8
0.764646 0.328894 2
0.018507 0.265433 2
0.708552 0.702024 8
0.160485 0.871395 7
0.195760 0.063774 9
0.459974 0.651119 2
0.406574 0.521688 2
0.487420 0.557278 9
0.520339 0.732428 2
0.006242 0.227071 4
0.170265 0.074087 9
0.439894 0.660303 3
0.074288 0.111227 7
0.574218 0.653739 5
0.733962 0.695046 4
0.510973 0.480747 8
0.029575 0.995896 4
0.295549 0.617124 5
0.264704 0.252012 6
0.323476 0.014012 8
0.274661 0.787117 1
0.557729 0.292071 2
0.569122 0.444831 8
0.417159 0.494558 9
0.240400 0.259221 10
0.026150 0.936741 4
0.765350 0.313458 4
0.954584 0.603704 7
0.810509 0.363889 8
0.289400 0.276086 5
0.088583 0.797780 10
0.989835 0.651850 3
