n 250
m 1
tmax 9.034260
0.652567 0.858276 9
0.565790 0.576773 8
0.841658 0.306489 5
0.064633 0.138290 3
0.679515 0.877631 2
0.811947 0.128036 3
0.328935 0.670381 4
0.545362 0.619033 14
0.414920 0.129610 10
0.869800 0.388196 1
0.007034 0.587245 8
0.671687 0.512023 7
0.405045 0.009167 14
0.035279 0.021764 9
0.314283 0.410137 1
0.620464 0.993672 0
0.063755 0.862716 6
0.922507 0.380993 9
0.448399 0.691144 0
0.192628 0.741751 0
0.517115 0.304197 6
0.861351 0.348329 8
0.804368 0.515451 0
0.160438 0.644225 3
0.381395 0.732737 5
0.074437 0.961689 5
0.021390 0.426624 5
0.925974 0.097053 4
0.403472 0.791688 9
0.077229 0.970178 9
0.308184 0.766465 5
0.888291 0.926833 8
0.357508 0.333020 4
0.457162 0.581199 14
0.951080 0.320007 4
0.932499 0.263370 9
0.307192 0.719798 7
0.816754 0.950017 5
0.805215 0.707719 10
0.889740 0.240661 1
0.971002 0.959087 10
0.965021 0.699473 7
0.071902 0.923770 10
0.375074 0.335298 4
0.994268 0.317085 6
0.861027 0.152885 5
0.666062 0.300192 1
0.603882 0.455227 4
0.528616 0.163802 14
0.931868 0.385158 7
0.579548 0.539543 6
0.605628 0.852459 7
0.099251 0.612370 2
0.892187 0.233481 7
0.101811 0.939564 6
0.369137 0.276379 3
0.215835 0.419753 1
0.717103 0.630358 2
0.898227 0.079580 7
0.571326 0.139459 8
0.290536 0.295778 14
0.121022 0.915709 3
0.395024 0.181522 6
0.321518 0.140675 9
0.148923 0.681094 8
0.107102 0.956460 1
0.903704 0.236046 1
0.169785 0.629869 4
0.729373 0.829344 2
0.384703 0.121541 7
0.660262 0.308798 0
0.295736 0.642172 3
0.189117 0.907175 4
0.859113 0.473024 9
0.339059 0.392014 3
0.214911 0.867366 3
0.077069 0.723807 1
0.699356 0.690481 5
0.159413 0.135199 10
0.352982 0.890757 9
0.140038 0.760795 0
0.885953 0.184700 2
0.909010 0.002088 5
0.187547 0.251999 4
0.399008 0.564564 6
0.612635 0.700414 7
0.738995 0.795665 7
0.923606 0.469487 0
0.792672 0.199155 2
0.128322 0.965162 8
0.825758 0.911532 1
0.864701 0.972809 7
0.290097 0.043442 1
0.888164 0.870268 6
0.113698 0.036518 0
0.785239 0.057364 0
0.683949 0.492303 7
0.031813 0.860371 2
0.612377 0.492443 5
0.248159 0.704651 8
0.261480 0.019933 1
0.648226 0.880964 4
0.694844 0.347328 1
0.398591 0.380485 4
0.102486 0.509388 0
0.566343 0.914348 9
0.167397 0.384842 10
0.167191 0.199439 4
0.087554 0.880632 9
0.774724 0.227595 1
0.432049 0.459562 9
0.602647 0.993150 8
