n 120
m 1
tmax 20.000000
0.382585 0.746645 7
0.952111 0.419620 1
0.649238 0.264211 9
0.342919 0.580462 1
0.812519 0.515611 1
0.589318 0.958040 5
0.200525 0.714087 1
0.533753 0.993580 8
0.334989 0.229565 3
0.219744 0.341350 10
0.714378 0.600228 9
0.818902 0.673877 4
0.785109 0.728932 1
0.672616 0.594437 6
0.649846 0.034702 4
0.232543 0.337679 3
0.563153 0.832907 10
0.407005 0.083365 6
0.642828 0.062993 4
0.223625 0.158121 4
0.570956 0.426657 3
0.131589 0.055806 9
0.327901 0.807291 3
0.914298 0.807384 4
0.169404 0.644946 3
0.745538 0.490495 6
0.427907 0.717682 1
0.534974 0.778766 5
0.323315 0.752621 8
0.203035 0.448199 8
0.315396 0.115355 8
0.402880 0.692857 10
0.451819 0.971160 1
0.516495 0.893693 6
0.052872 0.152089 9
0.985077 0.107214 3
0.974613 0.342889 3
0.445959 0.603378 7
0.168538 0.881823 8
0.863332 0.600093 5
0.722066 0.995371 10
0.475473 0.978124 6
0.971016 0.903086 5
0.113341 0.089458 1
0.946161 0.574244 10
0.384897 0.315590 10
0.745283 0.383519 9
0.918390 0.024343 5
0.870150 0.398543 1
0.231176 0.710414 9
0.873678 0.332701 1
0.436379 0.574592 8
0.258496 0.716985 6
0.260094 0.127501 8
0.925882 0.559668 9
0.091527 0.536584 1
0.664048 0.957590 6
0.554525 0.925181 9
0.953232 0.447393 5
0.070901 0.053455 2
0.707664 0.310819 10
0.049599 0.748490 3
0.854714 0.326040 9
0.725526 0.203635 5
0.437322 0.194108 1
0.890274 0.082094 3
0.915931 0.928232 8
0.113689 0.400260 10
0.458038 0.180403 7
0.455774 0.973004 4
0.163247 0.169394 4
0.131444 0.274967 10
0.145769 0.431509 9
0.161953 0.691717 5
0.193466 0.303918 3
0.507920 0.201681 5
0.085178 0.842455 7
0.473832 0.871067 8
0.914156 0.550104 1
0.129260 0.611851 6
0.860287 0.986423 6
0.864443 0.959236 6
0.310863 0.439467 10
0.705859 0.737150 10
0.895804 0.231318 9
0.709770 0.957388 6
0.678478 0.004382 9
0.950027 0.383448 3
0.159382 0.809165 3
0.749845 0.770386 6
0.462747 0.015106 7
0.324210 0.482569 8
0.225819 0.563156 4
0.610031 0.462745 8
0.335366 0.607176 10
0.151429 0.340064 2
0.891559 0.600218 9
0.415638 0.161044 5
0.516265 0.412809 1
0.358595 0.972609 7
0.509655 0.639420 9
0.657707 0.734970 10
0.672146 0.429944 4
0.233990 0.824953 2
0.097252 0.979901 2
0.615210 0.950370 10
0.635516 0.729780 6
0.825125 0.417527 1
0.314378 0.989983 1
0.555238 0.865725 3
0.888806 0.528937 9
0.086455 0.629656 10
0.705428 0.575659 2
0.439034 0.541710 7
0.473860 0.704763 6
0.516007 0.162378 8
0.107088 0.187712 9
0.151771 0.371255 3
0.872400 0.931954 7
0.559771 0.402171 1
