n 250
m 1
tmax 2.852174
0.615264 0.885571 6
0.141283 0.231932 8
0.159210 0.971473 6
0.851636 0.281924 10
0.763169 0.300796 3
0.605143 0.965653 2
0.136017 0.202483 5
0.201615 0.964987 4
0.851310 0.276918 10
0.734980 0.306860 5
0.607703 0.888913 4
0.188015 0.246257 7
0.136944 0.911844 8
0.847771 0.291214 3
0.729657 0.255449 8
0.640674 0.910986 10
0.164311 0.212675 10
0.180393 0.912439 7
0.832368 0.274387 2
0.769175 0.327778 10
0.669633 0.944014 4
0.193844 0.215551 10
0.212070 0.960910 8
0.889454 0.313113 4
0.728108 0.273337 10
0.660505 0.878846 1
0.192567 0.170784 9
0.139857 0.916867 6
0.879267 0.301182 2
0.774023 0.264755 1
0.606598 0.875719 4
0.222244 0.251300 4
0.138814 0.998266 5
0.878039 0.336486 3
0.682820 0.250140 3
0.626913 0.906667 7
0.186061 0.147109 1
0.155102 0.931497 5
0.921540 0.286121 8
0.743341 0.289253 10
0.581966 0.959757 6
0.220122 0.150218 8
0.143190 0.956087 4
0.861504 0.286400 5
0.801509 0.232655 6
0.668378 0.918193 4
0.157974 0.196100 7
0.178793 0.923525 6
0.907901 0.325456 6
0.788849 0.299390 7
0.609207 0.884451 3
0.168386 0.282668 4
0.192340 1.000000 9
0.809454 0.316495 7
0.751384 0.258580 7
0.584283 0.907910 6
0.118956 0.151709 2
0.199011 0.952013 10
0.886444 0.293649 3
0.733706 0.266713 2
0.599674 0.905050 4
0.188761 0.225927 7
0.199437 1.000000 1
0.839312 0.318724 8
0.708376 0.316170 3
0.636284 0.867269 7
0.139220 0.194963 8
0.121712 0.937593 9
0.778806 0.321467 6
0.756409 0.299358 8
0.636837 0.906914 1
0.156371 0.266598 4
0.186781 0.905181 6
0.898650 0.314175 1
0.766861 0.255314 2
0.643779 0.878171 7
0.206914 0.195216 1
0.165322 0.927870 5
0.817675 0.341237 3
0.774089 0.273344 6
0.624259 0.956026 4
0.172770 0.211746 8
0.109254 0.947210 4
0.868201 0.319404 10
0.755724 0.268633 8
0.667121 0.949931 9
0.243298 0.181603 1
0.160279 0.957290 6
0.870464 0.337528 6
0.730652 0.216373 1
0.582102 0.928995 2
0.193658 0.187973 4
0.142009 0.994218 10
0.904912 0.296850 7
0.744678 0.338983 10
0.596085 0.921751 1
0.208513 0.206398 6
0.171053 0.957840 4
0.833028 0.309947 1
0.747061 0.257943 8
0.663789 0.894687 5
0.215176 0.205440 8
0.144931 0.963606 4
0.843929 0.276114 7
0.724664 0.300492 8
0.578188 0.914408 3
0.204449 0.234589 2
0.158637 0.937548 1
0.911922 0.384894 3
0.726447 0.264902 7
0.660659 0.964831 3
0.228483 0.248227 1
0.125628 0.926230 4
0.898437 0.296521 8
0.806958 0.284491 1
0.608590 0.923070 8
0.181111 0.172501 9
0.149675 0.873709 3
0.891823 0.296270 5
0.747794 0.239444 10
0.596170 0.929538 5
0.191500 0.220615 3
0.112523 0.968985 8
0.854912 0.287277 4
0.756810 0.240749 7
0.593239 0.919869 10
0.185048 0.238657 1
0.160973 0.960536 3
0.837017 0.288611 9
0.748070 0.296116 10
0.599906 0.918860 2
0.235289 0.224146 6
0.212689 0.917200 4
0.881844 0.353335 9
0.690256 0.297429 8
0.593203 0.942066 5
0.175742 0.243042 6
0.160450 0.934145 8
0.875328 0.289346 9
0.728400 0.283202 8
0.652922 0.967804 9
0.194946 0.178394 7
0.192464 0.963922 2
0.843065 0.257418 6
0.758303 0.313804 5
0.584954 0.931754 8
0.217134 0.208809 8
0.138968 0.969801 6
0.912108 0.368857 10
0.741116 0.300907 7
0.646744 0.887862 2
0.191353 0.244003 1
0.158183 0.914060 9
0.841864 0.338193 4
0.748983 0.298667 2
0.606966 0.943859 10
0.227142 0.221597 8
0.144093 0.915607 9
0.906093 0.260787 2
0.773276 0.290084 8
0.554022 0.917375 9
0.222909 0.209127 5
0.153006 1.000000 6
0.891748 0.250745 3
0.740740 0.264629 7
0.621498 0.917733 5
0.142112 0.221579 1
0.153970 0.974315 2
0.870902 0.331615 5
0.783721 0.251594 8
0.576529 0.910296 8
0.228136 0.216962 2
0.127065 0.965358 3
0.924885 0.314872 9
0.723272 0.283382 3
0.612701 0.880340 1
0.150263 0.238312 2
0.189076 0.959025 2
0.941096 0.211979 10
0.742330 0.275917 2
0.640854 0.928890 10
0.178276 0.182554 1
0.183854 0.960948 2
0.836499 0.311206 2
0.738671 0.238945 10
0.614373 0.950581 10
0.156220 0.219471 4
0.163233 0.893519 7
0.866700 0.310656 4
0.743224 0.306941 6
0.667396 0.941492 9
0.217352 0.201564 5
0.167977 0.965638 7
0.929633 0.328439 9
0.691413 0.287046 1
0.572950 0.939387 7
0.148605 0.209840 5
0.146599 0.962893 9
0.894455 0.325654 9
0.764852 0.281196 1
0.577374 0.905969 1
0.160276 0.233089 10
0.166283 0.998458 6
0.835371 0.278949 3
0.791791 0.255464 2
0.646307 0.976619 9
0.179621 0.186643 2
0.171971 0.962062 5
0.872203 0.265850 8
0.760415 0.346289 2
0.597161 0.938374 5
0.171364 0.241285 5
0.217947 1.000000 6
0.887068 0.319197 3
0.769118 0.287498 10
0.621223 0.945674 5
