n 300
m 1
tmax 16.000000
0.541106 0.551381 0
0.861602 0.005443 10
0.542004 0.613130 9
0.137688 0.743461 4
0.471940 0.154604 7
0.673762 0.078551 5
0.632888 0.449491 10
0.007372 0.297805 5
0.185959 0.139447 10
0.870398 0.801727 2
0.308310 0.888068 6
0.610658 0.008689 2
0.211238 0.308665 3
0.967004 0.168072 5
0.609076 0.841610 10
0.834277 0.339955 5
0.003717 0.683114 10
0.205899 0.260702 10
0.619379 0.729526 5
0.319597 0.186607 3
0.075033 0.773207 9
0.909560 0.140544 10
0.757306 0.350007 8
0.844503 0.866111 6
0.056922 0.313654 7
0.616203 0.694275 4
0.679563 0.983369 6
0.808315 0.601838 8
0.930968 0.992811 1
0.720761 0.647941 2
0.874934 0.674815 10
0.954572 0.582933 9
0.333639 0.569151 7
0.821827 0.013965 10
0.364662 0.639827 9
0.681013 0.831498 3
0.567987 0.181764 8
0.537226 0.191566 8
0.353247 0.681528 1
0.641771 0.427208 2
0.706358 0.456379 5
0.725622 0.402171 4
0.565873 0.571672 9
0.070429 0.344611 7
0.386758 0.713604 3
0.815803 0.846876 9
0.382059 0.129975 2
0.259700 0.231026 1
0.630811 0.324832 7
0.199175 0.320410 4
0.371520 0.543806 7
0.279417 0.725831 8
0.447929 0.190586 5
0.303454 0.175809 2
0.007948 0.330127 8
0.386501 0.260972 5
0.673577 0.379621 4
0.013188 0.562275 1
0.143310 0.859810 2
0.834838 0.537343 8
0.522133 0.135810 7
0.196073 0.188455 5
0.577099 0.346099 5
0.973813 0.663618 5
0.390896 0.636253 5
0.693543 0.746733 3
0.379096 0.463951 9
0.172251 0.327512 8
0.514283 0.592731 2
0.784167 0.480426 9
0.740475 0.971012 8
0.429567 0.329638 9
0.106793 0.375865 8
0.193737 0.240395 5
0.307823 0.932541 3
0.642480 0.186955 10
0.573124 0.755092 5
0.271331 0.215415 6
0.191585 0.056005 1
0.878000 0.947265 2
0.821610 0.322165 7
0.943259 0.879487 10
0.759484 0.639609 6
0.231553 0.741504 6
0.616510 0.080085 3
0.706157 0.596639 5
0.127642 0.494805 1
0.601799 0.909998 7
0.523455 0.104784 6
0.366410 0.401953 4
0.907197 0.031397 8
0.184650 0.036547 6
0.704130 0.579436 3
0.287711 0.949382 10
0.040575 0.383110 3
0.130837 0.498568 10
0.792450 0.066161 3
0.427555 0.863450 9
0.226953 0.782412 4
0.610070 0.868301 1
0.191040 0.927377 7
0.666333 0.880245 10
0.336459 0.362935 5
0.459956 0.533574 2
0.322942 0.639315 8
0.595577 0.914977 2
0.206069 0.655013 1
0.289070 0.280385 9
0.308215 0.131646 10
0.820287 0.216791 9
0.299160 0.118268 9
0.963520 0.732276 5
0.122468 0.461280 5
0.190441 0.894968 1
0.668482 0.946436 2
0.511850 0.025446 3
0.016330 0.468869 8
0.110994 0.451389 7
0.891697 0.503096 1
0.256613 0.189940 4
0.971627 0.742049 5
0.313461 0.161190 8
0.169632 0.596594 5
0.172758 0.451618 6
0.960781 0.791497 4
0.048360 0.012416 10
0.789134 0.304079 5
0.699307 0.141541 10
0.224155 0.520340 10
0.257060 0.886233 5
0.713963 0.804126 4
0.229687 0.274875 7
0.551252 0.335789 9
0.791297 0.006060 6
0.072809 0.950716 3
0.084481 0.432434 6
0.618103 0.008947 3
0.105640 0.462864 5
0.791724 0.756933 5
0.346074 0.884116 10
0.597755 0.942467 10
0.427372 0.485616 6
0.924463 0.538108 1
0.870607 0.281631 7
0.501239 0.471794 4
0.772778 0.479353 9
0.113835 0.693231 7
0.103854 0.946145 5
0.359416 0.956419 10
0.478096 0.049424 10
0.254503 0.431102 2
0.668299 0.576345 2
0.156363 0.801547 1
0.018511 0.242391 4
0.501749 0.920983 10
0.046262 0.825395 9
0.631990 0.122412 10
0.836732 0.042027 7
0.218172 0.698834 2
0.151002 0.523866 6
0.411192 0.471288 7
0.623412 0.945472 10
0.552169 0.909363 1
0.667037 0.515046 9
0.283169 0.265667 4
0.022771 0.598812 1
0.100223 0.877448 9
0.753361 0.365638 5
0.495870 0.003475 10
0.361323 0.163296 2
0.685748 0.110755 10
0.096922 0.113619 1
0.522031 0.013785 6
0.619490 0.549090 2
0.325709 0.931595 5
0.029360 0.695904 10
0.507324 0.295146 2
0.422925 0.277678 2
