n 150
m 1
tmax 5.208110
0.586538 0.213534 6
0.778563 0.249855 1
0.898808 0.788388 1
0.484245 0.016409 3
0.405652 0.809998 2
0.347915 0.362788 2
0.763574 0.360385 7
0.078245 0.267231 3
0.178910 0.328963 2
0.666421 0.318801 7
0.685217 0.588428 7
0.024567 0.791813 3
0.415162 0.303027 2
0.824361 0.783202 3
0.929338 0.397276 1
0.944584 0.637688 2
0.636417 0.312026 6
0.613585 0.655876 6
0.301376 0.320823 2
0.781000 0.378688 2
0.615374 0.740445 2
0.352874 0.870900 2
0.142410 0.891273 2
0.955932 0.292362 1
0.784242 0.981750 1
0.781637 0.436290 1
0.209256 0.167469 3
0.282443 0.555788 3
0.445886 0.074010 3
0.930685 0.950488 3
0.592620 0.558655 7
0.892189 0.239690 1
0.768852 0.596578 6
0.970539 0.487580 2
0.570001 0.425531 6
0.256830 0.279691 2
0.470530 0.936533 3
0.095337 0.429749 1
0.768007 0.892018 3
0.803465 0.831295 1
0.593119 0.017017 1
0.319296 0.141951 2
0.483827 0.823361 2
0.845732 0.068010 1
0.940418 0.906421 3
0.435413 0.692072 1
0.241587 0.801677 1
0.600475 0.606860 7
0.552566 0.033218 3
0.534418 0.358566 6
0.329478 0.271571 3
0.591894 0.997346 3
0.508354 0.611581 2
0.845977 0.130606 1
0.974495 0.548784 3
0.973312 0.098772 1
0.950627 0.324958 1
0.154700 0.723921 3
0.366469 0.009697 2
0.361471 0.212783 3
0.791796 0.887650 3
0.415374 0.965665 2
0.453218 0.158936 3
0.019254 0.193366 2
0.184057 0.580331 2
0.629154 0.718868 8
0.942208 0.927160 1
0.283903 0.763090 2
0.252895 0.042086 2
0.516745 0.373642 8
0.389256 0.240706 1
0.668501 0.124355 3
0.682061 0.021560 3
0.733845 0.429698 8
0.717124 0.287318 8
0.175973 0.975008 1
0.394663 0.234500 2
0.932642 0.690781 1
0.010479 0.636003 3
0.667422 0.343397 7
0.257837 0.804193 2
0.296059 0.087962 1
0.097019 0.762962 3
0.700657 0.180674 1
0.178512 0.048580 1
0.084312 0.330062 1
0.997087 0.185418 1
0.169068 0.054178 3
0.048659 0.181755 2
0.594470 0.548101 7
0.696667 0.775816 1
0.306388 0.497701 2
0.462669 0.123120 3
0.723481 0.028948 2
0.835992 0.589005 3
0.226952 0.990344 3
0.971083 0.589766 1
0.938394 0.748090 1
0.092217 0.985954 3
0.390585 0.612223 3
0.780178 0.170581 3
0.885399 0.311116 2
0.482577 0.269431 3
0.167657 0.007538 2
0.133690 0.265573 2
0.615764 0.442406 6
0.587887 0.730502 1
0.293519 0.331185 2
0.672918 0.877898 2
0.099150 0.373894 3
0.614171 0.956502 1
0.488753 0.001012 1
0.025967 0.669757 1
0.614549 0.347124 6
0.729743 0.616863 6
0.315273 0.064991 2
0.430587 0.580301 2
0.380170 0.152590 2
0.873152 0.096706 3
0.529716 0.144832 3
0.344404 0.792165 1
0.399170 0.105418 2
0.427624 0.471339 2
0.352330 0.129777 3
0.735215 0.138203 3
0.635488 0.226696 8
0.982733 0.617409 3
0.824832 0.019168 2
0.800422 0.437073 3
0.102077 0.800252 2
0.682538 0.585662 7
0.542997 0.193792 2
0.489962 0.811493 1
0.007724 0.915196 2
0.548542 0.436330 8
0.123508 0.716893 3
0.211660 0.543667 3
0.928208 0.163100 3
0.106033 0.825766 2
0.416830 0.541577 1
0.656120 0.141037 1
0.364964 0.648073 3
0.683629 0.697131 8
0.225282 0.851028 1
0.469788 0.204524 3
0.544713 0.650145 1
0.441931 0.546531 2
0.746701 0.448013 2
0.175463 0.134394 1
0.290953 0.045679 2
