n 120
m 1
tmax 6.083313
0.308671 0.253651 0
0.421550 0.797247 3
0.406807 0.193435 7
0.548636 0.372462 8
0.060225 0.156152 6
0.371590 0.724682 2
0.544947 0.073488 5
0.511939 0.751446 7
0.536028 0.903150 8
0.256807 0.602224 9
0.615195 0.758092 7
0.188415 0.679156 7
0.520572 0.273560 7
0.859801 0.727603 3
0.011979 0.067431 7
0.962033 0.820488 6
0.236212 0.602194 4
0.323826 0.584084 2
0.846927 0.226502 3
0.852438 0.835522 10
0.254635 0.805775 8
0.420448 0.181628 6
0.193457 0.181546 7
0.254159 0.782903 3
0.526244 0.493908 6
0.360366 0.177755 6
0.747287 0.595234 8
0.115858 0.017684 7
0.785239 0.821103 5
0.370709 0.365597 2
0.386032 0.030877 3
0.186921 0.853551 7
0.103751 0.402975 1
0.825905 0.245949 7
0.373644 0.041782 6
0.429259 0.318474 1
0.473005 0.643969 8
0.276508 0.649250 1
0.958800 0.753969 7
0.176000 0.862734 1
0.449243 0.454411 4
0.524554 0.365042 5
0.155779 0.367555 6
0.360936 0.479558 4
0.724673 0.004019 3
0.701717 0.769855 3
0.941085 0.032423 4
0.928322 0.156360 1
0.176213 0.618264 8
0.395835 0.278319 8
0.091536 0.771764 8
0.870094 0.528020 3
0.631445 0.642684 7
0.438764 0.332505 9
0.565521 0.462233 4
0.408796 0.803734 7
0.399360 0.970212 4
0.818199 0.994721 10
0.751760 0.007902 8
0.547413 0.377965 1
0.513162 0.506880 3
0.117266 0.296964 2
0.482448 0.216110 4
0.956532 0.160970 5
0.833260 0.043044 7
0.330208 0.651020 4
0.005157 0.090547 1
0.300062 0.591565 8
0.852037 0.798265 8
0.630756 0.882481 5
0.849321 0.186751 5
0.031906 0.819570 7
0.012431 0.470277 8
0.275549 0.867841 8
0.395510 0.625934 1
0.126326 0.496272 4
0.975472 0.999752 9
0.859047 0.279707 8
0.625470 0.156327 4
0.423359 0.977051 5
0.435749 0.580075 8
0.768623 0.539859 7
0.685055 0.650854 6
0.990582 0.992705 9
0.807234 0.730244 9
0.660613 0.631265 7
0.310649 0.586297 10
0.619189 0.564712 7
0.028809 0.147624 6
0.854369 0.008958 8
0.850577 0.141704 5
0.948621 0.906391 8
0.059760 0.375252 9
0.839690 0.025855 6
0.310963 0.060713 3
0.184002 0.856234 1
0.120117 0.799025 7
0.448482 0.449146 4
0.502865 0.856964 10
0.525462 0.949880 1
0.187532 0.720598 1
0.091213 0.926963 8
0.568020 0.967039 2
0.188812 0.993145 9
0.195120 0.800026 10
0.746318 0.656593 9
0.672000 0.655948 10
0.291769 0.507267 4
0.903139 0.624355 2
0.516044 0.917054 8
0.617078 0.544221 4
0.368401 0.043095 1
0.679928 0.539198 2
0.501184 0.876439 9
0.450856 0.758083 4
0.998859 0.069110 2
0.098052 0.100973 10
0.557960 0.693039 3
0.256279 0.477238 10
0.678404 0.157097 10
