n 250
m 1
tmax 8.179162
0.078338 0.603370 0
0.335943 0.372037 5
0.342694 0.408317 4
0.812762 0.973661 3
0.111530 0.117834 3
0.659701 0.059816 1
0.001907 0.785414 3
0.614227 0.161194 1
0.260088 0.222032 2
0.494449 0.560704 2
0.818549 0.854254 2
0.188244 0.935123 1
0.078703 0.660342 3
0.407459 0.643892 3
0.114906 0.512997 2
0.334421 0.013219 3
0.293914 0.028240 2
0.759567 0.009539 3
0.853834 0.319974 2
0.432403 0.796993 3
0.376376 0.365589 4
0.902821 0.332177 2
0.280939 0.410947 5
0.075073 0.270382 5
0.843660 0.048807 2
0.278527 0.330782 1
0.166334 0.954020 2
0.645680 0.208067 3
0.107175 0.205820 5
0.923216 0.273894 2
0.907304 0.326753 2
0.115144 0.596087 1
0.345075 0.651574 2
0.300378 0.403176 3
0.822725 0.110242 2
0.298757 0.974190 3
0.428915 0.899158 1
0.955519 0.488053 1
0.882575 0.504782 3
0.877950 0.188729 1
0.373353 0.769790 2
0.630868 0.626409 2
0.636988 0.061275 1
0.928010 0.265466 2
0.855553 0.156776 1
0.825173 0.736092 1
0.053181 0.706483 1
0.184830 0.464717 3
0.048157 0.232119 5
0.003012 0.218057 5
0.215493 0.660866 3
0.216551 0.986815 1
0.572382 0.816938 1
0.639965 0.778833 1
0.542804 0.408437 1
0.175103 0.316670 1
0.182815 0.187819 4
0.592299 0.712789 3
0.334938 0.337502 1
0.651322 0.611386 2
0.192776 0.964858 1
0.282559 0.922196 2
0.640494 0.583950 1
0.385395 0.672517 2
0.895238 0.569211 2
0.784777 0.369486 2
0.200521 0.861109 1
0.703711 0.810125 1
0.794637 0.103444 2
0.874754 0.696490 1
0.363945 0.380604 4
0.131789 0.927076 1
0.552217 0.760838 2
0.036284 0.636172 2
0.041763 0.288624 3
0.272918 0.865291 2
0.247421 0.538491 4
0.554159 0.236939 2
0.948254 0.874036 3
0.958628 0.221219 1
0.120406 0.180780 5
0.767716 0.145881 3
0.271948 0.201027 2
0.959169 0.625003 2
0.312197 0.025380 1
0.188495 0.203910 3
0.524570 0.005442 2
0.584263 0.685296 3
0.291211 0.172024 2
0.125557 0.193477 5
0.922381 0.832770 3
0.375143 0.175983 3
0.553559 0.241893 2
0.211631 0.756720 3
0.840836 0.090207 2
0.758564 0.982582 1
0.825680 0.466177 1
0.834733 0.562947 1
0.144125 0.795154 2
0.633618 0.717180 1
0.428752 0.809727 1
0.677199 0.737907 3
0.474714 0.203730 1
0.588217 0.655751 1
0.423504 0.225771 2
0.904343 0.683358 1
0.824178 0.459925 3
0.582821 0.457208 1
0.804790 0.447190 1
0.469427 0.334650 3
0.723936 0.438888 3
0.288417 0.927723 2
0.130659 0.968114 2
0.455765 0.997564 3
0.506698 0.881229 2
0.908670 0.421929 1
0.650538 0.797412 3
0.607311 0.112435 1
0.948381 0.958851 3
0.413777 0.642999 1
0.640302 0.971066 3
0.288854 0.452960 3
0.245437 0.190693 2
0.384621 0.677399 1
0.914726 0.920098 2
0.229269 0.080820 1
0.194510 0.363481 1
0.699457 0.782455 2
0.847780 0.472662 1
0.095368 0.932910 1
0.882739 0.594161 1
0.149617 0.073871 5
0.162608 0.796802 3
0.085861 0.430846 1
0.465925 0.804984 1
0.376435 0.855782 3
0.273703 0.906013 1
0.180141 0.008166 1
0.891053 0.468509 1
0.748379 0.144433 3
0.315998 0.401072 3
0.675687 0.911192 1
0.382308 0.929115 3
0.317690 0.194106 2
0.059358 0.165675 3
0.017735 0.450824 3
0.141672 0.805835 2
0.922077 0.001454 3
0.608231 0.793179 3
0.514579 0.699347 2
0.721288 0.984962 2
0.731881 0.132098 2
0.596343 0.863558 2
0.295212 0.571992 5
0.070225 0.713240 3
0.143017 0.801723 2
0.076618 0.869781 2
0.545357 0.514966 1
0.061352 0.605168 3
0.445059 0.880344 3
0.844497 0.203905 2
0.411018 0.390137 4
0.802095 0.305974 1
0.849546 0.315075 1
0.414282 0.746649 3
0.258021 0.757659 2
0.820667 0.524520 1
0.301081 0.698064 1
0.450482 0.672365 2
0.300525 0.383733 3
0.585197 0.748476 1
0.624303 0.274178 2
0.026135 0.481100 1
0.206680 0.530077 3
0.775905 0.976189 1
0.325450 0.442990 3
0.988213 0.669009 2
0.470120 0.915265 3
0.599437 0.697502 2
0.190507 0.001574 1
0.234132 0.165114 1
0.344653 0.802099 1
0.549809 0.301980 2
0.862194 0.910777 2
0.905277 0.210406 2
0.107052 0.994226 2
0.790201 0.016362 1
0.057907 0.600070 2
0.288279 0.779437 2
0.095467 0.138463 5
0.185048 0.514956 3
0.058268 0.383558 2
0.843149 0.890998 1
0.656357 0.979997 2
0.512964 0.065393 1
0.242368 0.615488 1
0.534307 0.612842 1
0.531742 0.092435 3
0.824132 0.738416 3
0.182182 0.323953 3
0.849090 0.689258 3
0.376740 0.115937 1
0.498876 0.633612 1
0.653220 0.296336 2
0.241190 0.788504 2
0.070397 0.961283 3
0.521375 0.421984 1
0.345499 0.666617 2
0.775879 0.266253 2
0.069477 0.786765 2
0.995009 0.750054 2
0.509375 0.184068 1
0.423055 0.358208 2
0.317812 0.621170 4
0.088877 0.325840 5
0.094315 0.067946 5
0.236939 0.096631 1
0.351010 0.398321 5
0.556832 0.210510 3
0.266770 0.479947 5
0.801719 0.607346 3
0.202109 0.816061 3
0.193637 0.493844 4
0.600035 0.553065 3
0.097241 0.787524 3
0.076447 0.359806 1
0.654968 0.535000 2
0.243512 0.542449 4
0.311374 0.919231 1
0.308625 0.908703 1
0.342356 0.495060 3
0.836006 0.332789 2
0.729339 0.081790 1
0.873711 0.335068 2
0.646518 0.759427 2
0.675258 0.173563 3
0.578408 0.268956 3
0.428418 0.305211 3
0.497050 0.030343 3
0.970177 0.583562 3
0.862937 0.991185 3
0.419768 0.413971 4
0.967671 0.431658 1
0.445605 0.392188 4
0.072994 0.466692 1
0.407376 0.411617 4
0.604425 0.307100 3
0.205459 0.397292 1
0.887164 0.829781 1
0.312036 0.092411 3
