n 120
m 1
tmax 2.966350
0.735654 0.204379 3
0.638151 0.853192 5
0.295376 0.722074 5
0.264421 0.257163 5
0.757019 0.106876 2
0.544872 0.808130 6
0.294897 0.727967 5
0.230169 0.345060 7
0.692789 0.147353 5
0.640388 0.889122 4
0.279196 0.609612 6
0.339796 0.215170 6
0.684931 0.196934 4
0.575273 0.934991 7
0.255371 0.577548 7
0.287600 0.369587 7
0.681938 0.152257 2
0.665804 0.896588 4
0.345292 0.631316 6
0.329364 0.283184 4
0.632354 0.109614 5
0.505170 0.960439 6
0.258777 0.638803 4
0.306007 0.318762 8
0.571927 0.172450 1
0.589727 0.931780 7
0.337166 0.617235 4
0.340866 0.339669 4
0.722745 0.135869 2
0.552728 0.940003 8
0.240825 0.598225 7
0.365836 0.300839 8
0.654644 0.188590 1
0.566102 0.953038 8
0.363952 0.626531 8
0.376819 0.316063 6
0.634748 0.158029 5
0.682437 1.000000 4
0.247368 0.585613 7
0.293307 0.293084 4
0.623868 0.184629 1
0.682698 0.857146 4
0.240021 0.616816 4
0.339512 0.321714 7
0.786879 0.131160 4
0.603634 0.916451 8
0.240375 0.689179 4
0.341556 0.309372 5
0.636895 0.088252 1
0.476725 0.857801 4
0.261475 0.603482 5
0.292874 0.331314 4
0.692010 0.154502 3
0.666987 0.889329 6
0.238281 0.537376 6
0.319495 0.308724 7
0.673378 0.024605 4
0.564643 0.929942 5
0.253672 0.697685 4
0.353664 0.362667 4
0.678388 0.061270 2
0.679768 0.939326 5
0.241706 0.599810 8
0.429797 0.325392 4
0.653032 0.136058 5
0.518648 0.981072 8
0.318465 0.590739 5
0.364154 0.257116 5
0.660694 0.059672 3
0.657947 0.953150 6
0.109121 0.618588 5
0.226824 0.298810 7
0.785002 0.099916 3
0.547670 0.919240 4
0.273622 0.607501 7
0.277120 0.334224 8
0.669403 0.054595 1
0.627030 0.907485 6
0.285923 0.681325 5
0.384585 0.410581 5
0.646919 0.167105 1
0.622788 0.993448 8
0.330067 0.573609 6
0.280774 0.448401 6
0.671058 0.122343 1
0.637383 1.000000 4
0.262048 0.645895 5
0.297197 0.273070 8
0.584756 0.102472 4
0.576514 1.000000 8
0.265932 0.641983 6
0.267100 0.388182 6
0.683874 0.173413 3
0.636237 0.901066 6
0.230425 0.621038 4
0.344075 0.280539 5
0.653827 0.058009 4
0.610476 0.936486 7
0.210783 0.715564 8
0.283016 0.350958 8
0.574585 0.182947 3
0.617264 0.834382 4
0.267018 0.651969 5
0.290669 0.370138 6
0.709539 0.153318 3
0.702091 0.943452 6
0.301011 0.656869 5
0.316831 0.288690 6
0.680990 0.057971 3
0.610534 1.000000 4
0.258236 0.637046 4
0.374209 0.331751 4
0.640643 0.177928 4
0.606666 0.994140 8
0.213163 0.595293 5
0.299925 0.376454 6
0.700700 0.186677 2
0.687973 0.905583 6
0.283947 0.698423 6
0.368718 0.316429 6
