n 150
m 1
tmax 16.000000
0.768618 0.355484 0
0.681397 0.605946 7
0.859980 0.256480 7
0.552180 0.511617 5
0.767611 0.329114 8
0.373614 0.821587 8
0.533126 0.251115 10
0.857013 0.574901 3
0.764456 0.250597 5
0.518756 0.576740 10
0.799410 0.333682 8
0.316748 0.626467 1
0.487413 0.403895 3
0.839311 0.572739 5
0.663828 0.405397 5
0.272150 0.490938 3
0.752920 0.249422 3
0.393067 0.841717 1
0.570097 0.416079 5
0.983143 0.629445 8
0.757545 0.144752 6
0.489221 0.527326 4
0.812420 0.387058 10
0.213751 0.729393 3
0.473955 0.305049 5
0.921182 0.604267 6
0.748243 0.153514 8
0.513443 0.499236 7
0.665784 0.273994 9
0.452791 0.792729 3
0.598090 0.092685 6
0.855712 0.641537 9
0.797541 0.167174 10
0.316863 0.745756 3
0.714199 0.405494 7
0.293585 0.855149 8
0.551622 0.231742 10
0.858900 0.462954 2
0.787984 0.330546 10
0.483931 0.460894 5
0.900553 0.414791 2
0.325601 0.943275 10
0.562632 0.261613 6
0.925384 0.457086 10
0.921478 0.008679 6
0.470553 0.518717 2
0.662020 0.411497 10
0.291934 1.000000 10
0.671925 0.378940 3
0.914915 0.640187 6
0.718442 0.239627 4
0.336233 0.454854 6
0.667949 0.491288 2
0.262126 0.835819 4
0.541889 0.343378 6
0.918549 0.510056 2
0.968561 0.340608 2
0.305001 0.494636 8
0.704961 0.489806 2
0.240182 0.948435 3
0.392825 0.316669 10
0.834278 0.537568 2
0.750590 0.165051 5
0.398110 0.639929 4
0.760191 0.246801 5
0.008548 0.925870 10
0.467401 0.182547 8
0.846623 0.635581 4
0.681202 0.356653 7
0.274713 0.504140 1
0.700986 0.152594 8
0.419327 0.741834 1
0.414454 0.386814 10
0.753250 0.740661 3
0.902687 0.309991 6
0.319467 0.557103 5
0.539870 0.308506 1
0.397609 0.916332 3
0.594065 0.379877 6
0.840387 0.699406 1
0.742495 0.222498 1
0.697962 0.389449 3
0.884736 0.464388 8
0.329122 0.713499 1
0.563377 0.312429 4
0.984593 0.547533 3
0.915608 0.414416 6
0.223251 0.329748 9
0.708725 0.147756 3
0.189991 0.851126 5
0.685586 0.210746 9
0.980206 0.412738 8
0.781584 0.112666 2
0.412790 0.532466 6
0.920110 0.375323 2
0.357565 1.000000 9
0.628627 0.289286 3
0.844347 0.664791 4
0.855026 0.441414 2
0.620659 0.563605 2
0.716220 0.278780 4
0.237208 0.875041 1
0.621979 0.214274 4
0.793698 0.491150 1
0.729933 0.456013 9
0.476189 0.559842 8
0.695131 0.415695 1
0.531081 0.900978 9
0.542754 0.367738 4
1.000000 0.437006 3
0.938673 0.184291 3
0.417468 0.482220 1
0.642106 0.403400 9
0.327626 0.750152 5
0.435304 0.277032 2
0.672333 0.590399 7
0.622857 0.179542 3
0.657240 0.435897 6
0.715735 0.214289 9
0.343874 0.874640 8
0.584151 0.239103 3
0.724895 0.481278 10
0.894977 0.192352 8
0.611871 0.635904 4
0.622479 0.564127 1
0.410661 0.999373 5
0.537356 0.387572 8
0.942912 0.560231 8
0.873258 0.005985 4
0.572961 0.574452 5
0.795855 0.283165 10
0.326644 0.999494 6
0.539146 0.131673 8
1.000000 0.384920 1
0.880580 0.254100 5
0.302999 0.504493 9
0.540863 0.282643 5
0.176906 0.911987 3
0.564526 0.425597 3
0.821459 0.350141 7
0.894693 0.276927 2
0.349142 0.544424 2
0.555979 0.179411 1
0.354724 0.723080 4
0.508242 0.633064 8
0.942322 0.555624 9
0.805697 0.228725 9
0.555020 0.424274 10
0.589439 0.423899 5
0.240810 0.920789 5
