n 150
m 1
tmax 7.691963
0.055355 0.639287 0
0.525958 0.051579 3
0.470913 0.633064 3
0.621598 0.611635 2
0.873998 0.035189 0
0.346439 0.429771 2
0.237394 0.592498 1
0.028769 0.411786 4
0.623179 0.144196 3
0.875340 0.271354 2
0.419284 0.971175 6
0.925613 0.929262 2
0.892576 0.937041 1
0.707091 0.674617 0
0.630069 0.994816 6
0.233272 0.531113 0
0.850337 0.665539 3
0.701745 0.538411 1
0.431187 0.719750 3
0.013811 0.214296 2
0.453121 0.821257 4
0.419513 0.834104 5
0.156457 0.525381 2
0.601848 0.626308 2
0.467877 0.207926 6
0.770001 0.064072 0
0.722361 0.083953 3
0.015925 0.525216 2
0.025603 0.393765 5
0.241806 0.378504 3
0.483290 0.049372 1
0.166215 0.171466 0
0.160131 0.410166 2
0.783454 0.455315 3
0.858380 0.222593 0
0.094683 0.966795 1
0.827203 0.667401 1
0.199025 0.936899 2
0.504406 0.059263 1
0.825508 0.118173 0
0.059133 0.001945 2
0.567408 0.503586 0
0.833036 0.207355 0
0.494685 0.864927 5
0.647706 0.698885 1
0.997072 0.872311 2
0.505421 0.774513 6
0.077937 0.892860 1
0.643729 0.741169 0
0.791374 0.452346 3
0.978989 0.725444 1
0.038013 0.070341 1
0.875051 0.529949 0
0.972013 0.349523 1
0.847211 0.790141 0
0.032383 0.016292 2
0.033148 0.972470 3
0.412820 0.788052 6
0.430811 0.311259 6
0.120821 0.199902 2
0.147626 0.934778 0
0.935076 0.358177 0
0.773791 0.782604 1
0.519550 0.308542 5
0.838267 0.201644 3
0.588632 0.018820 0
0.690723 0.102067 2
0.823021 0.022831 0
0.420900 0.875255 6
0.110827 0.219348 3
0.311406 0.275627 1
0.742969 0.228254 1
0.040570 0.040971 3
0.682449 0.951124 5
0.789289 0.892400 3
0.415760 0.733507 6
0.465834 0.587673 1
0.366740 0.840610 4
0.156082 0.216211 0
0.505359 0.499290 0
0.336075 0.983305 1
0.525196 0.431296 4
0.913663 0.032427 1
0.329997 0.923185 5
0.752973 0.487201 0
0.890434 0.322392 2
0.812967 0.337750 3
0.749212 0.116528 0
0.643116 0.963438 4
0.849768 0.648224 2
0.394829 0.105566 1
0.353133 0.034526 0
0.171547 0.576545 2
0.296676 0.937241 2
0.639675 0.014512 3
0.989477 0.744202 1
0.460793 0.007521 1
0.791161 0.565300 3
0.112210 0.880273 0
0.115454 0.081620 3
0.085712 0.220928 2
0.526786 0.783500 4
0.115864 0.489635 1
0.025788 0.071931 0
0.696523 0.806191 4
0.816317 0.123120 2
0.520832 0.831478 3
0.961689 0.653188 0
0.969099 0.839911 0
0.003855 0.368328 4
0.238149 0.937056 1
0.405618 0.662228 3
0.528796 0.100971 2
0.072072 0.640801 2
0.354388 0.436738 2
0.658882 0.937261 6
0.551917 0.261349 6
0.356782 0.080918 0
0.626291 0.538453 0
0.513747 0.068387 2
0.595451 0.627511 2
0.797422 0.142649 2
0.555291 0.864076 3
0.116144 0.817142 2
0.865647 0.830669 2
0.651365 0.132910 0
0.153541 0.864365 3
0.545511 0.511856 1
0.523042 0.061056 2
0.323424 0.372664 3
0.904235 0.726510 1
0.650294 0.799171 2
0.982999 0.902576 2
0.728059 0.884796 5
0.875958 0.086304 2
0.528834 0.713045 2
0.112890 0.226161 0
0.660904 0.100534 3
0.586087 0.887509 6
0.772710 0.101169 2
0.940365 0.686087 3
0.072155 0.292473 5
0.517106 0.236331 6
0.473847 0.327221 3
0.383594 0.831149 3
0.789110 0.525407 0
0.296319 0.807330 3
0.546890 0.106594 3
0.147264 0.582976 3
0.644485 0.626257 0
