n 100
m 1
tmax 6.637791
0.220415 0.749001 4
0.884894 0.389275 8
0.218905 0.239417 4
0.152432 0.409368 4
0.864330 0.222360 7
0.877455 0.441452 10
0.002092 0.857969 7
0.894939 0.079469 10
0.842273 0.906971 6
0.930219 0.059167 4
0.966962 0.676468 10
0.156886 0.390867 2
0.543663 0.699515 8
0.218519 0.329684 4
0.484397 0.756251 8
0.767609 0.812153 8
0.043779 0.015628 6
0.696539 0.061924 7
0.123570 0.716721 7
0.327000 0.290521 4
0.386060 0.626083 10
0.074812 0.513676 8
0.103896 0.345057 10
0.132433 0.581420 10
0.483479 0.072215 7
0.589908 0.301400 1
0.123583 0.704190 3
0.738204 0.326086 4
0.038518 0.660351 3
0.083422 0.362146 9
0.333907 0.379972 8
0.111351 0.746538 2
0.188963 0.645586 6
0.398370 0.963498 9
0.478960 0.675961 3
0.175927 0.262585 9
0.939260 0.689676 9
0.359801 0.651045 3
0.252416 0.670878 10
0.286006 0.253548 6
0.905751 0.832519 1
0.899912 0.521866 8
0.222208 0.309894 6
0.375870 0.419597 6
0.078321 0.462996 9
0.000951 0.115169 4
0.871481 0.215006 10
0.788901 0.654301 1
0.389424 0.758531 5
0.525486 0.303835 8
0.616492 0.767916 4
0.032446 0.631064 3
0.740004 0.121006 1
0.913417 0.662250 5
0.221602 0.604141 9
0.984543 0.687222 4
0.235861 0.405399 5
0.482976 0.668494 6
0.658959 0.986099 2
0.353283 0.468167 9
0.691258 0.868343 1
0.261465 0.861254 1
0.636130 0.082466 5
0.861705 0.495939 1
0.488698 0.720924 10
0.372241 0.613010 9
0.013607 0.381985 10
0.213797 0.826484 8
0.945058 0.477285 4
0.131615 0.967759 7
0.304177 0.374389 1
0.013014 0.241766 6
0.904562 0.287018 2
0.122093 0.417611 4
0.801778 0.765224 5
0.228953 0.660807 5
0.891359 0.143395 4
0.535192 0.268143 4
0.900856 0.673775 1
0.518800 0.126888 10
0.958863 0.399698 4
0.759476 0.708923 2
0.358340 0.410574 3
0.037716 0.949918 1
0.622279 0.341131 2
0.045203 0.916393 5
0.830314 0.266886 3
0.527274 0.607790 1
0.375808 0.859880 4
0.997441 0.945968 7
0.430110 0.427132 9
0.253207 0.518810 3
0.628263 0.055113 5
0.554840 0.838580 9
0.796817 0.054962 9
0.739370 0.265362 7
0.052466 0.029095 9
0.419519 0.595497 5
0.898662 0.371460 3
0.515381 0.528584 10
