n 600
m 1
tmax 11.035187
0.081199 0.456992 3
0.176585 0.788530 10
0.182425 0.871380 1
0.168322 0.013742 7
0.582939 0.454782 10
0.278974 0.781386 1
0.274934 0.483081 9
0.136011 0.451373 6
0.124545 0.935544 1
0.932813 0.431807 8
0.094536 0.746838 3
0.198172 0.234461 3
0.036374 0.337011 4
0.623777 0.841495 6
0.377192 0.180463 4
0.784624 0.156480 9
0.106677 0.448257 7
0.869357 0.922599 7
0.469285 0.264223 9
0.330636 0.052915 6
0.780705 0.607936 1
0.330743 0.245090 2
0.050256 0.157797 5
0.084239 0.956453 2
0.780706 0.903945 8
0.730588 0.431437 6
0.429305 0.272615 3
0.924637 0.755868 7
0.620230 0.070329 1
0.885764 0.702684 9
0.972105 0.585471 3
0.943730 0.842860 2
0.572158 0.832950 2
0.201998 0.564004 5
0.946790 0.535394 10
0.995437 0.733003 8
0.103032 0.180163 8
0.769975 0.122666 3
0.783639 0.543865 6
0.254513 0.594548 5
0.724360 0.711480 9
0.810766 0.105452 1
0.807407 0.535188 5
0.068376 0.396054 4
0.759097 0.408077 2
0.428275 0.271278 3
0.214971 0.936892 1
0.039307 0.961021 2
0.338848 0.741182 9
0.178481 0.538434 4
0.549221 0.814847 5
0.419779 0.105728 2
0.552459 0.426623 2
0.345141 0.845320 2
0.309650 0.036651 7
0.752641 0.564784 5
0.094262 0.176549 9
0.802229 0.325025 6
0.705209 0.104629 10
0.129358 0.478000 1
0.124812 0.984192 4
0.877026 0.650380 2
0.824572 0.106404 9
0.888243 0.793859 4
0.621312 0.618103 8
0.712156 0.217756 7
0.109413 0.054424 8
0.952195 0.552112 4
0.607335 0.414171 1
0.520380 0.408220 10
0.357642 0.600837 10
0.964542 0.228865 2
0.985097 0.225307 1
0.728741 0.208096 4
0.692850 0.893556 4
0.826888 0.166635 5
0.407358 0.641222 4
0.280610 0.992798 2
0.551748 0.496291 4
0.244992 0.235622 5
0.530067 0.667501 3
0.614913 0.866555 3
0.080979 0.361779 5
0.668467 0.591839 10
0.441433 0.435606 4
0.934264 0.041739 8
0.472032 0.841687 8
0.597140 0.390416 8
0.142622 0.922853 6
0.332508 0.792826 1
0.742440 0.002178 1
0.300061 0.808113 5
0.564949 0.984666 8
0.235011 0.947106 2
0.552441 0.041388 1
0.984459 0.151109 7
0.403271 0.683579 5
0.880932 0.164687 9
0.221570 0.992211 10
