n 200
m 1
tmax 8.542164
0.496259 0.433701 2
0.465891 0.949690 3
0.185352 0.955985 1
0.182126 0.104146 11
0.517894 0.956393 2
0.215978 0.793648 1
0.472046 0.452740 3
0.952277 0.409568 9
0.502456 0.514518 3
0.257647 0.496179 1
0.571857 0.525754 1
0.276306 0.636250 2
0.429044 0.517270 2
0.002714 0.047855 3
0.414549 0.540894 1
0.520311 0.841974 11
0.278402 0.853334 2
0.084701 0.570997 1
0.323368 0.479856 1
0.722991 0.428693 3
0.172388 0.234890 11
0.248840 0.897766 1
0.640023 0.055133 3
0.685457 0.579420 1
0.016743 0.342639 3
0.149308 0.543251 2
0.372157 0.736510 2
0.930550 0.790577 2
0.234121 0.923637 2
0.668036 0.618410 1
0.871716 0.373273 10
0.898113 0.489786 11
0.858314 0.496167 11
0.225171 0.383006 2
0.594764 0.207871 3
0.770732 0.753693 9
0.517058 0.107551 1
0.720841 0.531094 1
0.867014 0.837629 3
0.406060 0.319712 2
0.592488 0.547871 1
0.358154 0.457082 2
0.562710 0.462174 2
0.064651 0.664549 3
0.036795 0.707177 1
0.600048 0.418813 3
0.242953 0.253559 1
0.759995 0.955674 2
0.904517 0.726727 2
0.575847 0.438926 2
0.753373 0.652515 2
0.779121 0.647326 1
0.227617 0.882261 1
0.653626 0.420093 1
0.176214 0.358575 3
0.681408 0.665538 2
0.732354 0.131582 2
0.525130 0.524695 1
0.503956 0.632060 2
0.377188 0.302985 2
0.965296 0.966882 3
0.471003 0.779941 2
0.888094 0.547628 10
0.663651 0.839673 9
0.418949 0.326494 3
0.543087 0.416597 1
0.642247 0.901456 11
0.885853 0.658069 3
0.597608 0.124979 1
0.157511 0.348840 2
0.088353 0.109507 11
0.036574 0.263094 9
0.402137 0.863474 1
0.542562 0.037305 1
0.266346 0.411595 1
0.754576 0.068635 2
0.968484 0.892262 1
0.479893 0.528446 2
0.792297 0.846310 9
0.278534 0.156553 1
0.317760 0.969087 1
0.486465 0.210675 3
0.038576 0.530776 3
0.699532 0.891391 9
0.484146 0.935139 3
0.232237 0.699026 2
0.998004 0.935537 2
0.910004 0.585463 9
0.598519 0.047017 2
0.080855 0.294869 11
0.226478 0.724003 1
0.105708 0.747478 1
0.601775 0.333234 3
0.179935 0.023388 1
0.237746 0.674024 2
0.450701 0.246762 1
0.035855 0.948819 2
0.788787 0.367701 3
0.534716 0.101802 1
0.603856 0.169700 1
0.226145 0.397044 3
0.239716 0.007929 3
0.181167 0.574384 1
0.756321 0.385781 1
0.123777 0.949894 3
0.144176 0.466947 1
0.002501 0.859108 2
0.794084 0.179653 1
0.077507 0.181387 11
0.017603 0.502423 2
0.540739 0.705498 2
0.987045 0.799167 3
0.215080 0.602938 3
0.399005 0.606675 3
0.553904 0.639453 1
0.698588 0.796415 9
0.242353 0.518358 3
0.232943 0.698201 3
0.331779 0.965377 3
0.447003 0.066425 3
0.666672 0.864597 9
0.973943 0.553732 11
0.060055 0.229328 9
0.348993 0.958158 3
0.460605 0.875296 1
0.277443 0.855745 3
0.513288 0.349086 1
0.368726 0.237405 1
0.706260 0.036302 2
0.622219 0.654218 2
0.267685 0.687704 2
0.288357 0.529474 3
0.603531 0.575776 2
0.253907 0.996518 2
0.879782 0.923213 2
0.861858 0.475928 11
0.602260 0.230593 1
0.546745 0.235331 2
0.416080 0.393148 3
0.858714 0.829619 1
0.405749 0.658996 2
0.294134 0.524875 1
0.596304 0.102304 1
0.706357 0.212628 3
0.937065 0.291731 3
0.339461 0.034090 3
0.265205 0.209656 2
0.309086 0.987982 3
0.456267 0.147397 3
0.117334 0.726000 1
0.154109 0.661271 3
0.641719 0.978675 11
0.789411 0.426496 11
0.954552 0.172372 3
0.932829 0.473290 9
0.947688 0.962376 3
0.503471 0.708867 2
0.866348 0.249441 1
0.609876 0.499278 3
0.533117 0.558552 2
0.897936 0.044859 3
0.058481 0.939536 3
0.273981 0.796518 1
0.526766 0.096189 3
0.034343 0.219630 10
0.458766 0.165635 1
0.104857 0.495490 2
0.776565 0.632409 2
0.652476 0.682423 2
0.718037 0.460934 2
0.008875 0.637222 3
0.281220 0.169892 1
0.710145 0.512022 2
0.950881 0.271834 1
0.302829 0.003075 1
0.641630 0.859279 9
0.188538 0.363299 3
0.095674 0.079235 9
0.224473 0.004889 3
0.519913 0.004829 3
0.823580 0.412601 11
0.549698 0.138000 3
0.973242 0.910283 2
0.522745 0.508166 2
0.608270 0.147704 1
0.999191 0.689165 1
0.672655 0.053454 3
0.892687 0.226369 1
0.851081 0.363030 10
0.957131 0.113441 3
0.315675 0.838143 3
0.136354 0.738718 3
0.233555 0.029604 1
0.987201 0.770412 2
0.783979 0.516651 10
0.497554 0.077552 2
0.535634 0.176154 3
0.655504 0.076745 2
0.877830 0.430562 10
0.318265 0.218724 2
