n 150
m 1
tmax 3.330363
0.338059 0.315705 6
0.690378 0.130474 8
0.117907 0.520346 3
0.562356 0.499198 1
0.385453 0.003887 4
0.814904 0.427445 3
0.243555 0.288561 6
0.782825 0.161270 8
0.173092 0.567351 5
0.619967 0.578824 1
0.371743 0.159265 4
0.785342 0.439114 7
0.145305 0.265256 5
0.809310 0.149641 10
0.182186 0.593817 7
0.639472 0.630861 5
0.445776 0.144837 4
0.799415 0.460303 8
0.135246 0.185685 2
0.724074 0.123004 10
0.102135 0.511586 10
0.584491 0.518921 7
0.330433 0.000000 10
0.806247 0.400085 10
0.317640 0.197498 10
0.587800 0.106353 7
0.127263 0.508127 10
0.647604 0.540413 7
0.441695 0.098032 9
0.850125 0.446492 4
0.279857 0.272080 4
0.686513 0.116398 3
0.115065 0.635526 5
0.610764 0.526615 10
0.357422 0.003601 2
0.902518 0.318987 3
0.372564 0.260242 9
0.680755 0.051121 1
0.231219 0.442006 2
0.554934 0.564051 4
0.460803 0.122911 4
0.758928 0.426847 10
0.286641 0.256384 8
0.628809 0.064638 1
0.278985 0.517735 9
0.598651 0.635132 1
0.371690 0.085006 10
0.835441 0.373202 6
0.293299 0.326067 10
0.749432 0.091516 3
0.228151 0.548406 9
0.624747 0.612204 10
0.276313 0.150913 9
0.846769 0.456282 10
0.219158 0.309145 1
0.664697 0.042576 10
0.042053 0.497810 9
0.728624 0.577959 5
0.331966 0.001939 5
0.772660 0.312733 3
0.246565 0.224537 2
0.691577 0.162424 6
0.180643 0.596587 10
0.645047 0.700034 8
0.368488 0.079184 10
0.852196 0.442828 5
0.271116 0.263250 3
0.739485 0.148318 4
0.244708 0.605852 8
0.474530 0.619014 3
0.396897 0.215971 1
0.903933 0.466916 10
0.211428 0.245452 1
0.615545 0.075131 7
0.199415 0.589579 4
0.539714 0.448842 4
0.443902 0.000000 1
0.828854 0.617867 6
0.213232 0.308204 1
0.627999 0.060998 7
0.160785 0.557260 1
0.655265 0.560310 6
0.460321 0.002446 3
0.749346 0.373870 5
0.238650 0.211308 3
0.720327 0.102232 10
0.228810 0.503142 3
0.655660 0.643182 1
0.451256 0.126317 4
0.858521 0.335119 5
0.324492 0.250742 4
0.730286 0.161123 2
0.111691 0.533202 7
0.626059 0.617287 4
0.304052 0.075956 2
0.877864 0.517727 5
0.260875 0.297416 1
0.687546 0.069620 9
0.236197 0.539921 6
0.585853 0.591538 2
0.391021 0.045082 8
0.813848 0.271683 6
0.262565 0.218288 8
0.735600 0.093479 10
0.232019 0.550129 5
0.636961 0.548877 2
0.310566 0.176951 10
0.859700 0.421652 7
0.173174 0.297618 4
0.778367 0.094861 9
0.145314 0.594795 3
0.626726 0.516804 4
0.316931 0.070545 6
0.634158 0.419230 9
0.196322 0.229662 4
0.717195 0.149069 9
0.295832 0.554125 9
0.698648 0.543453 3
0.441531 0.043082 10
0.841422 0.355037 4
0.223009 0.165830 2
0.738434 0.119536 9
0.183857 0.516919 1
0.674821 0.639039 8
0.417188 0.102202 3
0.885791 0.332060 1
0.327686 0.371900 3
0.649593 0.137589 2
0.094911 0.503479 10
0.693331 0.546598 10
0.408331 0.066109 3
0.737450 0.396766 1
0.314941 0.333252 3
0.730219 0.108441 8
0.193583 0.554356 3
0.609616 0.599931 5
0.380877 0.112908 1
0.806349 0.448991 7
0.245539 0.269583 7
0.585894 0.142912 8
0.179083 0.523378 10
0.717375 0.521466 4
0.428643 0.000000 8
0.712601 0.385876 8
0.286544 0.311965 3
0.671337 0.154031 5
0.099518 0.550061 5
0.679054 0.548544 9
0.452302 0.142725 5
0.723130 0.467093 2
