n 80
m 1
tmax 4.971810
0.591942 0.715569 1
0.243305 0.562680 1
0.398240 0.309265 3
0.591193 0.217459 1
0.270515 0.181175 2
0.927344 0.563878 0
0.935680 0.301590 2
0.396713 0.828138 3
0.892196 0.985695 3
0.229976 0.495262 3
0.759825 0.449920 1
0.859735 0.398575 3
0.638411 0.850174 5
0.270425 0.479654 0
0.354744 0.401686 8
0.605348 0.000000 1
0.210873 0.236720 1
0.797083 0.469141 3
0.751228 0.288240 3
0.433962 0.824750 0
0.929178 0.878817 7
0.160824 0.342957 3
0.739404 0.415621 2
0.826826 0.569654 1
0.523335 0.805341 2
0.248743 0.656124 0
0.323049 0.390135 4
0.460844 0.152783 2
0.315757 0.384643 4
0.753235 0.622932 1
1.000000 0.227782 3
0.280038 0.814208 2
0.696885 0.845020 5
0.277920 0.625871 4
0.594365 0.629444 0
0.826935 0.300942 2
0.549397 0.645263 2
0.404535 0.734347 2
0.381477 0.459677 4
0.742896 0.000000 0
0.143318 0.396030 1
0.907879 0.616600 2
0.773214 0.143517 5
0.409758 0.677384 3
0.874070 0.974903 6
0.412829 0.257863 4
0.678559 0.358175 5
0.758015 0.487183 5
0.361523 0.596268 5
0.434415 0.552416 1
0.200796 0.528352 5
0.822155 0.089233 5
0.214591 0.360912 2
0.763151 0.510544 3
1.000000 0.137721 2
0.438877 0.598747 3
1.000000 0.977627 7
0.336748 0.432147 3
0.639981 0.587666 1
0.688479 0.597618 4
0.610383 0.673854 1
0.291069 0.446647 5
0.278417 0.429729 4
0.600476 0.076660 5
0.258400 0.320770 8
0.770079 0.590927 5
0.888098 0.352966 1
0.448036 0.819057 3
0.900171 0.931433 4
0.150060 0.391809 4
0.746528 0.519420 1
1.000000 0.417956 1
0.693630 0.851785 4
0.303716 0.676895 3
0.321677 0.544062 1
0.666380 0.148961 3
0.405209 0.178331 7
0.899679 0.450349 3
1.000000 0.070048 4
0.381625 0.742790 0
