n 800
m 1
tmax 12.044459
0.369599 0.027786 2
0.471921 0.902078 6
0.000000 0.312109 2
0.452081 0.060784 7
0.447410 0.400741 3
0.806783 0.533490 3
0.806802 0.377101 3
0.140937 0.568630 3
0.268444 0.142405 3
0.487918 0.065711 6
1.000000 0.037282 2
0.616951 0.989237 2
0.000000 0.325844 3
0.747553 0.541679 3
0.308335 0.848647 1
0.246168 0.133226 3
0.395993 0.905476 7
0.019027 0.242487 2
0.511932 0.083186 6
0.405249 0.517387 1
0.832595 0.595042 2
0.789628 0.312545 1
0.210053 0.487376 2
0.400639 0.121836 7
0.575993 0.037179 8
1.000000 0.002064 1
0.651160 0.977341 1
0.091206 0.275062 2
0.763827 0.533575 2
0.429212 0.804383 7
0.334858 0.119299 2
0.342402 0.878653 7
0.066154 0.294797 3
0.466431 0.000000 8
0.409323 0.498593 3
0.918797 0.544802 1
0.797482 0.296847 3
0.172633 0.651640 3
0.253882 0.202442 3
0.604880 0.000000 8
0.981888 0.000000 2
0.557529 0.956514 8
0.000000 0.263252 2
0.843614 0.539301 2
0.368163 0.835103 8
0.213725 0.122829 1
0.421451 0.966613 7
0.012529 0.336397 3
0.584524 0.040120 8
0.472196 0.465119 2
0.929488 0.585344 2
0.858539 0.297964 3
0.218332 0.562045 3
0.209874 0.172608 3
0.578646 0.095632 7
1.000000 0.100258 3
0.620014 0.897154 7
0.000000 0.294162 1
0.816956 0.605707 2
0.373893 0.908775 7
0.174920 0.056846 3
0.446792 0.891704 8
0.013914 0.312050 3
0.512774 0.074769 6
0.430476 0.538435 3
0.896510 0.606192 3
0.853598 0.378386 3
0.147039 0.492195 2
0.282003 0.225839 2
0.677494 0.000000 7
1.000000 0.094054 2
0.627401 0.957501 2
0.066257 0.214699 1
0.694597 0.509005 3
0.319787 0.917174 3
0.214469 0.116097 3
0.484961 1.000000 8
0.065259 0.353039 1
0.518385 0.116401 8
0.469512 0.454075 1
0.908901 0.566185 1
0.889160 0.316000 3
0.128919 0.511667 2
0.286625 0.146020 1
0.495754 0.000000 6
0.974044 0.059656 1
0.655725 0.915932 1
0.048270 0.357661 3
0.793160 0.605924 2
0.312853 0.837559 3
0.259737 0.100082 2
0.451508 0.902253 7
0.026513 0.289444 3
0.575725 0.000000 8
0.406971 0.470687 2
0.855175 0.583231 3
0.817246 0.374834 3
0.198819 0.464423 3
0.277716 0.190177 1
0.580521 0.061981 6
0.951663 0.020308 3
0.674976 0.934198 2
0.000000 0.373124 1
0.746673 0.493126 1
0.391901 0.843611 6
0.163748 0.072696 2
0.428310 0.914701 8
0.098844 0.288754 1
0.541479 0.012848 8
0.371690 0.471278 1
0.835855 0.565987 3
0.813621 0.344977 2
0.067185 0.523726 2
0.319410 0.212779 2
0.531675 0.014833 6
0.979258 0.112464 2
0.614389 0.886928 6
0.079091 0.248687 1
0.742048 0.449479 1
0.327027 0.912812 7
0.170411 0.093194 1
0.500809 0.894486 6
0.076153 0.297179 3
0.524249 0.001355 7
0.414818 0.452433 1
0.891585 0.528573 3
0.799132 0.326296 1
0.128467 0.553905 2
0.292407 0.193965 2
0.557035 0.000000 6
1.000000 0.037263 1
0.548948 0.790649 7
0.000000 0.320579 3
0.691718 0.543275 2
0.366393 0.848961 6
0.183619 0.139901 1
0.472266 0.913890 6
0.079102 0.299684 3
0.701022 0.028504 7
0.410298 0.416654 1
0.952529 0.575733 1
0.787990 0.421433 2
0.205498 0.608543 2
0.305814 0.198054 3
0.651151 0.000747 7
0.874403 0.172269 3
0.667534 0.825317 1
0.000000 0.315966 3
0.847987 0.517196 1
0.206307 0.906912 3
0.198237 0.093722 2
0.378566 0.843697 8
0.040449 0.265366 1
0.602359 0.087755 8
0.457898 0.449231 1
0.854485 0.530509 2
0.750007 0.373643 2
0.190834 0.593688 2
0.223225 0.155976 2
0.520235 0.062070 8
1.000000 0.058937 3
0.729781 0.953415 2
0.010542 0.275000 3
0.831347 0.478541 1
0.272971 0.912367 3
0.263623 0.050159 1
0.422148 0.869621 7
0.000000 0.190628 2
0.494233 0.044771 6
0.473513 0.457737 1
0.925223 0.584656 1
0.834028 0.295592 1
0.248206 0.570414 2
0.405956 0.151482 8
0.458864 0.040595 6
1.000000 0.057088 3
0.641638 0.911856 3
0.061611 0.309498 1
0.801282 0.447170 2
0.455891 0.788688 8
0.328391 0.088272 1
0.406212 0.856239 6
0.000000 0.246325 2
0.534217 0.128594 7
0.489933 0.434005 2
0.894591 0.624076 3
0.794074 0.449365 1
0.134548 0.515344 3
0.362873 0.087138 2
0.522302 0.089895 8
0.949380 0.120020 3
0.612367 0.954633 1
0.000000 0.269322 3
0.795815 0.413477 1
0.305247 0.824341 2
0.256018 0.081863 2
0.400829 0.853583 7
0.046056 0.334807 2
0.594079 0.000000 6
0.476979 0.404332 2
0.767907 0.541016 1
0.918377 0.383576 2
0.164507 0.460507 2
0.272660 0.233909 2
0.558665 0.069434 8
0.997076 0.074610 2
0.678155 0.903272 1
0.000000 0.301908 1
0.782512 0.538907 3
0.308788 1.000000 2
0.290282 0.083279 3
0.431087 0.774405 7
0.066700 0.329305 1
0.498748 0.078630 8
0.467136 0.364225 1
0.847984 0.518687 3
0.810826 0.359298 1
0.180170 0.586179 3
0.351740 0.132809 3
0.500621 0.000000 7
0.984200 0.125138 3
0.632994 0.980413 3
0.004552 0.306208 1
0.798446 0.458660 1
0.305302 0.902275 2
0.252994 0.101745 2
0.460608 0.917192 6
0.000000 0.289708 1
0.585982 0.130946 7
0.510220 0.336641 2
0.874308 0.576906 2
0.806337 0.312121 1
0.130802 0.567265 2
0.189491 0.159392 3
0.551373 0.039283 6
1.000000 0.000000 1
0.638376 0.958075 2
0.050967 0.286300 2
0.772058 0.417520 2
0.437866 0.858505 7
0.244789 0.081911 2
0.424062 0.984310 6
0.000000 0.276086 3
0.517737 0.085642 8
0.473016 0.453493 3
0.967174 0.661259 2
0.833276 0.385595 1
0.136815 0.585437 3
0.310502 0.206512 3
0.451168 0.000000 6
0.965461 0.113246 2
0.618867 0.927490 3
0.002871 0.334415 2
0.745384 0.442186 3
0.351597 0.900235 7
0.316044 0.143751 3
0.446595 0.918274 8
0.005963 0.306342 2
0.519994 0.000000 7
0.493305 0.366579 3
0.903418 0.621964 3
0.813069 0.343128 2
0.130017 0.544986 2
0.258392 0.240766 2
0.547116 0.041163 6
0.985462 0.035520 3
0.595367 0.888975 8
0.000000 0.277964 1
0.800595 0.490918 1
0.320633 0.871992 3
0.251088 0.145868 2
0.385172 0.809494 6
0.014214 0.317544 1
0.593703 0.056034 8
0.458572 0.478141 1
0.910278 0.539436 1
0.829373 0.374424 2
0.116086 0.603569 3
0.251197 0.162474 1
0.561485 0.000000 7
1.000000 0.046643 1
0.715417 0.900119 3
0.000000 0.298421 1
0.803596 0.469996 3
0.433501 0.831637 6
0.225585 0.109511 1
0.448902 0.888570 7
0.143380 0.358262 2
0.428767 0.000000 8
0.478117 0.445583 3
0.777956 0.589592 3
0.777217 0.382181 3
0.138519 0.520959 1
0.290754 0.218104 1
0.604538 0.000000 7
0.921001 0.022462 2
0.611245 0.906648 7
0.021443 0.309383 2
0.720989 0.420128 2
0.325118 0.766709 1
0.239877 0.098779 3
0.423830 0.897083 8
0.000000 0.268591 1
0.556106 0.066319 8
0.545093 0.434078 1
0.765676 0.480062 2
0.815099 0.356361 1
0.231979 0.579980 1
0.261076 0.197973 2
0.447564 0.057442 7
1.000000 0.036127 1
0.616794 0.921020 7
0.028735 0.253279 2
0.719772 0.544240 1
0.395646 0.851061 7
0.268061 0.111363 2
0.410970 0.891799 6
0.000000 0.338258 2
0.549953 0.033960 7
0.347968 0.494574 1
0.933490 0.592980 2
0.795737 0.447114 2
0.130293 0.557216 3
0.336718 0.183102 3
0.515438 0.063899 6
1.000000 0.043069 3
0.676346 0.840902 3
0.026911 0.347086 3
0.761738 0.491325 3
0.365641 0.775838 3
0.244802 0.122519 3
0.373268 0.903668 7
0.009637 0.203897 1
0.586425 0.015915 7
0.484505 0.458461 2
0.854230 0.602315 3
0.782347 0.341413 2
0.141866 0.579628 1
0.346806 0.087523 1
0.461314 0.000000 6
0.972688 0.041287 2
0.673916 0.890733 1
0.000000 0.268959 3
0.756337 0.487793 2
0.344444 0.876004 7
0.250578 0.074487 2
0.360475 0.911726 8
0.013182 0.287680 1
0.538632 0.111050 7
0.491084 0.415351 1
0.934970 0.610497 1
0.861836 0.400073 1
0.178638 0.552732 1
0.314197 0.197459 1
0.530471 0.000000 6
0.905398 0.028150 1
0.668484 0.903215 1
0.024210 0.318838 1
0.760870 0.500153 1
0.317558 0.957359 3
0.254201 0.108508 1
0.447387 0.954166 7
0.002783 0.352844 2
0.641130 0.090130 7
0.440959 0.557269 3
0.978938 0.592463 1
0.850041 0.276836 1
0.196487 0.582335 1
0.279983 0.212535 1
0.534407 0.027357 7
0.910925 0.000000 2
0.644573 0.960260 3
0.044139 0.342733 2
0.851293 0.438624 1
0.334935 0.805512 2
0.149004 0.121499 2
0.533904 0.968794 7
0.018484 0.295963 1
0.560144 0.142427 6
0.441476 0.370135 1
0.851332 0.615130 1
0.812412 0.364509 3
0.084450 0.428968 1
0.244318 0.206335 2
0.448924 0.044858 7
0.829298 0.115071 3
0.579189 0.965418 8
0.055210 0.253336 2
0.777446 0.532963 3
0.359912 0.927109 8
0.268659 0.061618 1
0.386049 0.881847 7
0.000000 0.287880 1
0.566171 0.029369 6
0.441681 0.411126 2
0.862925 0.588898 2
0.943862 0.364199 1
0.141096 0.581222 3
0.291718 0.186653 2
0.427640 0.061532 6
0.972478 0.188806 3
0.652497 0.971292 3
0.076757 0.353826 2
0.790449 0.524642 3
0.258108 0.853569 1
0.289439 0.109941 2
0.379541 1.000000 7
0.012369 0.307613 2
0.519740 0.128535 7
0.373368 0.366063 2
0.949486 0.560305 3
0.838946 0.360956 2
0.121137 0.490054 1
0.208661 0.186988 2
0.546774 0.000000 8
0.957738 0.103869 2
0.628752 0.889025 1
0.015301 0.321045 3
0.837569 0.439537 2
0.384826 0.876624 7
0.320658 0.138990 2
0.373239 0.907295 8
0.000000 0.259821 1
0.424592 0.138499 7
0.422695 0.525529 1
0.989946 0.616427 3
0.709920 0.299497 1
