n 200
m 1
tmax 6.402914
0.759681 0.358894 3
0.679786 0.525534 5
0.440744 0.825960 1
0.231267 0.063088 9
0.147531 0.605842 5
0.426286 0.575544 2
0.490320 0.202309 3
0.731148 0.718815 4
0.069938 0.326209 2
0.149797 0.542876 2
0.182396 0.836514 3
0.672225 0.192300 4
0.581012 0.249229 5
0.235773 0.905486 3
0.587880 0.781495 5
0.348226 0.806270 2
0.243738 0.233194 4
0.845368 0.377613 1
0.297475 0.151947 3
0.498108 0.457814 4
0.241558 0.883460 4
0.085191 0.295295 4
0.045487 0.146372 5
0.520289 0.005407 5
0.025877 0.629508 2
0.361360 0.756645 3
0.469311 0.558593 5
0.685648 0.220057 2
0.742854 0.979382 5
0.835309 0.892609 3
0.286305 0.681213 3
0.091000 0.786938 5
0.419198 0.894830 1
0.346135 0.919187 5
0.090569 0.194820 1
0.535860 0.678030 5
0.133701 0.631778 4
0.104033 0.899097 5
0.994334 0.964102 1
0.372835 0.401376 5
0.561766 0.290711 4
0.565491 0.143875 5
0.764376 0.536335 1
0.164649 0.191454 3
0.746137 0.349523 4
0.857083 0.653616 1
0.983423 0.326734 1
0.352510 0.146894 2
0.637875 0.697656 2
0.925881 0.441234 4
0.010403 0.440877 5
0.946531 0.615224 5
0.460342 0.702510 2
0.951458 0.137909 5
0.311204 0.295243 1
0.253835 0.873084 2
0.975079 0.366395 2
0.930825 0.118651 9
0.004687 0.807976 5
0.000590 0.801981 1
0.896618 0.948281 4
0.634746 0.180476 3
0.930275 0.096146 8
0.771408 0.686976 1
0.564536 0.931863 8
0.907933 0.330582 1
0.561816 0.733120 4
0.201212 0.380467 1
0.724024 0.388278 1
0.016124 0.376365 1
0.224108 0.580141 4
0.038318 0.014811 2
0.696671 0.575092 4
0.964067 0.524419 2
0.207275 0.171333 5
0.046573 0.414947 2
0.478636 0.934999 6
0.419564 0.693530 2
0.421629 0.867643 4
0.260938 0.304895 3
0.029173 0.762453 4
0.171723 0.599578 2
0.400042 0.831014 5
0.762211 0.693864 3
0.532334 0.535532 3
0.047065 0.188594 5
0.828013 0.955146 4
0.023039 0.308966 5
0.681815 0.490306 4
0.583976 0.913281 9
0.471958 0.959018 9
0.209094 0.367165 1
0.515596 0.777310 3
0.973148 0.326958 2
0.159935 0.716162 5
0.831910 0.148338 7
0.251434 0.666045 4
0.543546 0.888241 9
0.605756 0.385509 5
0.192125 0.608412 5
0.374768 0.511573 3
0.664010 0.250742 2
0.212018 0.293930 4
0.462517 0.570707 1
0.944484 0.016333 9
0.574971 0.408753 5
0.687741 0.597065 5
0.357238 0.260714 5
0.687014 0.917420 5
0.391065 0.861200 2
0.700382 0.710465 4
0.438650 0.048835 6
0.136779 0.159356 4
0.458201 0.051002 7
0.602653 0.516635 5
0.530323 0.684849 4
0.214211 0.392365 2
0.890175 0.951540 5
0.378986 0.108695 5
0.558453 0.904256 9
0.115062 0.543728 3
0.471476 0.972520 7
0.531583 0.741469 1
0.981044 0.347544 4
0.504513 0.541406 3
0.723245 0.119639 4
0.253673 0.715073 3
0.705706 0.049231 1
0.722245 0.400109 3
0.330757 0.774489 5
0.398756 0.870697 4
0.046998 0.789648 5
0.593334 0.020726 7
0.706020 0.837816 3
0.260916 0.820940 1
0.803557 0.876283 5
0.564990 0.889624 6
0.206990 0.586558 1
0.367918 0.890519 1
0.501661 0.010987 5
0.143270 0.586004 4
0.646498 0.901955 9
0.362647 0.603748 5
0.334829 0.895848 4
0.499733 0.964287 7
0.483186 0.480641 4
0.707469 0.478427 5
0.983585 0.324741 5
0.965705 0.733913 1
0.329939 0.700554 5
0.716423 0.999087 3
0.473139 0.873808 7
0.792464 0.701658 3
0.943820 0.439704 4
0.341050 0.720128 2
0.648129 0.701101 3
0.033818 0.602665 3
0.337571 0.172604 1
0.482015 0.645373 2
0.538990 0.327370 1
0.288892 0.000360 8
0.178428 0.494058 2
0.552491 0.992133 8
0.283224 0.959545 1
0.669464 0.586568 3
0.477541 0.077763 9
0.283541 0.839384 2
0.562507 0.002770 6
0.238171 0.900687 2
0.628286 0.279892 4
0.018848 0.469135 3
0.559863 0.492995 5
0.432321 0.034175 7
0.890111 0.262604 7
0.708733 0.445488 3
0.442071 0.368334 3
0.525384 0.210332 4
0.454071 0.009867 7
0.046351 0.839320 5
0.711336 0.154000 1
0.957434 0.158519 5
0.423397 0.668580 3
0.667202 0.084517 8
0.104420 0.381903 3
0.866946 0.052662 9
0.152168 0.109128 2
0.846029 0.939604 4
0.828540 0.132666 7
0.112912 0.210764 5
0.691200 0.972406 8
0.855702 0.220681 8
0.943504 0.935378 3
0.334188 0.431373 3
0.792683 0.274437 2
0.574842 0.999837 7
0.914404 0.072668 8
0.403845 0.771662 1
0.121331 0.111928 4
0.060017 0.870522 3
0.149602 0.673839 5
