n 100
m 1
tmax 25.000000
0.699437 0.219240 10
0.263936 0.104559 9
0.355035 0.693143 3
0.917219 0.224069 12
0.308563 0.772691 4
0.868049 0.235231 12
0.678149 0.950933 6
0.825761 0.956022 0
0.624429 0.157254 3
0.892449 0.452855 2
0.203912 0.514619 7
0.782556 0.164248 17
0.622516 0.640069 2
0.466134 0.845562 7
0.791547 0.909290 4
0.574786 0.214603 8
0.108285 0.146603 9
0.181630 0.051834 2
0.539396 0.056626 1
0.099221 0.734652 9
0.438746 0.283750 10
0.486427 0.994557 10
0.721017 0.872700 9
0.796944 0.525308 7
0.165076 0.144485 4
0.105089 0.869730 13
0.045793 0.848442 13
0.214247 0.180082 8
0.818401 0.889006 10
0.394381 0.411046 18
0.250288 0.279169 8
0.015438 0.946868 13
0.431120 0.150940 6
0.690078 0.838192 3
0.357154 0.509217 3
0.673347 0.514423 8
0.605131 0.531734 10
0.264367 0.708233 3
0.450541 0.443951 1
0.646078 0.498582 2
0.642752 0.454619 0
0.876445 0.167039 12
0.133165 0.680475 9
0.982455 0.650263 10
0.002180 0.881766 14
0.617084 0.956363 5
0.433346 0.737239 6
0.788395 0.652143 3
0.318642 0.552414 3
0.823701 0.715030 7
0.232060 0.127839 0
0.179023 0.363376 1
0.367068 0.772159 7
0.615716 0.434201 8
0.843958 0.080222 11
0.641433 0.832300 9
0.179105 0.752220 0
0.473402 0.870804 10
0.966590 0.298922 7
0.525687 0.289050 4
0.266588 0.253956 11
0.596900 0.691947 0
0.302357 0.023885 9
0.232886 0.047860 2
0.482895 0.667573 9
0.620511 0.977652 3
0.293298 0.552880 1
0.273590 0.614693 10
0.224567 0.722108 7
0.507929 0.916399 1
0.801940 0.241934 9
0.880791 0.517617 4
0.337610 0.299109 14
0.019360 0.663007 2
0.206354 0.768277 5
0.734941 0.121440 11
0.005909 0.328008 9
0.823577 0.705325 4
0.767067 0.665124 1
0.234783 0.227524 15
0.065217 0.355804 1
0.639823 0.417037 10
0.590021 0.735459 1
0.327831 0.766864 1
0.844671 0.456155 1
0.713563 0.887815 8
0.254654 0.670067 6
0.772811 0.754337 4
0.018330 0.896683 9
0.834069 0.413353 10
0.479032 0.753683 0
0.892198 0.802548 9
0.843525 0.541969 4
0.894984 0.616059 10
0.219797 0.325781 14
0.303704 0.820849 2
0.262653 0.891996 8
0.802206 0.156248 18
0.538453 0.137947 9
0.712749 0.099377 12
