n 250
m 1
tmax 30.000000
0.192696 0.740737 8
0.669302 0.028296 4
0.103543 0.482043 2
0.941525 0.518478 1
0.923032 0.034444 6
0.356235 0.413985 2
0.827382 0.018582 5
0.590672 0.394202 8
0.722945 0.016031 1
0.371577 0.856148 10
0.874626 0.371821 1
0.471503 0.522402 7
0.312044 0.109626 1
0.947887 0.750000 6
0.860930 0.244765 7
0.391735 0.174513 3
0.145582 0.712001 7
0.990080 0.209768 5
0.934207 0.539266 8
0.065574 0.721845 10
0.677016 0.490414 3
0.036647 0.404863 4
0.920588 0.344584 10
0.608149 0.492936 3
0.666510 0.481053 10
0.585851 0.767341 2
0.504318 0.571920 3
0.582126 0.861964 5
0.572540 0.575109 10
0.004099 0.022486 1
0.675465 0.438431 8
0.993252 0.466934 1
0.432891 0.054583 8
0.480963 0.457631 3
0.733320 0.949687 10
0.743267 0.882826 10
0.981353 0.603509 5
0.958140 0.993574 6
0.556612 0.234444 3
0.006908 0.340442 4
0.396766 0.222121 2
0.841284 0.810406 1
0.991877 0.007989 8
0.212974 0.086850 9
0.269495 0.895826 8
0.130526 0.445963 4
0.524664 0.365181 10
0.743150 0.666224 7
0.475849 0.297911 5
0.760950 0.086929 5
0.247113 0.204687 6
0.610333 0.779325 8
0.865664 0.148950 8
0.060142 0.940453 7
0.051838 0.936721 8
0.370495 0.825535 8
0.552720 0.801451 3
0.184166 0.617545 7
0.007820 0.250361 6
0.092607 0.315267 7
0.028402 0.513518 3
0.431259 0.375191 6
0.942500 0.702990 10
0.139689 0.335498 2
0.622205 0.311602 8
0.073104 0.562298 7
0.615550 0.459614 5
0.528827 0.080052 5
0.013960 0.123843 3
0.756729 0.498968 9
0.004884 0.715401 2
0.834228 0.779484 1
0.136037 0.279670 8
0.698090 0.330353 4
0.137887 0.542152 10
0.057661 0.305404 2
0.818225 0.424148 5
0.496276 0.634583 10
0.845402 0.790305 1
0.814903 0.582367 3
0.647233 0.740064 10
0.010546 0.126220 9
0.221013 0.730020 5
0.311413 0.464746 1
0.837498 0.535103 6
0.765866 0.471889 2
0.792953 0.767789 8
0.956050 0.288922 9
0.717234 0.642901 1
0.963156 0.041651 3
0.300095 0.164870 7
0.462243 0.399842 9
0.444288 0.422998 10
0.689397 0.470907 1
0.614463 0.434339 7
0.932590 0.985666 2
0.973066 0.809040 9
0.073101 0.205686 3
0.939934 0.097050 8
0.503485 0.189167 9
0.057301 0.216183 1
0.373608 0.388416 2
0.639713 0.686663 10
0.126099 0.862854 2
0.707604 0.647824 8
0.668605 0.204388 2
0.682700 0.517141 1
0.678571 0.233753 5
0.284761 0.910929 8
0.575057 0.864919 1
0.753697 0.591771 6
0.582527 0.811182 7
0.321480 0.373374 3
0.399522 0.853061 7
0.834871 0.345240 4
0.294158 0.300565 1
0.148866 0.972542 9
0.172206 0.213099 3
0.569715 0.144808 7
0.708317 0.963375 6
0.491225 0.136501 5
0.919021 0.780072 3
0.556973 0.869859 1
0.247526 0.769276 4
0.502149 0.897082 7
0.042570 0.060488 8
0.164861 0.002582 7
