n 120
m 1
tmax 22.500000
0.372536 0.121776 0
0.263406 0.669024 7
0.430664 0.145825 3
0.348618 0.761323 4
0.524239 0.090974 10
0.300415 0.589190 7
0.437610 0.161859 3
0.184940 0.677212 2
0.453698 0.023222 5
0.240230 0.667546 1
0.378473 0.068703 1
0.219969 0.708570 8
0.419914 0.063343 8
0.268634 0.630053 1
0.425303 0.089941 7
0.243862 0.623055 6
0.295094 0.198568 5
0.278191 0.760408 6
0.403949 0.153596 2
0.266804 0.679203 7
0.441025 0.087937 7
0.233900 0.662661 1
0.393217 0.180228 7
0.247800 0.739289 5
0.442428 0.169410 2
0.302455 0.655705 10
0.504994 0.194460 4
0.237897 0.660164 1
0.373533 0.009187 10
0.242698 0.692407 10
0.457490 0.002119 4
0.228857 0.587982 6
0.393447 0.040588 2
0.216065 0.684145 2
0.383962 0.043561 8
0.273337 0.732170 6
0.438566 0.111940 1
0.246717 0.555566 4
0.350175 0.020651 6
0.174991 0.622778 3
0.395832 0.047237 1
0.172418 0.656352 6
0.420088 0.084643 9
0.304122 0.679225 4
0.471900 0.145594 3
0.234706 0.650484 1
0.376842 0.231144 1
0.186426 0.677372 6
0.346246 0.126851 7
0.341658 0.601453 10
0.379869 0.105009 7
0.214072 0.558325 1
0.462423 0.170878 9
0.193287 0.667215 3
0.466787 0.111358 2
0.225217 0.667469 6
0.285755 0.101304 4
0.309875 0.632417 9
0.371669 0.066133 7
0.254229 0.632740 3
0.412681 0.190214 3
0.243522 0.693190 10
0.374958 0.032379 10
0.254574 0.660485 8
0.443933 0.099389 7
0.339892 0.626636 8
0.404748 0.127026 5
0.218555 0.644490 3
0.364246 0.177916 7
0.268696 0.711938 9
0.364610 0.000000 7
0.303432 0.735297 5
0.453513 0.192781 8
0.205875 0.737724 3
0.403506 0.098714 4
0.284401 0.701694 7
0.490293 0.040123 7
0.228738 0.660954 9
0.410022 0.104327 1
0.167594 0.611919 8
0.411082 0.024496 10
0.281621 0.617805 4
0.397218 0.165646 2
0.270470 0.625254 1
0.458277 0.086658 1
0.195242 0.783691 1
0.487251 0.054643 5
0.224131 0.705102 9
0.420168 0.125134 6
0.155491 0.571442 1
0.419630 0.223370 6
0.231587 0.741172 6
0.342297 0.111710 2
0.195933 0.716045 9
0.308386 0.149037 1
0.291983 0.707207 1
0.392291 0.069060 10
0.289759 0.672855 8
0.339292 0.091398 9
0.184583 0.725246 2
0.387828 0.150671 8
0.186575 0.598032 7
0.434374 0.134622 7
0.160536 0.784463 1
0.382555 0.150394 6
0.251091 0.661113 8
0.505272 0.117202 6
0.227585 0.669831 10
0.289852 0.104582 2
0.310278 0.648839 1
0.417520 0.178919 6
0.225714 0.665015 9
0.369766 0.017247 4
0.337614 0.687835 6
0.483463 0.096026 2
0.315139 0.696707 4
0.328164 0.062142 9
0.291465 0.615348 3
0.389888 0.056409 3
0.237067 0.725826 4
