n 200
m 1
tmax 4.262950
0.027294 0.934382 6
0.907364 1.000000 8
0.856188 1.000000 8
0.504424 0.498924 7
0.339220 0.146753 10
0.051092 0.916847 8
0.966595 0.855158 1
0.787473 0.759349 1
0.557181 0.332963 6
0.303066 0.237252 2
0.030365 0.907326 6
1.000000 0.876914 10
0.829828 0.919876 2
0.473382 0.494929 8
0.479040 0.068928 8
0.157720 0.931982 4
0.917644 0.866617 3
0.735215 0.994173 7
0.504158 0.491658 5
0.383612 0.131557 10
0.085240 0.891285 6
0.907403 0.868944 10
0.777958 1.000000 7
0.612481 0.416222 6
0.403459 0.126419 1
0.000000 0.940964 9
0.879924 0.945774 9
0.796313 0.972594 1
0.576867 0.455396 1
0.332512 0.190996 10
0.114277 0.927305 5
0.990327 0.818539 8
0.690108 1.000000 1
0.538891 0.441929 6
0.397844 0.231913 4
0.092919 0.886366 2
0.938871 0.896025 6
0.785027 0.900526 6
0.511948 0.406573 7
0.368278 0.236333 9
0.203712 1.000000 3
0.999472 0.822221 4
0.851649 1.000000 9
0.550414 0.425496 8
0.335889 0.087274 6
0.104734 0.823165 5
0.900803 0.876464 10
0.698648 0.968968 10
0.481634 0.384399 2
0.451383 0.186519 9
0.224812 0.884238 2
0.927401 0.884357 6
0.727084 1.000000 6
0.516692 0.504776 10
0.343208 0.222160 7
0.144375 1.000000 6
0.840679 0.797162 7
0.894104 0.951879 8
0.456537 0.405580 5
0.276198 0.167712 6
0.018375 0.916610 8
0.850483 0.775179 5
0.783423 1.000000 3
0.458087 0.402977 8
0.475684 0.117320 6
0.014880 1.000000 2
0.877403 0.877864 1
0.775076 0.984096 8
0.465246 0.460485 10
0.473412 0.175651 1
0.124776 0.900922 1
0.976072 0.714820 6
0.772097 0.912243 2
0.597815 0.445793 3
0.456257 0.248113 10
0.088604 0.890699 9
0.958813 0.845995 2
0.702126 0.938059 9
0.371677 0.380485 5
0.385159 0.142454 7
0.000000 0.965729 4
0.914543 0.739524 2
0.820708 0.879887 7
0.517986 0.434263 9
0.326250 0.302751 6
0.096626 0.998431 9
0.911184 0.879551 1
0.794810 0.846292 4
0.490189 0.382903 9
0.453511 0.128605 4
0.023642 0.945900 5
0.792868 0.860050 9
0.832478 0.897969 9
0.584741 0.497423 1
0.376992 0.204125 9
0.000000 0.755265 2
0.921555 0.796782 2
0.764465 0.988713 8
0.594680 0.478344 8
0.359008 0.157430 1
0.052337 1.000000 8
0.828209 0.809246 5
0.764382 0.930689 9
0.419167 0.359327 6
0.209460 0.253297 6
0.070362 0.884232 9
1.000000 0.881135 1
0.813716 0.964008 5
0.492067 0.498410 4
0.467975 0.174758 3
0.070389 0.883080 10
0.862688 0.927354 2
0.740470 0.947581 1
0.498792 0.437694 3
0.464252 0.171786 5
0.015060 1.000000 9
0.862120 0.720455 2
0.661356 0.900222 10
0.457648 0.410466 3
0.353796 0.135280 9
0.025439 0.913536 9
0.912844 0.820243 5
0.782209 0.831356 9
0.439182 0.469696 5
0.407122 0.176050 2
0.000000 1.000000 3
0.839059 0.871827 4
0.768185 0.822813 1
0.558921 0.521001 9
0.293390 0.163397 7
0.078463 0.936723 10
0.902812 0.810417 9
0.825591 0.922616 9
0.574077 0.452432 9
0.309833 0.244888 2
0.076983 0.910220 4
0.971354 0.965828 9
0.790908 0.868341 7
0.431452 0.490190 5
0.407649 0.265467 8
0.089380 0.910320 9
0.947152 0.795174 7
0.895075 0.959533 1
0.477993 0.577764 7
0.380790 0.193385 5
0.153749 0.941058 10
0.977393 0.803707 2
0.827369 0.907645 3
0.522991 0.401411 10
0.416998 0.367344 3
0.136378 0.941504 5
0.914556 0.832688 4
0.685224 0.858009 10
0.611648 0.459607 3
0.384317 0.158186 10
0.000000 0.817369 8
1.000000 0.801640 9
0.810953 0.978399 2
0.482630 0.524269 8
0.403856 0.131738 7
0.050834 0.966347 8
0.868085 0.814074 4
0.952205 0.868348 8
0.514214 0.467043 9
0.339780 0.129090 3
0.122976 0.901486 4
0.841449 0.862037 4
0.814854 0.883421 10
0.589208 0.532755 9
0.370979 0.207865 2
0.066925 0.951176 3
0.861843 0.812905 3
0.863808 0.874673 2
0.539176 0.452427 4
0.364724 0.189875 4
0.076000 0.854307 1
0.922238 0.924956 7
0.873624 0.866997 7
0.559194 0.479258 3
0.384804 0.030762 10
0.000000 0.911281 7
0.861773 0.882264 10
0.746289 0.792636 2
0.522437 0.377435 2
0.364240 0.150236 3
0.099756 0.772404 7
0.969220 0.880131 9
0.878723 0.971281 8
0.599711 0.558542 7
0.488844 0.169406 10
0.086541 0.783937 10
0.942762 0.741404 4
0.845967 0.995590 9
0.491046 0.448157 9
0.305883 0.110926 7
0.000000 0.930379 7
0.987944 0.807455 4
0.655269 0.872751 7
0.564248 0.431404 7
0.465492 0.191297 9
