n 300
m 1
tmax 30.000000
0.671241 0.777692 12
0.004405 0.902817 6
0.594408 0.734028 3
0.866470 0.704241 12
0.549049 0.755480 10
0.031659 0.596136 8
0.573579 0.835392 4
1.000000 1.000000 7
0.611810 0.979480 9
0.030637 0.870752 6
0.281897 0.945091 9
0.887648 0.937039 4
0.380719 0.918485 7
0.022806 0.646977 3
0.256067 0.763078 4
0.780213 1.000000 5
0.629070 0.788138 6
0.000000 1.000000 5
0.605854 0.776533 9
0.762846 0.727861 9
0.570008 0.862325 8
0.305294 0.713013 5
0.479789 0.717940 4
0.885358 0.751436 10
0.611941 0.905566 5
0.155054 0.743880 1
0.578222 0.429778 6
0.884224 0.805174 7
0.561351 0.905225 6
0.346431 0.803780 4
0.740124 0.938173 9
1.000000 0.487011 4
0.369363 1.000000 3
0.125487 0.887720 13
0.528835 0.783852 1
1.000000 0.538101 3
0.485844 0.692868 8
0.076791 0.988589 8
0.285763 0.559489 8
0.900085 0.773385 12
0.745485 0.834915 9
0.052289 0.788150 5
0.608965 0.816519 2
0.930653 0.836742 8
0.606715 1.000000 5
0.037059 0.622823 8
0.462777 0.718798 5
1.000000 0.788692 6
0.737228 1.000000 5
0.000000 1.000000 12
0.411541 0.746606 10
0.949897 0.803296 7
0.570802 0.935695 8
0.260798 0.954336 9
0.374973 0.997116 10
0.924627 0.740133 2
0.490924 0.931113 4
0.150713 0.859516 2
0.833829 0.818637 9
0.977594 0.808272 5
0.519505 0.835740 10
0.028452 0.769568 4
0.521924 0.826497 9
0.950052 1.000000 6
0.472238 1.000000 2
0.185619 0.918132 6
0.669783 0.812694 9
1.000000 0.995312 6
0.590948 0.893739 3
0.254324 1.000000 1
0.422404 0.632976 7
1.000000 1.000000 1
0.639322 0.689804 8
0.000000 0.950817 13
0.352140 0.687940 8
0.941156 0.620715 7
0.459464 1.000000 10
0.000000 0.746225 2
0.287431 0.597868 2
0.939406 0.843826 2
0.484926 1.000000 4
0.000000 0.891376 6
0.747762 0.893410 8
0.845286 0.551142 3
0.428313 1.000000 3
0.134176 1.000000 8
